id,ACTION
34791,0.9605752164502165
34792,0.9615408323898861
34793,0.99375
34794,0.9560478450874021
34795,0.99875
34796,0.8951282051282052
34797,0.9752678571428572
34798,0.8016264891474463
34799,0.9842975826638722
34800,0.9941666666666665
34801,0.985022147529894
34802,0.9991957063555001
34803,0.930594783642968
34804,0.9311044934354142
34805,0.9570440579731361
34806,0.4157977136524428
34807,0.9937154741371655
34808,0.9993779809220986
34809,0.9896250000000001
34810,0.9324558590177489
34811,0.41982225961173325
34812,0.9907738095238094
34813,0.9613214285714285
34814,1
34815,0.9937223110598212
34816,0.99875
34817,0.9394135491218847
34818,0.8424975057424074
34819,0.7252745245083756
34820,0.9981756421044318
34821,0.9832843137254901
34822,0.9975
34823,0.9807499999999999
34824,0.9970833333333333
34825,0.9862083333333332
34826,0.9876190476190476
34827,0.9754702380952379
34828,0.9144269571326197
34829,0.9986607142857143
34830,0.9966666666666667
34831,0.9911666666666668
34832,0.8705075867115343
34833,0.9700416666666665
34834,0.9771964285714286
34835,0.9498154761904763
34836,0.9697605024296354
34837,0.9692611742824853
34838,0.9934523809523809
34839,0.99875
34840,0.983125
34841,0.9967361111111112
34842,0.9829444444444445
34843,0.9989021413785845
34844,0.968395357950249
34845,0.9738392857142857
34846,0.9724107142857141
34847,0.9941666666666668
34848,0.9994417473156196
34849,0.9958750000000001
34850,0.9927380952380952
34851,0.9322708333333338
34852,0.9957305387239599
34853,0.9476576149624917
34854,0.9149878807378807
34855,0.968577380952381
34856,1
34857,0.9935714285714287
34858,0.9799966306960386
34859,0.9887194732732629
34860,1
34861,0.9834189650219062
34862,0.9915141321048477
34863,0.9739186507936508
34864,0.9985416666666665
34865,0.9690690476190477
34866,0.9819583333333334
34867,0.5623627136752138
34868,1
34869,0.9621190476190477
34870,1
34871,0.3496625500353137
34872,1
34873,0.8541309523809525
34874,0.9548511904761904
34875,0.9880892857142858
34876,0.9980357142857144
34877,0.9882380952380952
34878,0.9061638549359137
34879,0.8484008345606283
34880,0.9450227014161909
34881,0.9789749926106865
34882,0.989220238095238
34883,0.9933333333333333
34884,0.9750268792212169
34885,0.9832272727272727
34886,0.9919464285714287
34887,0.6574040747578309
34888,0.99875
34889,0.9985416666666667
34890,0.998125
34891,0.963147521673577
34892,0.600015444015444
34893,0.9987857142857144
34894,0.9714726890756302
34895,0.9655333968335258
34896,0.927029761904762
34897,0.9580892857142856
34898,0.9948507043840159
34899,0.9877689393939394
34900,0.9877678818238246
34901,0.9902034171968382
34902,0.9991666666666668
34903,0.9839208074534161
34904,0.9888690476190475
34905,0.9833398862757634
34906,1
34907,0.9998571428571428
34908,0.9952083333333333
34909,0.993952380952381
34910,1
34911,0.9991162227602907
34912,0.995
34913,0.6993285429428839
34914,1
34915,0.9610626032335804
34916,0.9430714285714287
34917,0.9867812950937952
34918,0.9642440476190476
34919,0.9989285714285714
34920,1
34921,0.8279811625572495
34922,0.999297360133059
34923,0.9615136766046127
34924,0.8427018883893881
34925,0.9959464285714286
34926,0.998452380952381
34927,0.9953571428571428
34928,0.9946900265981615
34929,1
34930,0.9563603896103896
34931,0.26175579287434525
34932,0.985
34933,0.9992857142857143
34934,0.9954166666666666
34935,0.8779264618108611
34936,1
34937,0.9746644076985632
34938,0.9977083333333333
34939,0.9817708333333333
34940,0.9978571428571428
34941,0.9463988095238095
34942,0.990952380952381
34943,0.9874701174317326
34944,0.746177377006198
34945,0.9983333333333334
34946,0.8173857464754031
34947,0.9935986848799351
34948,0.9945393440315315
34949,0.9994444444444445
34950,0.9678149448280319
34951,0.9767083333333332
34952,0.7964406987643359
34953,0.9791135253635254
34954,0.9492693512627725
34955,0.9822041941976153
34956,0.9967857142857143
34957,0.9997578828828828
34958,0.9911555291139266
34959,0.9941666666666668
34960,0.9914438743771357
34961,0.9928760330578512
34962,0.91296031746031725
34963,0.9852440476190476
34964,0.6826279109282797
34965,1
34966,0.9864930555555556
34967,0.9572653982593567
34968,0.9866961457507437
34969,0.9935
34970,0.9798913043478261
34971,1
34972,1
34973,0.9983722739117311
34974,0.992
34975,0.9780989379084967
34976,1
34977,0.9826071428571429
34978,0.9990000000000001
34979,0.99375
34980,0.9990000000000001
34981,0.9772267431150411
34982,0.7991533614640892
34983,0.9739500192012289
34984,0.9928002070393376
34985,0.9955940860215056
34986,0.9544523809523809
34987,0.9816069676904025
34988,0.9003295454545455
34989,0.9812028941697686
34990,0.9723557020936053
34991,0.9956861601606332
34992,0.994375
34993,0.8190514624264625
34994,0.8866114226040529
34995,0.9450140963203465
34996,0.9933333333333333
34997,0.9919270485724878
34998,0.7903160618844778
34999,0.8776507936507939
35000,0.9945985876429425
35001,0.9934199134199134
35002,0.9943333333333332
35003,0.9972916666666666
35004,0.9992307692307691
35005,0.9815991949396207
35006,0.9981475378787878
35007,0.9886130952380953
35008,0.9458313492063491
35009,0.99375
35010,0.9966868549786659
35011,0.7302142857142857
35012,0.9934161598881776
35013,0.9211904761904763
35014,0.2716544590371524
35015,0.9567391952556014
35016,1
35017,0.9733897597500537
35018,0.9949271920608129
35019,0.6624756136952467
35020,1
35021,0.99625
35022,0.9899317415681801
35023,1
35024,0.38047384559884556
35025,0.9626130952380954
35026,0.8978912852094462
35027,0.886480451666833
35028,0.9411654243210578
35029,0.7957460609798298
35030,0.9780000000000001
35031,0.9839702380952382
35032,0.953
35033,1
35034,0.9992951934294149
35035,0.5162711640211641
35036,0.9960714285714286
35037,0.9640957190957192
35038,0.9823270248171745
35039,0.9744047619047622
35040,0.9885772769923016
35041,0.9992857142857143
35042,0.9914278066065964
35043,0.9439880952380953
35044,0.9954522534463502
35045,0.9629920634920636
35046,0.9394552253302253
35047,0.9146754151917161
35048,0.9888953416375291
35049,0.9986996795995507
35050,0.9719404761904762
35051,0.9937954545454545
35052,0.924317851959165
35053,1
35054,0.9975
35055,0.9978407626602696
35056,0.9908333333333332
35057,0.9989583333333333
35058,0.9854848484848486
35059,0.9971428571428572
35060,0.9961011904761905
35061,0.23307286714644154
35062,1
35063,0.9730833333333332
35064,1
35065,0.9971890467656597
35066,0.9648650785877018
35067,0.973667182424807
35068,0.991875
35069,0.9319552253302255
35070,0.9963186080775089
35071,0.9992857142857143
35072,0.9922880952380954
35073,0.9953510481787258
35074,0.9056053697009997
35075,0.9622700625920928
35076,0.9988888888888888
35077,1
35078,0.9122996193838147
35079,0.9384166666666667
35080,0.9977736175115208
35081,1
35082,0.9312970070189145
35083,0.8431845238095238
35084,0.9955714285714287
35085,0.9008904353078158
35086,0.9958333333333332
35087,0.9790224702559187
35088,0.995625
35089,0.9986943353638105
35090,0.9500782967032965
35091,0.9216271761392728
35092,0.9877206975628385
35093,1
35094,0.9961410930075456
35095,0.9998828125
35096,0.988007995413819
35097,0.9973937687687687
35098,0.9736785714285713
35099,0.46938663003663017
35100,0.9975
35101,0.6555643523143524
35102,1
35103,0.9512892161614239
35104,0.9958333333333332
35105,0.9983333333333333
35106,0.6758829365079364
35107,0.9695416666666667
35108,0.9986544730593054
35109,0.9975
35110,1
35111,0.9639583333333335
35112,1
35113,0.9689642857142856
35114,0.9882591991341992
35115,0.99375
35116,0.9780741957318045
35117,1
35118,0.9980952380952381
35119,0.9851744998555542
35120,1
35121,1
35122,0.9935152074029828
35123,0.8434620448633047
35124,0.9752261904761903
35125,0.9898570246957344
35126,0.9936167423325263
35127,0.9876488095238096
35128,0.9830317460317461
35129,0.7283793203825976
35130,0.9952321428571429
35131,0.9941071428571427
35132,0.9797738095238097
35133,0.9846666666666667
35134,0.9804315354001971
35135,0.9965714285714286
35136,0.6986662045441524
35137,0.99203491052769055
35138,0.9685328824364774
35139,0.9556673972464175
35140,0.99875
35141,0.9973333333333333
35142,0.9787397121729999
35143,0.9888081501831502
35144,1
35145,0.9964583333333333
35146,0.9811904761904762
35147,0.9908571428571429
35148,0.9939427655677655
35149,0.9975
35150,1
35151,0.99625
35152,0.9999462365591398
35153,0.9608690476190476
35154,0.9903333333333335
35155,0.9810416666666667
35156,0.985
35157,0.9624483939703876
35158,0.9833707951070336
35159,0.7260837912087912
35160,0.9656901160709243
35161,0.9504623788047698
35162,0.9780987703682641
35163,0.9819910656437851
35164,0.9662716892072959
35165,0.9682083333333332
35166,0.7985423393696085
35167,0.7662264957264956
35168,1
35169,0.9956016324424165
35170,0.9977994791666666
35171,0.9640833333333333
35172,0.5311053801103399
35173,0.9455960579824217
35174,0.36095156899762165
35175,0.9954040005035536
35176,0.8429465590799652
35177,0.9985800394350697
35178,0.9806785714285714
35179,0.9965
35180,0.9971428571428572
35181,0.9724508248482815
35182,0.9057465849782024
35183,1
35184,0.9972321428571429
35185,0.9982425204953376
35186,0.9831666666666665
35187,0.9920238095238096
35188,0.7811666666666668
35189,0.9945833333333334
35190,0.304953798978799
35191,0.535181106883313
35192,0.9999662162162163
35193,0.9495833333333333
35194,0.8683492063492063
35195,0.9248214285714286
35196,0.9971701022467673
35197,0.9567949756049677
35198,0.995
35199,0.9823015873015872
35200,0.18574826748195544
35201,0.9999662162162163
35202,0.9896584920039531
35203,0.9996577017114915
35204,0.9943927374074434
35205,0.9897916666666666
35206,0.6735839817266472
35207,0.9030001017332521
35208,0.9899541284403669
35209,0.2938587460011608
35210,0.9973333333333333
35211,0.8428245434123182
35212,0.9798571428571428
35213,0.9855767036743269
35214,1
35215,0.9880039288668321
35216,0.8527944148551424
35217,1
35218,0.5341587301587302
35219,0.9980743243243243
35220,0.7050297619047621
35221,0.9945238095238095
35222,0.9929999636162534
35223,0.9884166666666667
35224,0.9961918924024117
35225,0.5360507011070595
35226,0.9732083333333331
35227,0.9952500000000001
35228,0.9948785035035036
35229,0.997
35230,0.9967857142857143
35231,0.9906190476190475
35232,0.984779761904762
35233,0.9977229841642392
35234,1
35235,0.9975
35236,0.8717396904295817
35237,0.9905357142857143
35238,0.991514652014652
35239,0.9926789462762002
35240,0.9998888888888889
35241,0.9965536681354185
35242,0.99875
35243,0.35694382264127833
35244,0.99075
35245,1
35246,0.9541832808620704
35247,0.9933411152904229
35248,0.8899282470522044
35249,0.9784351534264433
35250,0.9999462365591398
35251,0.9680238095238096
35252,0.8912289924821117
35253,0.9996666666666667
35254,0.5417513711365164
35255,0.9814585385878489
35256,0.9790508658008659
35257,0.9609445196304569
35258,0.9979204545454546
35259,0.9796428571428573
35260,0.9980327017114914
35261,0.9798968253968253
35262,0.9961956379783204
35263,0.9869772727272728
35264,0.9942500000000001
35265,0.8236368728213549
35266,0.997043711750068
35267,0.03741634118375605
35268,0.9960064935064935
35269,0.9935645223202654
35270,0.9208682801540238
35271,0.9420815960355436
35272,0.9848333333333333
35273,0.9732678571428572
35274,0.9744321106821106
35275,0.9800416666666666
35276,0.9914541391373569
35277,0.9563829356504336
35278,1
35279,0.9943541302829201
35280,1
35281,0.9954767156862745
35282,0.9795956109146373
35283,0.9628454439912413
35284,0.8425087967587966
35285,0.9766438387401428
35286,0.9866666666666666
35287,0.9531845238095237
35288,0.9927083333333334
35289,0.9348452380952381
35290,0.9987805639927413
35291,0.9089965492548471
35292,0.8988000616331996
35293,0.9606633305203028
35294,0.9644311392122812
35295,0.9802662161711407
35296,0.9421934523809523
35297,0.9906666666666666
35298,0.9997499999999999
35299,0.9836433702265939
35300,0.951754313319531
35301,0.9946184537394182
35302,0.5953530543530543
35303,0.6630798005226869
35304,0.9908750000000001
35305,0.8995407991131675
35306,0.8497637827858417
35307,0.9628948732718895
35308,0.9926488095238095
35309,0.9863542371907367
35310,0.9989572192513368
35311,0.9150892857142857
35312,0.50301233462871775
35313,0.8898685064935066
35314,0.7791561074159755
35315,0.9789444444444446
35316,0.9651549594366472
35317,0.9962506012506013
35318,0.9209544571027292
35319,0.9527827380952381
35320,0.9977758629301734
35321,0.9742480478310526
35322,0.3922357503607503
35323,0.9914285714285714
35324,0.864853037766831
35325,0.9871279639716256
35326,0.8103945355076962
35327,0.9858571428571429
35328,0.9693670634920635
35329,0.9256796620408531
35330,0.9921593018563358
35331,0.999378548023338
35332,0.9828571428571429
35333,0.9837083333333332
35334,0.9620654761904761
35335,0.9875071835003243
35336,0.5348812288947358
35337,0.7249532356532358
35338,0.9751672956051085
35339,0.5543693241328309
35340,0.9826958874458875
35341,0.9543220505238618
35342,0.9973563121860239
35343,0.5014139194139196
35344,0.9809328433357208
35345,0.9717888179899852
35346,0.8810059523809524
35347,0.36355489829657794
35348,1
35349,0.9583095238095239
35350,0.98751487642792
35351,0.8356992952385225
35352,0.993091822059368
35353,0.9989348370927318
35354,0.9991318592798001
35355,0.7478045703659164
35356,0.9264107142857142
35357,0.9820531916332931
35358,0.9851190476190476
35359,0.9727603493990726
35360,0.9671063139224622
35361,0.9292976190476193
35362,0.9851497784134047
35363,0.9935416666666665
35364,0.9766597222222222
35365,0.9665178571428572
35366,1
35367,0.9960641330201595
35368,0.9744369274443129
35369,0.9622234848484849
35370,1
35371,0.9648655981778654
35372,0.9965372946680765
35373,0.82550662320771
35374,0.9923333333333333
35375,0.9956666666666666
35376,0.8967736568986573
35377,0.8488539665640518
35378,0.935158276426569
35379,0.9822672918073914
35380,0.5993995026062249
35381,0.8989662698412698
35382,0.993240640847518
35383,0.9938110469326206
35384,0.9992877079879332
35385,0.9770892857142858
35386,0.9304838277664363
35387,0.9954166666666666
35388,0.9746488095238095
35389,0.9956220657276995
35390,0.9751611940499515
35391,0.8758049755798989
35392,0.9958889122692608
35393,0.8917440476190477
35394,0.9733928571428571
35395,0.9573275097337575
35396,0.9705831836927197
35397,0.5355416666666665
35398,0.9860811622521349
35399,0.6125337898308721
35400,0.9982211538461538
35401,0.9561844903181111
35402,0.995
35403,1
35404,0.9628809523809524
35405,0.5529857976089368
35406,0.8293521807144638
35407,1
35408,0.4927684308446525
35409,0.99875
35410,0.9829672405989878
35411,0.9940000000000001
35412,0.9975
35413,0.9885340612767055
35414,0.9873076923076922
35415,0.9929166666666666
35416,0.9306489535152436
35417,0.9622462243646721
35418,0.9600119047619047
35419,0.9918333333333333
35420,0.995
35421,0.9976260330578514
35422,0.9884821428571429
35423,0.9941666666666668
35424,0.9563603896103896
35425,0.8838660847118568
35426,1
35427,0.9895833333333333
35428,0.985067878797711
35429,0.4783949024458036
35430,0.6246567460317457
35431,0.9673690476190475
35432,0.899037061687936
35433,0.8389269074578669
35434,0.9969047619047618
35435,0.9120877710192723
35436,0.924423382173382
35437,0.9865563062777545
35438,0.9970668893298993
35439,0.9996886468238683
35440,0.8501125074009722
35441,0.9920833333333333
35442,0.9782847422767188
35443,0.9844047619047619
35444,0.9706249999999998
35445,0.9992820512820512
35446,0.9511782581453636
35447,0.9901402744928292
35448,0.9521845238095237
35449,0.9901610829849026
35450,0.9995170058324251
35451,0.9850833333333333
35452,0.9674669312169314
35453,0.9786369047619048
35454,0.9706918390052952
35455,0.9798571428571428
35456,1
35457,1
35458,0.9860907248496257
35459,0.9917766772700983
35460,0.9852954545454544
35461,0.9857380952380953
35462,0.9728517316017316
35463,0.9953331296260401
35464,0.969196615981263
35465,0.9931745058913805
35466,0.9898760330578513
35467,0.8474502882586894
35468,0.9913472222222223
35469,0.9927532883782884
35470,0.9389285058720246
35471,0.9765960497835497
35472,0.9957859174964437
35473,0.9915871212121212
35474,0.9513345959595959
35475,0.8413869047619046
35476,0.930107142857143
35477,0.9063912635426328
35478,0.9767372360736748
35479,0.9898250162859132
35480,0.4938650018689291
35481,0.9941666666666668
35482,0.9788270134500081
35483,0.9972321428571429
35484,0.9526190476190477
35485,0.9935714285714287
35486,0.9927857142857143
35487,0.9855556503942562
35488,0.9713439573740772
35489,1
35490,0.6931689255189255
35491,0.9038517464612671
35492,0.8994157790597953
35493,0.9030913656660197
35494,0.9503774307506024
35495,0.957272088104888
35496,0.9703681134600189
35497,0.8324348383896877
35498,0.9877227180802002
35499,0.9979850386100386
35500,0.7034022940125064
35501,0.9612092656417347
35502,1
35503,0.9948275862068965
35504,0.9327459266016408
35505,0.9446249999999999
35506,0.9876996851332244
35507,0.97227465612191
35508,0.9897528467908903
35509,1
35510,0.9921183139323184
35511,0.9996318099746963
35512,1
35513,0.9883333333333334
35514,0.5459929478416321
35515,0.9994565217391305
35516,0.9837235453630495
35517,1
35518,0.986751215429052
35519,0.9990437158469945
35520,0.9827916666666667
35521,0.9937212974958035
35522,1
35523,0.9591520979020979
35524,0.9990345777020402
35525,0.9422785148689751
35526,0.9989113591448079
35527,0.9768687684481402
35528,0.995
35529,0.997375
35530,0.9396325757575759
35531,0.910605841428676
35532,0.8915972943722944
35533,0.996875
35534,1
35535,0.9651941635066883
35536,0.9832178961748633
35537,0.8501564574314573
35538,0.9886428571428573
35539,0.9983333333333334
35540,0.9848333333333333
35541,0.9703713004679548
35542,0.9974702588346074
35543,0.9893233541577776
35544,0.9328053410273556
35545,0.9880952380952381
35546,0.9945132157423593
35547,0.8584439347396245
35548,0.9991666666666665
35549,0.9881037579441835
35550,1
35551,0.9879464285714283
35552,0.9323176353715769
35553,0.9908554707858686
35554,0.31716784535553905
35555,0.9447682729827194
35556,0.9615237387317914
35557,0.8886400881175374
35558,0.9998888888888889
35559,0.9960416666666666
35560,0.884149361164496
35561,0.6529797008547007
35562,0.978444264069264
35563,0.99734375
35564,0.9952500000000001
35565,0.9656347089140535
35566,0.9792559523809525
35567,0.9850867750305251
35568,0.867708687262827
35569,0.998125
35570,0.9554880952380954
35571,0.8378713016547605
35572,0.8541127783627783
35573,0.9892857142857143
35574,0.990109715144349
35575,0.8845333198650874
35576,0.9736813186813187
35577,0.8148684640522874
35578,0.995145417901173
35579,0.9108035714285715
35580,0.9888837527822067
35581,1
35582,0.8459809119530435
35583,0.99625
35584,0.9739642857142858
35585,0.783986279896189
35586,0.9676547619047617
35587,0.9905990259740262
35588,0.9902425595238094
35589,0.9966666666666666
35590,0.99
35591,1
35592,0.9856065492740718
35593,1
35594,0.9979735306838953
35595,0.9975
35596,0.9791759435761387
35597,0.99875
35598,0.9555698621553884
35599,1
35600,0.9975
35601,0.8349620557467659
35602,0.9914047619047619
35603,0.9942669609931174
35604,0.922622493734336
35605,0.939276832661376
35606,0.99984375
35607,0.9942063377967634
35608,0.9788816074276602
35609,0.9891925123130924
35610,0.9384741407591176
35611,0.9463234126984126
35612,0.8871500108771738
35613,0.9192780151135416
35614,0.984478354978355
35615,0.9985416666666665
35616,0.8990329147074128
35617,1
35618,0.9934285714285714
35619,0.9543214285714287
35620,0.9992857142857143
35621,0.8826714421552618
35622,0.9930416666666667
35623,1
35624,0.9955916666666667
35625,0.9764404761904762
35626,0.9696369047619049
35627,0.996541889483066
35628,0.9888988095238095
35629,0.9929880952380953
35630,0.999297360133059
35631,0.9870000000000002
35632,1
35633,0.3608542496181486
35634,0.9866215608886522
35635,0.9948535205686726
35636,0.9983928571428572
35637,0.9496685559052725
35638,0.9133463106643472
35639,0.9975953335879808
35640,0.9409116541353386
35641,0.9976594046553657
35642,0.9992812933399599
35643,0.9661288723274591
35644,0.9992424530069605
35645,1
35646,0.9578003114568935
35647,0.7176228991596638
35648,0.9810256083225761
35649,0.9615021915584419
35650,0.99875
35651,0.9080476165346522
35652,0.9684300137622841
35653,0.982297619047619
35654,0.9881269841269841
35655,0.9563095238095238
35656,0.9810262680531481
35657,0.9515022119987002
35658,0.9964897482731122
35659,0.6489652014652013
35660,0.7166245595771942
35661,0.9011130952380954
35662,0.999375
35663,0.9615527808354634
35664,0.9868478348288745
35665,0.945529761904762
35666,0.9990000000000001
35667,0.9846336846687868
35668,0.9977083333333333
35669,0.9936871693121693
35670,0.9881249999999998
35671,0.989154761904762
35672,0.9841767768080949
35673,0.9953490107991754
35674,0.9166492985353556
35675,0.9983857444830044
35676,0.9782726570686343
35677,0.9954166666666666
35678,0.6056428571428573
35679,1
35680,0.9821087631167932
35681,0.7436337628371464
35682,0.9800595238095238
35683,0.9902264272186148
35684,0.9746130952380951
35685,0.9907273480683769
35686,0.9963690476190475
35687,0.997
35688,0.9977083333333334
35689,0.9897018728090416
35690,0.9992857142857143
35691,1
35692,0.9975
35693,0.9975
35694,0.997202380952381
35695,1
35696,0.9768511904761907
35697,0.9907083333333334
35698,0.9951056783918307
35699,0.9937601579706843
35700,0.9558716382795177
35701,0.9908035714285713
35702,0.9925
35703,0.9988936170212765
35704,1
35705,0.9619990198525191
35706,0.96193753219786
35707,0.99375
35708,0.9690719375745716
35709,0.974625
35710,0.9865178571428571
35711,0.986938492063492
35712,0.6439107142857143
35713,0.9933333333333334
35714,0.940928872956312
35715,0.9604695152276617
35716,1
35717,0.9942095904424842
35718,0.9809281626416879
35719,0.970081778383492
35720,0.9309479898583455
35721,0.9867916666666667
35722,0.9762874617737005
35723,0.9859821428571428
35724,0.9779583333333334
35725,0.8488935595330794
35726,0.975995591323226
35727,0.9480448479490239
35728,0.9973764343615119
35729,0.982311041074093
35730,0.935615220440289
35731,0.9671323260073259
35732,0.9473333333333336
35733,0.9886856068916693
35734,0.9155056354973965
35735,1
35736,0.7142527871440326
35737,1
35738,0.9309295819988705
35739,0.9744369274443129
35740,0.9441417050691244
35741,0.9875161993997995
35742,0.9216721931040459
35743,1
35744,0.9473820346320345
35745,0.24219780219780226
35746,0.9985714285714287
35747,0.9966781746031746
35748,0.9999451191698028
35749,0.8625899173183901
35750,1
35751,0.9818333333333333
35752,0.9992877079879332
35753,0.9763194444444444
35754,0.9830004734723016
35755,0.9926924066924068
35756,0.9899107142857143
35757,0.9826103816213265
35758,0.8995891959477053
35759,0.9896436353893783
35760,0.9945315315315314
35761,0.9476205408863388
35762,0.9943690476190475
35763,0.9923809523809524
35764,0.983452380952381
35765,0.9106815796233366
35766,0.9089227439227439
35767,0.9998995495495496
35768,0.9276930518787927
35769,0.9922916666666667
35770,0.9355450687990732
35771,0.9896139983373908
35772,0.8250870161725888
35773,0.9704691500256015
35774,0.9971576614159899
35775,0.7228985292362815
35776,0.8425578422178341
35777,0.9397972197227199
35778,0.9311062297802369
35779,0.9749404761904763
35780,0.9461284676092877
35781,0.9650803571428572
35782,1
35783,0.9518511904761905
35784,0.9857083333333334
35785,0.9980871212121213
35786,0.9809444444444445
35787,0.7689166666666665
35788,0.9505714285714286
35789,1
35790,0.9985569761668321
35791,0.9559050500384905
35792,0.9206547310219214
35793,0.9996337365591398
35794,1
35795,0.98220833333333335
35796,0.9895592948717951
35797,0.9754968626971241
35798,0.7862768880085054
35799,0.9987011317958675
35800,0.842214438883557
35801,0.995
35802,0.3423708791208792
35803,0.9970833333333333
35804,0.9896547619047618
35805,0.8866564966381424
35806,0.96026190476190465
35807,0.9958333333333335
35808,0.8569135015385548
35809,0.9971428571428572
35810,0.8987957380426519
35811,0.9733138540114714
35812,0.9968296597430262
35813,0.9818454212454213
35814,0.9990000000000001
35815,0.9966666666666667
35816,0.997
35817,0.9938992346840184
35818,0.9983333333333333
35819,0.7534079185012231
35820,0.9932373837608861
35821,0.9570853174603173
35822,0.9728056785502216
35823,0.8988767555829986
35824,0.997
35825,0.9894047619047619
35826,0.9922142857142859
35827,0.8645750661710061
35828,0.9759044066078404
35829,0.9889996626180837
35830,0.9073092661724591
35831,0.9965109719304326
35832,0.6380419823048361
35833,0.8030848592197273
35834,0.9817684867597766
35835,0.9909615883211252
35836,0.9616181228860893
35837,0.5293500760288535
35838,0.9975
35839,1
35840,1
35841,0.9928571428571429
35842,0.999514652014652
35843,0.9971578947368421
35844,0.9310114885114886
35845,0.559411933469867
35846,0.999375
35847,0.9823988095238095
35848,0.987518315018315
35849,0.9954767576044502
35850,0.9923333333333333
35851,0.753318346268898
35852,0.9956547619047619
35853,0.9962916666666668
35854,1
35855,0.8413064443726208
35856,0.9748988095238095
35857,0.9927859510281384
35858,0.9964583333333333
35859,0.9681631652661067
35860,0.9902678571428573
35861,0.9933396656534954
35862,0.9543846006144393
35863,0.9887441916104813
35864,0.9966653369388396
35865,0.9941249999999999
35866,0.9757086940836941
35867,0.9386524216773681
35868,0.9655155024658422
35869,0.7843053751803752
35870,0.9928498503593864
35871,0.9958333333333332
35872,0.736946333497087
35873,0.9851636904761905
35874,0.39736272061272065
35875,0.9901802480306579
35876,0.9995490534091309
35877,0.9940000000000001
35878,0.5338700396825398
35879,0.9968111014240045
35880,0.9845308225141821
35881,0.9782475247586363
35882,1
35883,0.8639324916236213
35884,0.958318273812793
35885,0.9857440476190475
35886,0.9196068067877495
35887,0.985
35888,0.6262092594905094
35889,0.9990000000000001
35890,0.8325243710281518
35891,0.9956485451535135
35892,0.7406700418862185
35893,0.9851488095238097
35894,1
35895,1
35896,1
35897,0.9945
35898,1
35899,0.9119482323232323
35900,0.9921004682602621
35901,0.9657062158150577
35902,0.9816071428571428
35903,0.9991666666666665
35904,0.7307868381562439
35905,0.9665953629703626
35906,0.8361357278695475
35907,0.9991666666666668
35908,0.9515416666666667
35909,1
35910,0.9046238962004375
35911,0.9979166666666667
35912,0.9983333333333333
35913,0.9921401515151514
35914,0.9750238095238096
35915,0.9991666666666665
35916,0.983602729722696
35917,0.9257440476190475
35918,0.9950996376811595
35919,0.9975953335879808
35920,0.9889352836879433
35921,0.999375
35922,0.99
35923,0.9437619047619049
35924,0.5697471438229788
35925,0.39875629744651486
35926,0.9930565347367747
35927,0.9941666666666668
35928,0.7887590311986861
35929,1
35930,0.9831387914894107
35931,0.99225
35932,0.9980117127496161
35933,0.9596964285714285
35934,0.9963219393005228
35935,0.8118650793650795
35936,0.565636183261183
35937,0.9642857142857143
35938,0.9994771716579979
35939,0.9927738095238096
35940,1
35941,0.9785527295094119
35942,0.9991666666666665
35943,0.9988467896656131
35944,0.9933449757313393
35945,0.8697832531296872
35946,0.99
35947,0.9994311187722215
35948,0.9935416666666668
35949,0.9900267542598203
35950,0.9947857142857143
35951,0.998614171453057
35952,0.9790458683473389
35953,0.9459761904761905
35954,0.42937099916123217
35955,0.9784761904761904
35956,0.9906564836678474
35957,0.9852294889426298
35958,1
35959,0.9714906279411754
35960,0.9860416666666667
35961,0.9862902542372882
35962,0.9725943478411904
35963,0.8406702771272443
35964,0.9879563492063492
35965,0.9991666666666665
35966,0.9592738095238096
35967,0.9764541062801932
35968,0.9046398402124539
35969,0.9084257466203425
35970,0.9887023809523809
35971,0.990099778046812
35972,0.7692064906638076
35973,0.9908469855832241
35974,0.9992307692307691
35975,0.9809788359788361
35976,0.988984468373525
35977,0.995625
35978,0.9713417180686629
35979,0.9873770491803279
35980,0.9150470674627732
35981,0.872547619047619
35982,0.9892857142857143
35983,0.8010848592197273
35984,0.7044014972293264
35985,0.995
35986,0.9795357142857142
35987,1
35988,0.9994459592863848
35989,0.9870347632165813
35990,0.9957051282051281
35991,0.9856964285714287
35992,0.9194906869446345
35993,0.9815524193548387
35994,0.9963173630342377
35995,0.9733035714285715
35996,0.999606940509915
35997,0.9662898664306502
35998,0.8081519355781992
35999,0.9995848057568841
36000,0.9798455940709616
36001,0.9944523809523809
36002,0.9847060933536922
36003,0.996
36004,0.982231884057971
36005,0.8287555119581462
36006,0.9749171918767506
36007,0.9788019857054381
36008,0.9837683982683982
36009,0.8575649916770659
36010,0.6352573501060342
36011,0.9940000000000001
36012,0.9554742063492063
36013,0.9188321848346164
36014,0.9473295951777176
36015,0.9994483820019537
36016,0.9111494408369408
36017,0.9957440476190478
36018,0.9872380952380954
36019,0.9917249730931427
36020,0.9887261904761906
36021,0.9707203907203907
36022,0.9885542225670281
36023,0.8377412280701755
36024,0.8225165801134441
36025,0.8597678571428573
36026,0.99875
36027,0.9978539583672705
36028,0.9621255411255412
36029,0.9975
36030,1
36031,0.99625
36032,0.9822502052545156
36033,0.7191092510338903
36034,0.994265079453873
36035,0.9984724136180008
36036,0.524386183261183
36037,0.9556553996705
36038,0.9732083333333335
36039,0.9939427655677655
36040,0.8725907658517954
36041,0.5957260807492069
36042,0.9888392857142858
