id,ACTION
31516,0.9636351590404209
31517,0.9574682539682537
31518,0.9686809064811743
31519,0.9810039099639163
31520,0.5629350512882758
31521,0.9997213145796269
31522,0.9881780535038732
31523,0.9978801012712779
31524,0.985408442997358
31525,0.9991891891891891
31526,0.999483954906959
31527,0.977183195976191
31528,0.9859603550895322
31529,0.9702704518526712
31530,0.997409712672127
31531,0.9864947317203125
31532,0.9458239925728326
31533,0.9997727272727271
31534,0.8595844920104413
31535,0.9766666666666666
31536,0.9360454545454544
31537,0.9755578688052491
31538,0.9471965111517276
31539,0.9619024174166119
31540,0.9976969696969696
31541,1
31542,0.9186363353242626
31543,0.8826680449079518
31544,0.8183220604837864
31545,0.9922380952380953
31546,0.9961713593071587
31547,0.7956635944700464
31548,0.9344263432645785
31549,0.9997258076916918
31550,0.9915009487666033
31551,1
31552,0.9960714285714286
31553,0.9893925506205788
31554,0.9614667498072103
31555,0.9587284924280752
31556,0.9988314653383147
31557,0.9769178628973786
31558,0.9925178571428571
31559,0.9908196745782952
31560,0.9505751422742001
31561,0.9025867181892856
31562,0.9957249964882707
31563,0.9934080411390006
31564,0.6850132061436909
31565,0.9990860873113014
31566,0.9989655172413794
31567,0.9991666666666668
31568,0.9189646007587186
31569,0.9983093822019771
31570,0.9994708276797829
31571,0.999674471896413
31572,0.9775822309734464
31573,0.9922300158569175
31574,0.8797782051135771
31575,0.994674471896413
31576,0.9893761482282569
31577,0.9734153049494526
31578,0.8222174369341494
31579,0.8882807958506228
31580,0.8764232974506869
31581,0.9794552187426748
31582,0.9949270072992701
31583,0.9062599045086628
31584,0.9700676392572944
31585,1
31586,0.9982803185316915
31587,0.999423076923077
31588,0.6376309898789048
31589,1
31590,0.8325451359844517
31591,0.9779446327889112
31592,0.9989743589743589
31593,0.9781880142239053
31594,0.991138663648054
31595,0.8550605738857477
31596,0.9985727057009245
31597,0.9977734444127302
31598,0.9889428332657598
31599,0.9116210695376138
31600,0.9970873649964486
31601,0.9945936739659368
31602,0.9993347953216375
31603,1
31604,0.9678508881356187
31605,0.9194729349734473
31606,0.9465779844842814
31607,1
31608,0.9997405163777286
31609,1
31610,0.9657804057154686
31611,0.9922222222222223
31612,0.9851165996338668
31613,0.9995
31614,0.991326081253178
31615,0.9959463899917427
31616,0.5651769125087475
31617,0.3694598543870989
31618,0.9998440110013845
31619,0.995274104424527
31620,0.9966666666666666
31621,0.9480917739115398
31622,0.9582615659246804
31623,0.9827082735522371
31624,0.992299614542683
31625,0.3462680872136836
31626,0.9912102584775275
31627,0.990541647347667
31628,0.9993548387096775
31629,0.7644990699845569
31630,0.9972964669738863
31631,0.9888716553098739
31632,0.9996296296296296
31633,0.99995
31634,0.9969671260803401
31635,0.9791829811195075
31636,0.9970056092417888
31637,0.9828093504966344
31638,0.9679089632587322
31639,1
31640,0.9967879703404285
31641,1
31642,0.9498270165507006
31643,1
31644,0.8349367869316532
31645,0.9968999330660465
31646,1
31647,0.9998850574712644
31648,0.8925603805606117
31649,0.8910954448818231
31650,0.9914216525687028
31651,0.9979807692307692
31652,0.9852358551429
31653,0.99995
31654,0.936894327376164
31655,1
31656,1
31657,0.9840907413291151
31658,0.9747468003587996
31659,0.8152689521379668
31660,0.9537705718843629
31661,0.9994530672579452
31662,0.9965704018204018
31663,0.9828644298721447
31664,0.9647561344056073
31665,0.9998666666666667
31666,0.9990797476757897
31667,1
31668,0.9973513986013985
31669,0.9930219752196912
31670,0.9992592592592593
31671,0.9982849034145027
31672,0.9974449623918936
31673,0.999433962264151
31674,0.9997604790419161
31675,0.9306096166891484
31676,0.9987781579697749
31677,0.9997590361445784
31678,0.9988222802503658
31679,0.9978901098901098
31680,0.946610757786814
31681,0.7972257992100831
31682,0.992868099685654
31683,0.7533054935470951
31684,1
31685,0.8420346469100332
31686,0.9940000000000001
31687,0.9991033138401559
31688,0.9984410914010923
31689,0.9858460277258786
31690,0.9055755013232509
31691,0.9669276603486412
31692,0.9979758212004325
31693,0.614998695548403
31694,0.9990426575050357
31695,1
31696,0.9734801998348828
31697,0.9015938233941588
31698,0.9748622618828757
31699,0.964177852686033
31700,0.9995454545454545
31701,0.9902782734930184
31702,0.983220199007078
31703,0.9999047619047619
31704,0.6401642289351014
31705,0.9778862628129051
31706,1
31707,0.9620087762377678
31708,1
31709,1
31710,0.9977924508153548
31711,0.33026402343216943
31712,0.9905150522871508
31713,0.9972888888888889
31714,0.9964947669835453
31715,0.7947674119904667
31716,0.9998340248962656
31717,0.9663760473954379
31718,0.9996363636363637
31719,1
31720,0.9984435033316308
31721,1
31722,0.9935633871795372
31723,0.68342588402566
31724,0.8034776996257019
31725,0.9984372077386344
31726,0.3430518333637565
31727,0.9973360655737704
31728,0.8990077672711956
31729,0.9890348343516476
31730,0.9991977891605164
31731,0.9990513368983958
31732,0.1952023797715287
31733,0.9994700460829493
31734,0.999077828499821
31735,0.954479734602317
31736,0.9331333081265464
31737,1
31738,0.9587257850968375
31739,0.9679932914965818
31740,0.9902975284732386
31741,0.9876461915994912
31742,0.9895418578747295
31743,0.9986656590160342
31744,0.9963986221624527
31745,0.9975392705485352
31746,0.9846337310364742
31747,0.9795357200321803
31748,0.9913955404273874
31749,0.9905778575401543
31750,0.9783978408014226
31751,1
31752,0.9990920776464287
31753,0.9574838998218245
31754,0.9883155206231429
31755,0.9485113926280643
31756,0.9994285714285713
31757,0.573489134383112
31758,0.8862983214571696
31759,0.9992139959432049
31760,0.9822761654338474
31761,1
31762,0.9290103866971569
31763,0.9982166082739785
31764,0.9630729906077032
31765,0.9605818549534838
31766,0.6298333333333334
31767,0.9991635673485285
31768,0.9917057158028071
31769,0.9644116391220937
31770,0.9998611111111111
31771,0.995658371040724
31772,1
31773,0.9537564883781744
31774,0.5679248941023135
31775,0.99862863435539
31776,0.9539105697205906
31777,0.9666084244591592
31778,0.9997560975609755
31779,1
31780,0.8981883921251181
31781,0.9726229538484721
31782,0.9941862745098038
31783,1
31784,0.9046106602779372
31785,0.9895624043985447
31786,0.9827941176470588
31787,0.972550591612328
31788,0.9550408597674924
31789,0.9618446493254615
31790,0.7091959715149098
31791,0.9556447474740364
31792,0.933226246761794
31793,0.9759223479123427
31794,0.9147636271423863
31795,0.8708395147752719
31796,0.9964947669835453
31797,0.8955294470391171
31798,0.9992592592592593
31799,0.9982213000588861
31800,0.9291011486604102
31801,0.9994117647058823
31802,0.9881616161616161
31803,0.9931153076475066
31804,0.9985687391301526
31805,0.960566738379407
31806,0.996446377974634
31807,1
31808,0.8768558240464894
31809,0.9346749096122816
31810,0.9993053613053613
31811,0.9918617848477185
31812,0.9521630036630035
31813,1
31814,0.9957402287079059
31815,0.8986233274522347
31816,0.9842274796898666
31817,0.8059180560180562
31818,0.9780623433683084
31819,1
31820,0.9823450347881088
31821,0.999367684471629
31822,0.9724137299228292
31823,0.9955636363636364
31824,0.9998888888888888
31825,0.9990833333333333
31826,0.9990804935370153
31827,0.4685175855944791
31828,0.9692644021386739
31829,1
31830,0.9997604790419161
31831,1
31832,0.954053283725809
31833,0.997905982905983
31834,0.9999065420560749
31835,0.9825463548999985
31836,0.9987080375303973
31837,0.9998029556650246
31838,0.9917575757575757
31839,0.9963772589847278
31840,0.9352046711633321
31841,0.989875
31842,0.8948263485422838
31843,0.997402466956932
31844,0.9999484536082474
31845,0.965540440004181
31846,0.9977699625688691
31847,0.9967879703404285
31848,0.9969386169042513
31849,0.9988567981788159
31850,0.9941666666666668
31851,0.9665196905366965
31852,0.8743739446776722
31853,0.9997499999999999
31854,0.7678255668664393
31855,0.9983333333333333
31856,0.9922255639097745
31857,0.99075878536922
31858,0.904337450485187
31859,0.9923221003651364
31860,0.7727987171210675
31861,0.9254205737339929
31862,0.999068150395318
31863,0.7946073418194816
31864,0.9766379180566215
31865,0.848958182968025
31866,0.9963165550013194
31867,0.9898920796516839
31868,0.9925554527439772
31869,0.9954002730234925
31870,1
31871,0.9967935897435899
31872,0.9775
31873,0.8668627435673847
31874,0.8881799583653266
31875,0.9970964688905866
31876,0.9999404761904762
31877,1
31878,0.9629426556241402
31879,0.998415391508466
31880,0.9929459125268513
31881,0.9143761080668718
31882,0.9995227827727828
31883,0.8698863944677615
31884,0.9778384137237274
31885,0.9989449928826282
31886,0.8789641358053585
31887,0.805350845050622
31888,0.8953530210759308
31889,0.9993333333333334
31890,0.901151894644658
31891,0.9913650578830929
31892,0.9858653643624896
31893,0.9999484536082474
31894,0.9459352095205305
31895,0.9939672808703576
31896,1
31897,0.9958178694158076
31898,0.8577878300836627
31899,0.9998901618667227
31900,0.9988981173864895
31901,0.9999270072992701
31902,0.9998913043478261
31903,0.981576731973329
31904,0.5169473686333614
31905,0.8426424849323481
31906,0.9533903327665746
31907,0.9419324662507992
31908,0.970156552435119
31909,0.9917931641886543
31910,0.9797682947030235
31911,0.8945606250474671
31912,0.7922363555283154
31913,0.9979545926143093
31914,0.9988310912948891
31915,0.9949619667586076
31916,0.9870620333772507
31917,0.9962438915005843
31918,0.9986651835372636
31919,0.1820597258606546
31920,0.9997604790419161
31921,0.9987602988798641
31922,0.9862021937488502
31923,0.987433516915814
31924,0.9834534097911498
31925,0.9987723825693265
31926,0.9858426670066421
31927,0.9710241721855565
31928,0.9993538323652271
31929,0.9700513995807646
31930,1
31931,0.9857857142857144
31932,0.6543256052239836
31933,0.9817295099191373
31934,0.9994144466549237
31935,0.9993478260869566
31936,0.996
31937,0.9665747217707005
31938,0.9995121951219512
31939,0.9880591764410532
31940,0.9513612736686237
31941,0.9983067030866706
31942,1
31943,0.937858413748695
31944,0.964739752343789
31945,0.6292190720028293
31946,1
31947,0.9947068799529091
31948,0.9161808666059678
31949,1
31950,0.9961320985496616
31951,1
31952,0.9953118979021726
31953,0.7416248057498058
31954,0.9861856521086491
31955,0.980030598424795
31956,0.8624890413991033
31957,0.9979090422363869
31958,0.9641254864964997
31959,0.9842720570403065
31960,0.9997826086956522
31961,0.9917230037013184
31962,0.9364870264238683
31963,0.9985276679841897
31964,0.8664428761812661
31965,0.9983143812709031
31966,0.7490496491812282
31967,0.9773333333333334
31968,0.9986730899256254
31969,0.9962186919785566
31970,0.9538940126988301
31971,0.9964979524979525
31972,1
31973,0.8086860418308237
31974,0.9535875308803027
31975,0.5306773762976573
31976,0.9872186440365621
31977,0.9630729906077032
31978,0.9636001613156796
31979,0.9976190476190476
31980,0.9997633136094675
31981,0.8797782051135771
31982,0.7808711541663829
31983,0.9975187969924812
31984,0.9980824700762931
31985,0.9923802638384575
31986,1
31987,0.4533399035789947
31988,0.9980641233766234
31989,0.9604435187820728
31990,0.9604435187820728
31991,0.9999404761904762
31992,0.9993679305119982
31993,0.9796196292356316
31994,0.9929150499151105
31995,0.9631531055364375
31996,0.9895283452180271
31997,0.5158143561254174
31998,0.9961713593071587
31999,0.9984861025286854
32000,0.989776869408433
32001,0.9992912024587014
32002,0.9959141583054625
32003,0.8574864740822749
32004,0.9172458932938803
32005,0.9995833333333333
32006,0.9995238095238095
32007,0.9995348837209304
32008,0.984480771681413
32009,0.9780853496565584
32010,0.9744118283889834
32011,0.9856083430312579
32012,0.9996
32013,0.9977546535795243
32014,0.9932534949759719
32015,0.9121272981731184
32016,0.9896916965676184
32017,0.9893333333333334
32018,0.9644116391220937
32019,0.9790236425131995
32020,0.9726430764586093
32021,0.8634005831854483
32022,0.9918062630535092
32023,0.9949387237069732
32024,0.9972342259634595
32025,0.9184385007228503
32026,0.982689530050028
32027,0.8484893604494669
32028,0.9958652938997048
32029,0.9972602321553937
32030,0.9995672421626535
32031,0.9913260582010582
32032,0.9970794788639712
32033,0.9285
32034,0.8725596559978515
32035,0.9479753657805382
32036,0.9789451660159239
32037,0.9999253731343284
32038,0.8762917474310202
32039,0.9584997167213167
32040,0.9998440110013845
32041,0.9999484536082474
32042,0.9929429586058924
32043,0.9496625486420865
32044,0.9957906976744186
32045,0.31785461293558415
32046,0.9848342820999367
32047,0.8945330732377144
32048,0.9965890174728171
32049,0.9745750494398314
32050,0.9766379180566215
32051,0.9992487369853901
32052,0.9960238810238811
32053,0.9941605791249591
32054,0.997987751769189
32055,0.9792964022162444
32056,0.9982453859408057
32057,0.9419324662507992
32058,0.9633057007355788
32059,0.9222527408450896
32060,0.9319295550672834
32061,0.9989791394226997
32062,0.9336729912620488
32063,0.9569384499274632
32064,0.9887788813263911
32065,0.9662142857142857
32066,0.9989128001498115
32067,0.9977546535795243
32068,0.9928585634328924
32069,0.8779776395643307
32070,0.9560658034701932
32071,1
32072,0.8820480965704864
32073,0.9336729912620488
32074,0.6101666666666667
32075,0.9936961110546637
32076,0.9848305084745763
32077,0.9918370465581262
32078,0.9966666666666666
32079,0.9565827167615594
32080,0.9997560975609755
32081,0.8600439387319103
32082,0.999439537201892
32083,0.9892982988239316
32084,0.9941870618813843
32085,0.999375
32086,0.9760267285273863
32087,0.9840955917396594
32088,0.9970899670213171
32089,0.9987373920136018
32090,0.9861151394657252
32091,0.5533350999749926
32092,0.9845066779985358
32093,0.9381399921367997
32094,0.9995029970029969
32095,0.9998360655737705
32096,0.970288318694194
32097,0.9931282643550752
32098,0.9583552444822936
32099,0.9993522626169657
32100,0.9994700460829493
32101,0.997804424106498
32102,0.9989806386771343
32103,0.9125771383955825
32104,0.8206105226147149
32105,0.9963792871471068
32106,0.9769004192872117
32107,0.9818130496764216
32108,0.9902889697188477
32109,1
32110,0.9586176773354631
32111,0.49710715632084707
32112,0.8667025440902444
32113,1
32114,0.9781136056772793
32115,0.9961726483459765
32116,0.9955882352941177
32117,0.8106864210393703
32118,1
32119,0.9776815444766221
32120,0.9931479663394112
32121,0.9949770878964724
32122,0.9901895731840582
32123,0.9809178311121536
32124,0.9903359541941444
32125,1
32126,0.981623662955481
32127,0.9967508361204014
32128,0.9839755659758694
32129,0.9709450374888804
32130,0.9995227827727828
32131,0.9992524921991514
32132,0.9591237883692908
32133,0.9506666666666667
32134,0.9869322250684796
32135,0.606852768399518
32136,0.9985714285714287
32137,0.9999484536082474
32138,1
32139,0.992722277636255
32140,0.9572947624433068
32141,0.9982361111111111
32142,0.9444079921224687
32143,0.9386216818820549
32144,0.973587864883701
32145,0.9586176773354631
32146,0.9866797667351025
32147,0.9916606269800866
32148,0.9123151577007869
32149,0.9984147574123416
32150,0.9997222222222223
32151,0.9881531065226717
32152,0.799077141770412
32153,0.9811252047658597
32154,0.9973988479262672
32155,0.9974824793724347
32156,1
32157,0.6525317835296985
32158,0.9801533882783883
32159,0.8668024502269145
32160,0.9491945895004015
32161,1
32162,1
32163,0.8212069940108477
32164,1
32165,0.9568277590872407
32166,0.9496798015600065
32167,0.9830303030303031
32168,0.9794921664026305
32169,0.99980200729927
32170,0.9866666666666666
32171,0.9387481872772802
32172,0.9979704184704183
32173,0.9949127443263562
32174,0.9669276603486412
32175,0.7958389804376427
32176,0.9995543067947839
32177,0.9897457567835224
32178,0.9879097805788983
32179,0.947076004587858
32180,0.9847260301395339
32181,0.9980476190476191
32182,0.997332149729646
32183,0.9975
32184,1
32185,0.9998440110013845
32186,0.8417862017418998
32187,0.9997499999999999
32188,0.9973780955702825
32189,0.9896586471792774
32190,0.9639938300448597
32191,1
32192,0.9971991589325789
32193,0.9902782734930184
32194,0.9925256410256411
32195,1
32196,0.9934999999999999
32197,0.9975993620414673
32198,0.9399776733304762
32199,0.9970783096214132
32200,1
32201,0.9979966469115255
32202,0.984480771681413
32203,0.9678842366783542
32204,0.9862021937488502
32205,0.9988374390178413
32206,0.9782449965493446
32207,0.9937983832129343
32208,0.33378546272536364
32209,0.9967562826205928
32210,1
32211,1
32212,0.999673463356974
32213,0.9681805622987373
32214,0.9413172630136273
32215,0.9709874930833577
32216,0.16007941237469098
32217,0.9791829811195075
32218,0.8841106980163649
32219,0.9882289811301451
32220,0.9969777830191123
32221,0.9848925925925924
32222,0.9755098455970176
32223,0.7605295836643831
32224,0.9860497043073146
32225,0.9968419913419914
32226,0.9864999955135626
32227,0.9942671235094214
32228,1
32229,0.9997185488689715
32230,0.9900893729422399
32231,0.9927452444218329
32232,0.9997305389221558
32233,0.9572545384258911
32234,0.9834534097911498
32235,1
32236,0.9989408866995073
32237,0.9997826086956522
32238,0.9917617532746867
32239,0.999375
32240,0.9989557455352533
32241,0.9987373920136018
32242,0.8337386875498994
32243,0.8657498591290097
32244,1
32245,0.9961713593071587
32246,0.9902824200418903
32247,0.9936850492253506
32248,0.9497503043489977
32249,0.9671438862857626
32250,0.9944932501610417
32251,0.6573060047331477
32252,0.9969841269841269
32253,0.9969419771627919
32254,1
32255,0.97504093656328
32256,0.6857239459971264
32257,0.973149332157953
32258,0.7303526342722574
32259,0.9789257677672434
32260,0.999068150395318
32261,0.9904304487212399
32262,0.8545912019459471
32263,1
32264,0.8967875185814579
32265,0.9780728833431881
32266,0.9574838998218245
32267,0.993747467498964
32268,0.858656643128243
32269,1
32270,0.9960831092335001
32271,0.8142548941798943
32272,1
32273,1
32274,0.9400783726226113
32275,0.9399116646850817
32276,0.9979132286821215
32277,0.996623084431908
32278,0.9643335675951493
32279,0.9984313106419753
32280,0.9991914893617022
32281,0.9546195106378927
32282,0.9998684210526315
32283,0.999702625102543
32284,1
32285,1
32286,0.9583599379078546
32287,0.8772263659594567
32288,1
32289,0.5169028097862772
32290,0.87099129464815
32291,0.9996363636363637
32292,0.7691374934992554
32293,0.9511900793426009
32294,0.7303526342722574
32295,0.995179731482591
32296,0.9974695752024714
32297,0.9875
32298,0.7031882730592262
32299,0.9917617532746867
32300,0.9939206033769036
32301,0.9992904983478634
32302,0.799077141770412
32303,0.7984268260865565
32304,0.9879101106601107
32305,0.964169526837718
32306,0.9735798383351599
32307,0.9995258294936492
32308,0.983220199007078
32309,0.9421221860383757
32310,0.9839964182133538
32311,0.9979704184704183
32312,0.9921080588393564
32313,0.9576055156118976
32314,0.9727713509696918
32315,0.7496036786185711
32316,0.9966319255585774
32317,0.9986734391150688
32318,0.992268547191454
32319,0.8748627632244522
32320,0.9587321597665093
32321,0.9993406605877166
32322,0.994958704316206
32323,1
32324,0.9981546833209349
32325,0.9941138963481652
32326,0.9064905582222589
32327,0.9958681934911757
32328,0.9693642333267951
32329,0.9973689210887489
32330,0.8632931741514157
32331,0.9936507936507937
32332,0.9978639406982304
32333,0.9995558166862515
32334,0.9966027694206305
32335,0.9963888888888889
32336,0.805609440267335
32337,0.9047320140697899
32338,0.9917931641886543
32339,0.9980409944878623
32340,0.9147636271423863
32341,0.9983539186920782
32342,0.9952234432234431
32343,0.9998913043478261
32344,0.9990401623894446
32345,0.9956911611662833
32346,0.9839338383694143
32347,0.953427536231884
32348,0.9647045712425605
32349,0.3233119060767492
32350,0.9958511039015795
32351,0.9780894637920143
32352,0.9902975284732386
32353,0.9901695734502367
32354,0.9838760889181599
32355,1
32356,0.9965056279238022
32357,0.9502453384034263
32358,0.9890666666666666
32359,0.9766379180566215
32360,0.932458288147669
32361,0.9858103644073626
32362,0.9985166940339354
32363,0.9254205737339929
32364,0.6284134569500072
32365,0.9618617332624462
32366,0.9972930840283439
32367,0.8664498363862541
32368,0.997379449054954
32369,0.9886382372653061
32370,0.9476889967451855
32371,0.9958999999999999
32372,0.9866740918217903
32373,0.8346813428127663
32374,0.7303526342722574
32375,0.9177585756092731
32376,0.9569349916757238
32377,0.9990708391380235
32378,0.9993965517241379
32379,0.9971991589325789
32380,0.9780048122775474
32381,0.9510098265382144
32382,1
32383,0.9648645507866875
32384,0.31785461293558415
32385,0.9966968531468531
32386,0.9331550378130977
32387,0.9249862700282151
32388,0.993
32389,0.9671860559850438
32390,0.8575949518380412
32391,0.918677774153703
32392,0.9964761721319653
32393,0.7557649347371925
32394,1
32395,1
32396,0.8839349584818577
32397,0.9998440110013845
32398,0.9491945895004015
32399,0.9736316415730073
32400,0.9858460277258786
32401,0.8428626088221756
32402,0.9962673350041772
32403,0.9992277310924369
32404,0.8855029257727053
32405,0.9707739341804824
32406,0.9386783240570463
32407,0.8890986403690531
32408,0.9999484536082474
32409,0.987068503023399
32410,0.9916149492723424
32411,0.9617792774564635
32412,0.9639390843409893
32413,0.9982398484196466
32414,0.9874387237069733
32415,0.9894435975609756
32416,0.9915560975609755
32417,0.872504309670051
32418,0.9458382499151899
32419,0.9331333081265464
32420,0.998695652173913
32421,0.9388199642793055
32422,0.999439537201892
32423,0.9991933131033518
32424,0.8882807958506228
32425,0.8319824819204424
32426,0.9869209983069451
32427,0.9628829988892106
32428,0.8657498591290097
32429,0.9984970238095238
32430,1
32431,0.9994054828449564
32432,0.9716239606216095
32433,0.9987929076672688
32434,0.8772263659594567
32435,0.9935454989147501
32436,1
32437,0.8964827338541052
32438,0.9989655172413794
32439,0.9998492462311558
32440,0.9962946481622953
32441,0.9897457567835224
32442,0.4847099792531146
32443,0.9937062937062936
32444,0.996623084431908
32445,0.9987697032161782
32446,0.7151188547023055
32447,0.7670127234702809
32448,0.6667918957227562
32449,0.9969263767527984
32450,0.9699090593256033
32451,0.941927734582045
32452,0.9997527742660486
32453,0.9822587942478401
32454,0.998111678614098
32455,0.9319295550672834
32456,0.9911554510968168
32457,0.99875
32458,1
32459,0.979911015157775
32460,0.9995072815533981
32461,0.9970873649964486
32462,0.9997960323087609
32463,0.9951598468922497
32464,0.9912844939090495
32465,0.9672273454270222
32466,0.9843103448275862
32467,0.999199221346054
32468,0.5275475617855475
32469,0.9791829811195075
32470,0.9991654012119124
32471,0.9966666666666667
32472,0.9901757085370956
32473,0.7857858443683479
32474,0.9917439283938458
32475,1
32476,0.9897457567835224
32477,0.9962364746813951
32478,0.9936166633017025
32479,0.9916555333361853
32480,0.9969458975523107
32481,0.9999173553719009
32482,0.9816959064327486
32483,0.9774425133689839
32484,0.9997604790419161
32485,0.9925212711191793
32486,0.9214561386159887
32487,0.9684635286344805
32488,0.99686324425061
32489,0.9223034537925844
32490,0.9945816276803119
32491,0.9990361445783132
32492,0.5862518598649873
32493,0.9338881767179178
32494,0.9137482549551177
32495,0.9576055156118976
32496,0.914850343118063
32497,0.9770521996903564
32498,0.9913517511690931
32499,0.9669576504144977
32500,0.9877865890530524
32501,0.5169028097862772
32502,0.5576769837627014
32503,0.9995183183183183
32504,0.9804778296221476
32505,0.9682805678253633
32506,0.48358766234052875
32507,0.931236559139785
32508,0.9567056894664893
32509,0.9828093504966344
32510,0.9858408308999106
32511,0.9996529411764706
32512,0.9212421050915082
32513,0.8629765380919036
32514,0.9995555555555555
32515,0.9958652938997048
32516,0.998111678614098
32517,0.9693312300968935
32518,0.26459233903351553
32519,0.9929563281261714
32520,0.9054115051615048
32521,0.997138961038961
32522,0.9998360655737705
32523,1
32524,0.9902272516173339
32525,0.9982546296984374
32526,0.9976843573138382
32527,0.9467904811643503
32528,1
32529,1
32530,0.9946744130660131
32531,0.9397727706630934
32532,0.9976153846153847
32533,0.9968824758110678
32534,0.9779265289557374
32535,0.9945982156245314
32536,0.9996575462214259
32537,1
32538,0.9998245614035087
32539,0.8866093484079548
32540,0.9766379180566215
32541,0.9502113061464668
32542,0.9838096319072533
32543,0.9904304487212399
32544,1
32545,0.9858460277258786
32546,0.9931666666666666
32547,0.7958389804376427
32548,0.9977143747389927
32549,0.9968357487922707
32550,0.8866093484079548
32551,0.8468830270843513
32552,0.9403469725060971
32553,0.8503511682481606
32554,0.9977663179166437
32555,0.9932710065580911
32556,0.9529606289337136
32557,0.994976958112407
32558,0.9789773870055272
32559,0.9972170388909778
32560,0.9759223479123427
32561,0.999726627981947
32562,0.9976666666666667
32563,0.9604435187820728
32564,0.7468527777019497
32565,0.9918876652759007
32566,0.9960238810238811
32567,0.970221843152236
32568,0.9921628824022244
32569,0.9974620201157349
32570,0.6850132061436909
32571,0.9295196331108895
32572,0.9110891025641026
32573,0.9923802638384575
32574,0.7781904761904761
32575,0.9890397335358696
32576,0.4533399035789947
32577,0.9394001116421186
32578,0.9758741265830903
32579,0.8484893604494669
32580,0.9890348343516476
32581,1
32582,0.571767435836123
32583,0.9994928040993617
32584,0.9994639113507039
32585,0.9892362174581609
32586,0.9896557314514589
32587,0.9860580548314094
32588,0.9985860648071445
32589,0.6313414945147734
32590,0.9893774919166884
32591,0.9971363636363637
32592,0.9981964217761845
32593,0.9980352322106029
32594,1
32595,0.9849856124267887
32596,0.8829803957438119
32597,0.9967669168902447
32598,0.9757948717948716
32599,0.9951913094164219
32600,0.9976875
32601,0.9941599025974025
32602,0.9882623948398204
32603,0.9979455541176883
32604,0.9892711248137123
32605,0.9972048966444715
32606,0.9862995799925028
32607,0.980547116558694
32608,0.9672577519379846
32609,0.9937668945549926
32610,0.9121272981731184
32611,0.9994020711732969
32612,0.978240313111546
32613,0.9889065310144194
32614,0.9970467679379444
32615,0.5735932410860645
32616,0.9951889251929239
32617,0.9993371258572921
32618,0.8000481693968411
32619,0.9995454545454545
32620,0.9883811261099043
32621,0.8569146409146411
32622,0.9387702753754192
32623,0.9817340076557397
32624,1
32625,0.5007305628549158
32626,0.9890397335358696
32627,0.9996969696969696
32628,1
32629,0.9995833333333333
32630,0.9930181738578651
32631,0.9992634329858419
32632,0.9995833333333334
32633,0.9619626760463968
32634,0.9498270165507006
32635,0.9251475804178868
32636,0.9443083643541814
32637,0.9986403508771928
32638,0.9917617532746867
32639,0.9764774829815799
32640,0.95253070575226
32641,0.9039092851592853
32642,0.8788326639833537
32643,0.9831666666666666
32644,0.99328459111234
32645,0.9974824793724347
32646,0.9933333333333333
32647,0.9999484536082474
32648,0.9073370668157394
32649,0.9896224859350781
32650,0.9948952312355058
32651,0.4005508242968991
32652,0.9397898403335196
32653,0.9833333333333333
32654,0.9769442725809828
32655,0.9952367745249101
32656,0.9866797667351025
32657,0.9861562308375684
32658,0.7989170468586637
32659,0.9879101106601107
32660,0.9027170031595982
32661,0.9583552444822936
32662,0.9968387405334209
32663,0.994317745658418
32664,1
32665,0.9332310701231087
32666,0.8325451359844517
32667,0.9998913043478261
32668,1
32669,1
32670,0.9949770811041695
32671,0.9985429606625259
32672,0.9084996715186527
32673,0.9994166666666666
32674,0.8317607209560203
32675,0.964770108068905
32676,0.9990130955904113
32677,0.9181520635592362
32678,0.9672044360786145
32679,0.9883624981846052
32680,0.9992184222526219
32681,0.996317304945325
32682,0.9946628851761851
32683,0.8281922441866856
32684,0.8866093484079548
32685,0.998
32686,1
32687,0.9421221860383757
32688,0.9749038918437463
32689,1
32690,0.9531623873839875
32691,0.7862687440453384
32692,0.9998440110013845
32693,0.9992414101253547
32694,0.8893026507431159
32695,0.9975392705485352
32696,0.994850183582481
32697,0.9189646007587186
32698,0.8984296929654997
32699,0.9983111812755425
32700,0.938327451624058
32701,0.9602296682602659
32702,0.8903965666817827
32703,1
32704,0.9707094665823318
32705,0.6044803768680224
32706,0.49710715632084707
32707,0.9211114901330463
32708,0.9680648928408948
32709,1
32710,0.9792935624166507
32711,1
32712,0.935130198732963
32713,0.995
32714,0.7538189907007421
32715,1
32716,0.9385619808119807
32717,0.9998076923076923
32718,1
32719,0.9997986577181208
32720,0.9654759166267245
32721,0.9883155206231429
32722,0.9947777777777778
32723,0.9320340126402645
32724,0.9322820027067277
32725,0.9992876648761139
32726,0.998111678614098
32727,0.9995
32728,0.9596789044289044
32729,0.9972832595100356
32730,0.99359057001557
32731,0.9990513368983958
32732,0.9994928040993617
32733,0.9960680714511139
32734,0.9606719839213614
32735,0.9952888914364324
32736,0.9992820071624419
32737,0.8426424849323481
32738,0.9797356828193833
32739,0.9990614343810182
32740,0.9747931971149637
32741,1
32742,0.9657766439909297
32743,0.9984942705633059
32744,0.7716057346649272
32745,0.848926042242489
32746,0.9908544368166793
32747,0.9721943467495632
32748,1
32749,0.9875619828776062
32750,0.9664734415151883
32751,0.9740870993427923
32752,0.8857822341041551
32753,0.9953087918493747
32754,0.9880294269488901
