id,ACTION
26924,0.9975252785117189
26925,0.9951583503972947
26926,0.059865021052918764
26927,0.9203161134493746
26928,0.7139376009356934
26929,0.9787982098968502
26930,0.9926666666666666
26931,0.9931616575591985
26932,0.9945030935479299
26933,0.9996
26934,0.998
26935,0.9796215205876716
26936,0.15924973622829103
26937,0.986
26938,0.9706451612903225
26939,0.9959252100840336
26940,0.9584781092976743
26941,0.9958181818181817
26942,0.9338333333333333
26943,1
26944,0.9958936170212765
26945,0.9977647058823529
26946,0.9597208996756597
26947,0.9973713430048217
26948,0.046246446543854514
26949,0.9999458189015339
26950,0.9533244763690415
26951,0.9984719863469862
26952,0.9986720443299393
26953,0.998
26954,0.9528242880738874
26955,0.99
26956,0.9999272727272728
26957,0.9546101444998453
26958,0.9318012520769243
26959,0.9820734076944285
26960,1
26961,0.5901321221211777
26962,0.9967310924369748
26963,0.20496901735780337
26964,1
26965,1
26966,0.9169106779698688
26967,0.9971933378081362
26968,0.9862575396825398
26969,0.9944518422584733
26970,0.8855060540130084
26971,1
26972,0.9915872736371987
26973,1
26974,0.999074906860292
26975,0.9699204523991138
26976,0.9649167014154617
26977,0.9989319456767201
26978,0.9856149664318534
26979,0.06470062788764475
26980,0.9946557556945528
26981,0.9510632973661535
26982,0.999851758172058
26983,0.9995196549831413
26984,0.8190519924840743
26985,0.9998927822701408
26986,0.10579523631996104
26987,1
26988,0.996
26989,0.9951932197449439
26990,1
26991,0.9956323529411765
26992,0.9999285714285715
26993,0.9678929649177725
26994,0.997
26995,0.8785444185183026
26996,1
26997,0.9647766918916737
26998,0.9810507630291784
26999,0.9670295183915166
27000,0.9905490196078433
27001,0.9960360187680365
27002,0.9918482959364752
27003,0.9694398218143496
27004,0.9958178205188123
27005,0.9872148112757229
27006,0.986235364742444
27007,0.9994924900290013
27008,0.9799206808688388
27009,0.9333649373678871
27010,0.9999166666666668
27011,1
27012,0.28895766122927935
27013,0.9370346525951646
27014,0.9812333333333334
27015,0.9565815308731874
27016,0.9991166245791246
27017,0.9815384615384616
27018,0.9974339622641509
27019,0.9939
27020,0.8601699728075678
27021,0.9043375365671829
27022,0.8277568846122089
27023,0.9817693790062666
27024,1
27025,0.9598333333333333
27026,0.9859351266825132
27027,0.9856577863304096
27028,0.047648548086712136
27029,0.9996598639455782
27030,0.9982322580645161
27031,0.9693654737293687
27032,0.897634333782754
27033,0.9875103972051339
27034,0.9998571428571429
27035,0.42655770740761234
27036,0.9846292811144615
27037,0.9634368001415787
27038,1
27039,0.9987365058144471
27040,0.2795409312218887
27041,0.9901535031522919
27042,0.5507796813864456
27043,0.9505769230769231
27044,0.7766360502064069
27045,0.12436610929290765
27046,0.1949568342199472
27047,0.9250236227824463
27048,0.9487447579776616
27049,1
27050,0.03651925234350265
27051,0.9944464576278995
27052,1
27053,0.8752154362402299
27054,0.9513181818181818
27055,1
27056,0.7366618287373005
27057,0.9871126940853462
27058,0.3585810404992122
27059,0.008591125705369157
27060,0.999875244256915
27061,0.9964976295072913
27062,0.8551993950493952
27063,0.993
27064,0.8447374962874963
27065,0.9998249466879322
27066,0.9958936170212765
27067,0.9296119465608156
27068,0.9221154666176211
27069,0.4513359056146428
27070,0.9994954050799092
27071,0.9966953272164034
27072,0.9997180925666199
27073,0.9981672121247749
27074,0.998
27075,0.999
27076,0.8418595238095238
27077,0.9488245927790917
27078,0.8467519817390877
27079,0.9820518271926131
27080,0.992
27081,0.9928174603174603
27082,0.9817720655621445
27083,0.586647715100269
27084,0.9997142857142857
27085,0.6931441912828876
27086,0.9167532556293861
27087,1
27088,0.98764923934305
27089,0.39983730532750295
27090,0.9924824371477623
27091,0.8277568846122089
27092,0.9999125683060109
27093,0.7336638911660076
27094,0.9990535900711538
27095,0.9762537050071814
27096,0.9870955691740734
27097,0.9756166666666667
27098,0.9968890748674069
27099,0.9751615187265593
27100,0.9387906068431376
27101,1
27102,0.9921358304262464
27103,0.9876
27104,0.9692000000000001
27105,0.9896811712037542
27106,0.010359506095404328
27107,1
27108,0.4653406523818369
27109,0.9977142857142858
27110,0.9978666666666667
27111,0.9340671214808683
27112,0.999921568627451
27113,0.6522617794792196
27114,0.9975593184678307
27115,1
27116,0.9412850981346977
27117,0.9998333333333332
27118,0.8560708459225925
27119,0.40011980848336254
27120,0.996
27121,0.9969477324016066
27122,0.9957058287406075
27123,0.019712016409909883
27124,0.6781245301729123
27125,0.9999310344827586
27126,0.9735960914431503
27127,0.9998759036144578
27128,0.954
27129,0.8612561566578649
27130,0.5169895543790277
27131,1
27132,0.998
27133,0.9849346680928684
27134,0.94727326007326
27135,0.9920870182207627
27136,0.9784111674366341
27137,0.9300840017552989
27138,0.9099586526984419
27139,0.9950877522584454
27140,0.9844285714285714
27141,0.9978413395072875
27142,0.9900090158527045
27143,0.9796763872672708
27144,0.6686215296161899
27145,0.9951188945638404
27146,0.9747013234382172
27147,0.9916681043586749
27148,0.7625771115866425
27149,0.998
27150,0.9987666666666667
27151,0.999968253968254
27152,0.7961689354141791
27153,0.9679421842742022
27154,0.9828041791429215
27155,0.9840914989444363
27156,0.993
27157,0.9970539682539683
27158,0.9994698795180723
27159,0.9927777777777779
27160,0.9574949362485975
27161,0.9974364027611006
27162,0.9473206579719654
27163,0.8218667423662283
27164,0.2795409312218887
27165,0.9628111111111112
27166,0.9867724495663218
27167,0.9997690152984271
27168,0.9964539449647135
27169,0.06180205725216848
27170,0.9943912302372013
27171,0.9967999999999999
27172,0.9503962540542452
27173,0.9949771883289125
27174,0.9999473684210527
27175,0.9775
27176,0.9958178205188123
27177,0.9685101083821178
27178,0.9974541241428034
27179,0.9803370058946211
27180,0.9974267625427032
27181,0.047648548086712136
27182,0.08739483683595996
27183,1
27184,0.14948684757469596
27185,0.9747731537456393
27186,0.7130833680513178
27187,0.999
27188,0.85443795330623
27189,0.9954428093877552
27190,0.9999861111111111
27191,0.999311111111111
27192,0.8059143419326206
27193,0.9996129765382554
27194,0.9865851959288475
27195,0.8135800933418725
27196,1
27197,0.8334986682432973
27198,0.7860382108965854
27199,0.9507198594979596
27200,0.9649600840336136
27201,0.9857107356978474
27202,0.7735811756493758
27203,0.9814176081872878
27204,0.9731939620993422
27205,0.9991166245791246
27206,0.8746497167094148
27207,0.9808094312063238
27208,0.9760505084573106
27209,0.835291140424636
27210,0.9356082311407579
27211,0.9815699681830807
27212,0.43913992221879505
27213,0.24094014074831044
27214,0.9837463951796414
27215,0.7739628393800452
27216,1
27217,0.8533768143294165
27218,0.9346164274306641
27219,0.9878806208480445
27220,0.9881379600324278
27221,0.9354595320291523
27222,0.9932222584723298
27223,0.5543852683830732
27224,0.9450361104373838
27225,0.7974921245421246
27226,0.6525309992493106
27227,0.9985757807807808
27228,0.9784632157316369
27229,0.987
27230,0.9572365026121668
27231,0.8718644450801482
27232,0.9895829717412447
27233,0.9991764346764347
27234,0.9315233747695407
27235,0.9996429662304888
27236,0.06064789185667758
27237,0.0383647461466856
27238,0.04739292957676428
27239,0.8839468236607797
27240,1
27241,0.9956470588235294
27242,0.9829924593641833
27243,0.974
27244,0.9995866116905167
27245,0.9062244795436645
27246,0.9623077051817857
27247,0.9989701410388718
27248,0.7414666430294726
27249,0.9899786094138119
27250,0.28046944221636466
27251,0.06470062788764475
27252,0.9530901674176171
27253,0.6868036895859809
27254,0.9908181823470879
27255,0.8839577398762772
27256,0.996
27257,0.9798242823049045
27258,0.9866265216418932
27259,0.996
27260,0.9971697177726926
27261,0.9887703907203906
27262,0.8333676632154703
27263,0.9992057933556212
27264,0.998
27265,0.030243920818369612
27266,0.9215714285714286
27267,0.9780653988064274
27268,0.998
27269,0.9976666666666667
27270,0.9888204407878822
27271,1
27272,0.5829052111752231
27273,0.9823904298702991
27274,0.9933267562778608
27275,0.9667058035531725
27276,0.986
27277,0.9724650445632799
27278,1
27279,0.9425529373525353
27280,0.997272362802972
27281,0.9300151778998468
27282,0.14541741991952647
27283,0.9018630781499203
27284,0.9460417346941334
27285,1
27286,0.8731191382573339
27287,0.5309078733826966
27288,0.9960360187680365
27289,0.8673603697806372
27290,1
27291,0.992226180331536
27292,0.9658260869565217
27293,0.8700164559434866
27294,0.9977355724934428
27295,0.9752958516930635
27296,0.9996052274699695
27297,0.9985883681535856
27298,0.9696178591325766
27299,1
27300,0.994239661924868
27301,0.8510162102624119
27302,0.9780863074600131
27303,0.9963961181978219
27304,1
27305,0.8788493019058238
27306,0.9417542407390559
27307,0.626455079179298
27308,0.8735505230546403
27309,0.994921568627451
27310,1
27311,1
27312,0.9972126094090876
27313,0.515514304900264
27314,1
27315,0.9995313247250119
27316,0.9817709629249536
27317,0.984
27318,0.9979728632913263
27319,0.8550356241947074
27320,0.9295759107140502
27321,0.9062244795436645
27322,0.9959600842342299
27323,0.8619133161214824
27324,1
27325,0.8736525550656001
27326,0.8328279228404303
27327,0.9833572957545685
27328,0.9988377302000494
27329,1
27330,0.909
27331,0.997800925925926
27332,0.9899752616147419
27333,0.99646186363427
27334,0.9993069306930693
27335,0.9997638888888889
27336,0.9997705211455211
27337,0.9597138415064145
27338,0.8685061201037424
27339,0.5924080175340228
27340,0.8924724980179035
27341,0.15117799467070456
27342,0.018067713511105154
27343,0.9695174176281691
27344,1
27345,0.9172279735958507
27346,0.9353285714285714
27347,0.9633333333333334
27348,0.9996039215686273
27349,0.5096863465018093
27350,0.9996665128901223
27351,0.9092431570279829
27352,0.9855324459781081
27353,0.9930763924684145
27354,0.9990636030636031
27355,0.6836941248519257
27356,0.9936260488675609
27357,0.7582944133039976
27358,0.5920909213104361
27359,0.9913341750841751
27360,0.9990808164589526
27361,0.758047461029532
27362,0.9995546007876835
27363,0.9987760600464002
27364,0.9944123411860252
27365,0.9848535138620246
27366,0.8924586660718767
27367,0.204805445943368
27368,0.9942278330216171
27369,0.9283176375643051
27370,0.931762152808111
27371,0.9979199999999999
27372,1
27373,0.9999095500758943
27374,0.6233734428925157
27375,0.9300358314872779
27376,0.9656945095599107
27377,0.995875
27378,0.9710293959812665
27379,0.8115548619962564
27380,0.8207400980392157
27381,0.8546005935200839
27382,0.9994923076923077
27383,0.9879166666666667
27384,0.9937181007980938
27385,0.9569652314663007
27386,0.9845381758730571
27387,0.8223427737175104
27388,0.9985757807807808
27389,1
27390,0.9522418466182611
27391,0.913807347610363
27392,0.995631966262401
27393,0.9795603670282006
27394,0.9999484519880559
27395,0.9928411814950546
27396,0.9925982456140351
27397,0.9955824565432011
27398,0.8882235044749868
27399,0.9995877519379844
27400,1
27401,0.9940225988700565
27402,0.8700752792790595
27403,0.9886077489131733
27404,0.9119312732575005
27405,0.9865501388779383
27406,0.995536842105263
27407,0.9751821661134206
27408,0.0650885427586378
27409,0.918470722607708
27410,0.8752628205128206
27411,0.9994484519880559
27412,0.9922288583788745
27413,0.9968882549450797
27414,0.999
27415,0.996
27416,0.9996037037037037
27417,1
27418,0.9948232456140351
27419,0.998
27420,0.6522617794792196
27421,0.9916673482589762
27422,0.9327437410687094
27423,0.9978237658969703
27424,0.9880818790743507
27425,1
27426,0.9954548225293128
27427,0.9969170508273332
27428,0.9995935672514621
27429,0.980971745404354
27430,0.8466254071985455
27431,0.9989148240822477
27432,0.9984989327968797
27433,0.8686882138257825
27434,0.8696985563269338
27435,0.9732502467751718
27436,0.9980596394394264
27437,0.47022760911475836
27438,0.9498590903022102
27439,0.9990779220779221
27440,1
27441,0.999
27442,0.8574046466696054
27443,0.9986382617382618
27444,0.982
27445,0.17706693070618207
27446,1
27447,1
27448,1
27449,0.9953854143048204
27450,0.9979090909090909
27451,0.9446625705704984
27452,0.960504130760078
27453,0.9946892109064642
27454,0.9865833333333334
27455,0.99064
27456,1
27457,0.9833643501543232
27458,0.9857822561753666
27459,0.96514846627672
27460,0.9837085220151911
27461,1
27462,0.652521427032961
27463,0.947246034652073
27464,1
27465,0.9839518055338077
27466,0.999
27467,0.9998275862068965
27468,0.6797380383668702
27469,0.7404059796382598
27470,0.99551424051319
27471,0.9886865042974026
27472,0.996
27473,0.9732308633196869
27474,0.9821630894034769
27475,0.9989064149172944
27476,0.9326806639768205
27477,0.9705148233324109
27478,0.9917132180702734
27479,0.8705900089862
27480,0.9956651404151404
27481,0.7215913986760574
27482,0.8820579333250524
27483,0.9998773455377574
27484,0.9746257992172566
27485,0.9880823985597562
27486,0.9990207448730125
27487,0.9806342896056804
27488,0.9970230501748613
27489,0.9018630781499203
27490,0.9921121902106179
27491,1
27492,0.9684891239557807
27493,0.9473792261458273
27494,0.9539512487512487
27495,0.984913763169198
27496,0.9989701410388718
27497,0.9797296832679229
27498,0.9936071428571429
27499,0.988890350877193
27500,1
27501,0.8663432047823353
27502,0.9905556780464293
27503,0.9903123152709359
27504,0.870266586978572
27505,0.9981057971014493
27506,0.796436545019968
27507,0.9857017447281142
27508,0.6228551279475596
27509,0.8934902120304331
27510,0.9948996689584924
27511,0.9584328232713664
27512,0.99501098901098906
27513,0.9974
27514,0.745175021275362
27515,0.20956837575697293
27516,0.990552380952381
27517,0.30489217667313073
27518,0.9947165342587005
27519,0.9976020703933749
27520,0.9556761537186896
27521,0.9751219128179252
27522,0.9875373555247339
27523,0.992427503784559
27524,0.9276319603356217
27525,0.8598246816141981
27526,0.5624009659342954
27527,1
27528,0.8550356241947074
27529,0.995
27530,0.9925717711618657
27531,0.9950313482796266
27532,0.9753351882124427
27533,0.9776468860625022
27534,0.9685641258681221
27535,0.991661274911275
27536,0.7355887991723293
27537,0.9442781859010385
27538,0.9524095268214812
27539,0.6337824529087649
27540,0.997768115942029
27541,1
27542,0.8152610035898489
27543,0.7894472174925115
27544,0.9053666666666667
27545,0.924099351903265
27546,0.9766564790437129
27547,0.969
27548,0.9360056855672019
27549,0.982251914821971
27550,1
27551,0.9999473684210527
27552,0.9928010784268102
27553,0.9998275862068965
27554,0.984
27555,0.5395077602688125
27556,0.905614762939638
27557,0.984456756439594
27558,0.43913992221879505
27559,0.9273370435020122
27560,0.9664545454545456
27561,0.9981921149738215
27562,0.9973713430048217
27563,0.875255230755449
27564,1
27565,0.12156625139271585
27566,0.9976033491657533
27567,0.9967264319186561
27568,0.39983730532750295
27569,0.8376603316590238
27570,0.9075990207645491
27571,0.983
27572,0.9973333333333333
27573,0.998
27574,0.989948319914318
27575,0.9966666666666667
27576,1
27577,0.9925423455842721
27578,0.9496083333333334
27579,0.49117688436286533
27580,0.8466023448773451
27581,0.9999473684210527
27582,0.7162804645673788
27583,0.8686954293526943
27584,0.9608639857642415
27585,0.9908437638580757
27586,0.919106668557384
27587,1
27588,0.9733851612920731
27589,0.8857995989332916
27590,0.9990834041399258
27591,0.9219523809523809
27592,0.22932885958682242
27593,0.996
27594,0.7618372328477803
27595,0.8174985592762459
27596,0.9954344074844075
27597,0.94719493815061
27598,0.9997912439613527
27599,0.23388361277605613
27600,1
27601,0.9998275862068965
27602,0.9987699196779786
27603,0.9783471213066077
27604,1
27605,1
27606,0.9744510981344128
27607,0.9737548676171904
27608,0.34093387255084134
27609,1
27610,0.9998792792792792
27611,0.977
27612,0.9797136431428053
27613,0.996697202290496
27614,0.9984846044189841
27615,0.8086022419818644
27616,0.990398726348884
27617,0.9937181007980938
27618,0.7821797385799054
27619,0.992
27620,0.9900833333333334
27621,0.9976910344827586
27622,0.9977503805175038
27623,0.9813204906204908
27624,0.9747007284249833
27625,0.9856577863304096
27626,0.08551920246382518
27627,0.5368480598189647
27628,0.9986072548141515
27629,0.992
27630,0.9983609022556391
27631,0.9958604776015002
27632,0.693311470419539
27633,0.9929444444444444
27634,0.9982912621359223
27635,0.9957089006973582
27636,0.9999583333333334
27637,0.9923979702502059
27638,0.9326806639768205
27639,0.9986072548141515
27640,0.9971599964642209
27641,0.996624241951802
27642,0.9995174216027876
27643,0.9884470302099336
27644,0.9853680195669167
27645,0.9923366441551559
27646,0.9213648766513941
27647,0.8291883230470317
27648,0.7539186848079881
27649,0.8775592761040131
27650,0.9629622447819584
27651,0.9927999999999999
27652,0.9649266293291143
27653,0.9980069873295037
27654,0.9939310344827587
27655,0.9691389450551181
27656,0.9903512781954887
27657,0.9983808479532164
27658,0.9979449541284404
27659,0.995406030966669
27660,0.9829440476190475
27661,0.956
27662,0.9842847668585456
27663,0.898
27664,0.9939727891156462
27665,0.9836037037037038
27666,0.9158502150224028
27667,0.9000157704513211
27668,1
27669,0.9403341679152335
27670,0.733054822716586
27671,0.616111111111111
27672,0.9826666666666666
27673,0.9944887844215218
27674,0.8932355480764664
27675,0.697664055464907
27676,0.9845381758730571
27677,0.9278187165555665
27678,0.9845381758730571
27679,0.9911102864073011
27680,0.986779685356791
27681,0.6597697833764564
27682,0.9192464215327272
27683,0.992962962962963
27684,0.9633682725801402
27685,0.8719945482997208
27686,0.9981740853917325
27687,0.5169895543790277
27688,0.9954259459246266
27689,0.9924726734152162
27690,0.836007830380214
27691,0.8697109257983193
27692,0.7702636399055336
27693,0.9902304987914744
27694,0.7803410727129768
27695,0.9716921763194241
27696,0.9994125146198831
27697,0.4419893626989904
27698,0.9838498427406366
27699,0.44546630644982993
27700,0.951871419637348
27701,0.07334983004736174
27702,0.7740286028370582
27703,0.9765248640330826
27704,0.719995781283023
27705,0.9787982098968502
27706,0.427907860441034
27707,0.9742552485130693
27708,1
27709,0.9990207448730125
27710,1
27711,0.9998181818181818
27712,0.9766564790437129
27713,0.9080714378500756
27714,0.978
27715,0.9960360187680365
27716,0.9616037037037037
27717,0.34936612538735307
27718,0.8910717688787575
27719,1
27720,0.9911496365908367
27721,0.9823904298702991
27722,0.8970347975260562
27723,0.8786738385915758
27724,0.9881765757440902
27725,0.9947364221364222
27726,0.4027134947001101
27727,0.9321712519117373
27728,0.8291883230470317
27729,0.03476980466579853
27730,0.9889560230281513
27731,0.8975517694723578
27732,0.8855060540130084
27733,0.9166999141298472
27734,0.9968890748674069
27735,0.9995282555282555
27736,0.9439235294117648
27737,0.9958178205188123
27738,0.9949705882352942
27739,0.979
27740,0.6148304399374611
27741,0.9988688312352321
27742,0.990332179708086
27743,0.726284662710528
27744,0.992
27745,0.999
27746,0.9999003601440577
27747,0.9988832061206444
27748,0.9584132145282637
27749,0.8072958783795524
27750,0.9823904298702991
27751,1
27752,0.12151558697868604
27753,0.9145633646358804
27754,0.9905365757390281
27755,0.9933915113776384
27756,0.9960463540432385
27757,0.9858925810214032
27758,0.9965081955441804
27759,0.9703999999999999
27760,0.9988543497182365
27761,0.8173252783762791
27762,0.9609644849606322
27763,0.9727422145478454
27764,0.10579523631996104
27765,1
27766,0.9996206351474206
27767,0.926
27768,0.9452568627450981
27769,0.9971021033372757
27770,0.8910717688787575
27771,0.972883994148367
27772,0.9821062946753224
27773,0.9780943722943723
27774,1
27775,1
27776,1
27777,0.9163437465976634
27778,0.9756068180910532
27779,0.9857107356978474
27780,0.9908779492272154
27781,0.9722455563374574
27782,1
27783,0.9399285714285714
27784,0.9037897824117674
27785,0.9863680014430014
27786,0.9995580637994931
27787,0.9893123732251522
27788,0.5021093944022516
27789,0.8039606157209259
27790,1
27791,0.007703770491446478
27792,0.9979795010304714
27793,0.999737142915736
27794,0.9337155798562963
27795,0.9892473652198973
27796,0.8318140898357962
27797,0.9499333333333333
27798,0.9958046993239926
27799,0.9911496365908367
27800,0.9707827067669172
27801,0.9988377302000494
27802,0.9728248380046833
27803,0.9513546033283251
27804,0.998
27805,0.8008007769142267
27806,0.9937999999999999
27807,0.999
27808,1
27809,0.5486062055769346
27810,0.9998939393939394
27811,1
27812,0.998
27813,0.9962766274383273
27814,0.8971541944892165
27815,0.893091196692072
27816,0.67810717363954
27817,0.9995935672514621
27818,0.9929459153624555
27819,0.9753055555555555
27820,0.9998939393939394
27821,0.9994923076923077
27822,0.7336314538296643
27823,0.9982427659855457
27824,0.8598194795903242
27825,0.9986392502670738
27826,0.06180205725216848
27827,0.8648604866336241
27828,0.941618849278467
27829,0.11331992198555128
27830,0.12969629242143796
27831,0.9662292973961086
27832,1
27833,0.987
27834,0.9823904298702991
27835,0.9985757807807808
27836,0.9993571428571429
27837,0.9958178205188123
27838,0.997812875247358
27839,0.22919297417755974
27840,0.994
27841,1
27842,0.9308739778739779
27843,1
27844,0.9300358314872779
27845,0.9127903091060986
27846,0.9538461136811357
27847,0.7336638911660076
27848,0.9896177610457556
27849,1
27850,0.9911491187516358
27851,0.965802089891817
27852,0.9815977115075989
27853,0.9918923930387932
27854,0.9972544792709706
27855,0.9957777777777779
27856,1
27857,0.9918923930387932
27858,0.9996207039337475
27859,0.7991128826425326
27860,0.39983730532750295
27861,0.9670295183915166
27862,0.9999375
27863,0.8627220820710609
27864,0.9889883302062056
27865,0.9643400000000001
27866,0.9891959728673572
27867,0.9977355724934428
27868,0.8745523311426564
27869,1
27870,0.38572065314775994
27871,0.9974276237953942
27872,0.9950770426863487
27873,0.9434640522875817
27874,0.9225
27875,0.9820323357227979
27876,0.9376666666666666
27877,0.8294216332062043
27878,0.003563061197954777
27879,0.7007842677476048
27880,0.9190807760212388
27881,0.9750759099663736
27882,0.9683396825396825
27883,0.9985
27884,0.6332576311172764
27885,0.7282800533151329
27886,0.997934555863135
27887,0.9506385019402882
27888,0.9992871794871795
27889,0.8857995989332916
27890,0.9989305155137909
27891,0.9998939393939394
27892,0.5682809523809523
27893,0.6198844931209592
27894,0.9696178591325766
27895,0.96514846627672
27896,0.9984838658820511
27897,0.927389722590138
27898,0.204805445943368
27899,0.9990808164589526
27900,0.796513816245975
27901,0.9513244763690415
27902,1
27903,0.9967310924369748
27904,0.43898372315024436
27905,0.8575029739016377
27906,0.994
27907,0.997127144583792
27908,0.8921846722222245
27909,0.783545440507116
27910,0.9978976271639017
27911,0.10829258748122614
27912,0.9996666666666667
27913,0.9728599232818327
27914,0.9647854359058786
27915,0.9958178205188123
27916,0.9924157144295381
27917,0.9721804399692076
27918,0.9996349812788836
27919,1
27920,0.9806982238403268
27921,0.9847431605200445
27922,0.9971021033372757
27923,0.9301913024479587
27924,0.7160630177304409
27925,0.999
27926,0.9371587919315675
27927,0.8697999999999999
27928,0.9882437333537997
27929,0.6246870812976322
27930,0.6208101199991374
27931,0.9993333333333333
27932,0.9946431529643781
27933,0.8336210366257032
27934,0.9371605388071909
27935,0.9810261632436013
27936,0.9643388348396391
27937,0.9796763872672708
27938,0.999939393939394
27939,1
27940,0.8991192779442779
27941,0.8072571630111048
27942,0.30105711726639245
27943,0.9996568955341334
27944,1
27945,0.9705587346698322
27946,0.4611118629544706
27947,0.9620697614064226
27948,0.50808110929982
27949,0.974
27950,0.8489
27951,1
27952,0.9584781092976743
27953,0.7622948336750968
27954,1
27955,0.995
27956,0.9878787332685394
27957,0.9928776123115558
27958,0.7244731647846253
27959,0.8660229786582944
27960,0.711957583253867
27961,0.9892759639639639
27962,0.999
27963,0.9998275862068965
27964,0.999875244256915
27965,0.984
27966,0.9427212121212122
27967,0.9937181007980938
27968,0.9861609596047248
27969,0.9974583407417046
27970,0.5517172954769376
27971,1
27972,0.9923369360356057
27973,0.9875061435518003
27974,0.9091609698758953
27975,0.9939444444444444
27976,0.9997822334932099
27977,0.9974276237953942
27978,0.9521638262039113
27979,0.9972141204565127
27980,0.2810730111508486
27981,0.999021897810219
27982,0.6931162562931555
27983,0.9746257992172566
27984,0.9765248640330826
27985,0.9715748546419186
27986,0.9926297705948628
27987,0.4600766537996299
27988,0.5110080642887204
27989,0.8971541944892165
27990,0.9491620739186732
27991,0.9992230883265067
27992,0.9664241715759428
27993,0.9997690152984271
27994,0.9999480519480519
27995,0.9887092706020011
27996,0.9743810908410948
27997,0.9989609476863331
27998,0.9061956088577005
27999,0.5961788895324129
28000,0.8680894771894773
28001,0.4991009018665614
28002,1
28003,0.9406242302837831
28004,0.9999622641509434
28005,1
28006,0.936808762559048
28007,0.9906666666666666
28008,0.9064866931685068
28009,0.9905380104527656
28010,0.7607129369229652
28011,0.990398726348884
28012,0.8380990464281212
28013,0.995
28014,0.99790657894736845
28015,0.966183788318546
28016,0.9735211368654438
28017,0.94301819307004
28018,0.9962895428615479
28019,0.9995505050505051
28020,0.9015711634161845
28021,0.9777763392222001
28022,0.7043957901640617
28023,0.1488265311147721
28024,1
28025,0.9334614565018153
28026,1
28027,0.9997816377171215
28028,0.993183008115062
28029,0.922416221033868
28030,0.9266903582875322
28031,0.9990207448730125
28032,0.9659270273899362
28033,1
28034,0.998
28035,0.9895491293654429
28036,0.998
28037,0.99
28038,0.7581724685276409
28039,0.9937181007980938
28040,0.9979480519480519
28041,0.939753406245758
28042,0.9538380797736836
28043,0.972
28044,0.998
28045,1
28046,0.9365174825174826
28047,0.8716280529498381
28048,0.9272646927128794
28049,0.9863731525461471
28050,1
28051,0.9329363425854381
28052,0.9967455229261022
28053,0.9980082994264898
28054,0.9891959728673572
28055,1
28056,0.9999458189015339
28057,0.9987301706958408
28058,0.9926607210871918
28059,0.9976653170048303
28060,0.9199082499284963
28061,0.9994924900290013
28062,0.9988377302000494
28063,0.028703459714428243
28064,0.5708939043959353
28065,0.8702821983105918
28066,0.9863731525461471
28067,0.9620697614064226
28068,0.9818198356227767
28069,0.982
28070,0.9995155001517204
28071,0.8416599430901156
28072,0.9933589315069147
28073,0.8923569508652267
28074,0.7233087133588957
28075,0.9961114104539311
28076,0.7124938346054894
28077,0.8567448682164486
28078,0.9769818829226471
28079,0.9273933166248957
28080,0.9461114404470627
28081,0.9657630033814201
28082,0.450211773733226
28083,0.9765248640330826
28084,1
28085,0.7032273926204257
28086,0.9848333333333333
28087,0.9203161134493746
28088,0.992226180331536
28089,0.999943661971831
28090,0.9627671067045758
28091,0.9449145460349864
28092,0.9999705882352942
28093,0.9938947368421053
28094,0.8043330607232896
28095,0.9957863044708546
28096,0.6825300155922176
28097,0.9872894262249102
28098,0.9991355229311751
28099,0.9864109469055474
28100,0.9291662579881959
28101,0.9965806872883873
28102,0.9928569372891896
28103,0.7809972681301743
28104,1
28105,0.9977741900413133
28106,0.9977234836876256
28107,1
28108,0.3585810404992122
28109,0.5784452685705189
28110,0.63454487888931
28111,0.9698824125221185
28112,0.9988365414730287
28113,0.9619245283018868
28114,0.8462490562501768
28115,0.9981921149738215
28116,0.761059993658451
28117,0.9896423255236398
28118,0.7646505882617195
28119,0.9834064154288448
28120,0.9614496606334842
28121,1
28122,0.9986482360386014
28123,0.9876971307728505
28124,0.999948717948718
28125,0.6093541564848657
28126,0.9954428093877552
28127,0.14067306509738117
28128,0.8982600555788549
28129,0.9930223650788439
28130,0.990332179708086
28131,0.9427099002600475
28132,0.9541999999999999
28133,0.9732502467751718
28134,1
28135,0.9791557879565106
28136,0.8548119047619047
28137,0.8539315934065934
28138,0.9722675114864849
28139,0.5020583139083138
28140,0.8720349739483773
28141,0.9990490050953446
28142,0.8086022419818644
28143,0.047648548086712136
28144,0.9994666666666667
28145,0.7125904417023624
28146,0.3813095350209129
28147,0.9644645741593418
28148,0.9880706884288145
28149,0.03651925234350265
28150,0.9830626032815041
28151,0.9769861111111111
28152,0.9564016748273515
28153,0.8820579333250524
28154,1
28155,0.9996514814299625
28156,0.9669869723779294
28157,0.7937281064277635
28158,0.9935447257383967
28159,0.5994235169673581
28160,0.9986072548141515
28161,1
28162,0.9431587012349475
28163,0.7453596546591157
28164,0.9973500000000001
28165,0.996
28166,0.9968888888888889
28167,0.12004252731390776
28168,0.9008904789975137
28169,0.9996598639455782
28170,0.9970222222222221
28171,0.9643048317820816
28172,0.21136714757540656
28173,0.9996895140664962
28174,0.998
28175,0.9969333333333334
28176,0.9958877705627706
28177,0.996
28178,0.9351425067148426
28179,0.9998868884540117
28180,0.9958727272727272
28181,0.9864717455756682
28182,0.9488245927790917
28183,0.9999272727272728
28184,0.9996479151351741
28185,0.9898358038229763
28186,0.9000688158701218
28187,0.9896177610457556
28188,0.9983498118800648
28189,1
