id,ACTION
27015,0.9420971087664131
27016,0.9421097194420874
27017,0.9421763412386039
27018,0.9421680687979272
27019,0.9421948353430479
27020,0.9421285815560729
27021,0.9421483882361331
27022,0.9421633489159822
27023,0.9421370520624214
27024,0.9421082437691728
27025,0.9421436328841732
27026,0.942135755390064
27027,0.9421748864049523
27028,0.9422163779854082
27029,0.9421537167072211
27030,0.9421166105531736
27031,0.9421820061794819
27032,0.9421530942763863
27033,0.9421388788945372
27034,0.9421898991112712
27035,0.9421396021506586
27036,0.9421705958659367
27037,0.9421350060715786
27038,0.9421652388460159
27039,0.942201355071182
27040,0.9421737062691609
27041,0.9421542399882177
27042,0.9421139830020726
27043,0.9421544897143669
27044,0.9421705452223049
27045,0.9421872285893672
27046,0.9421216670843251
27047,0.9421287988387703
27048,0.9421347470293355
27049,0.9421793831130928
27050,0.9421031437869897
27051,0.9421844315989948
27052,0.9421782245920836
27053,0.9421496292534592
27054,0.9421889221979866
27055,0.9421765835012936
27056,0.9421527040058258
27057,0.9421448528199702
27058,0.9421739737864688
27059,0.9421341821545377
27060,0.9421881571824283
27061,0.9421406125937777
27062,0.9421706574449845
27063,0.9421475030900418
27064,0.9421486007780205
27065,0.9421667315127134
27066,0.9421843525543453
27067,0.9421624226043668
27068,0.9420799712467104
27069,0.9421750457752631
27070,0.9421369843016392
27071,0.9421889788606558
27072,0.9421285124013267
27073,0.942117459642663
27074,0.9421869965105414
27075,0.9421248368611911
27076,0.9421686446758785
27077,0.9421536407290827
27078,0.9421002619347052
27079,0.9421716472582339
27080,0.94218900308775555
27081,0.9421140639708868
27082,0.9421786283107015
27083,0.9421503674638094
27084,0.9421214873609871
27085,0.942133517188959
27086,0.942163112478714
27087,0.9422318441419284
27088,0.9421609756214725
27089,0.9421466318240899
27090,0.9421463486943791
27091,0.9421633489159822
27092,0.9420759908801274
27093,0.9421585000899761
27094,0.9421814069767387
27095,0.9421571028341954
27096,0.9422104729812241
27097,0.9421404308776702
27098,0.9421002110427449
27099,0.9421632555111741
27100,0.9421351062611364
27101,0.9422318441419284
27102,0.9421828366476673
27103,0.9420896096593002
27104,0.9421654490322703
27105,0.9421553779701466
27106,0.9421381288682952
27107,0.9421723685845316
27108,0.9421507155160128
27109,0.9421416757191823
27110,0.9421552397027666
27111,0.9421749851952221
27112,0.9421628239556142
27113,0.9421370402283736
27114,0.9421399573267306
27115,0.9421910661402877
27116,0.9421768998191206
27117,0.9422079306414247
27118,0.9421120434603957
27119,0.9421482650499109
27120,0.942172402063489
27121,0.9421666453487059
27122,0.9422042667801969
27123,0.9421436139044026
27124,0.9421716014033704
27125,0.9421142355089134
27126,0.9421405187752336
27127,0.9420879242352832
27128,0.9420721621288622
27129,0.9421500611266278
27130,0.9421600632185125
27131,0.9421548826672668
27132,0.9421694650250209
27133,0.9421382247839357
27134,0.9421111441132533
27135,0.942163076675815
27136,0.9421548131369646
27137,0.942157653037169
27138,0.942111224160333
27139,0.9421383079668194
27140,0.9422117287281254
27141,0.9421687932761738
27142,0.9421860213830316
27143,0.9422542774663948
27144,0.9421286482957895
27145,0.9421394067800187
27146,0.9421484737382461
27147,0.9421661146452697
27148,0.9421458093382847
27149,0.9421309485888799
27150,0.9421380583005923
27151,0.9421457484686727
27152,0.9421388039945159
27153,0.9421629482010949
27154,0.9421838234295586
27155,0.9421367670008689
27156,0.9421599866181413
27157,0.9422394687950606
27158,0.9421871105525862
27159,0.9421702599830093
27160,0.9421773884646912
27161,0.9421614262896603
27162,0.9421088961889336
27163,0.9421632089335812
27164,0.9421737062691609
27165,0.942194553389701
27166,0.94216267360058
27167,0.9421655397027223
27168,0.9421327174181708
27169,0.9421883312352716
27170,0.9421693504025198
27171,0.9421805650076435
27172,0.9421635712754717
27173,0.9421841957932754
27174,0.9421285630973998
27175,0.9421460856644386
27176,0.942189606991332
27177,0.9421536143583633
27178,0.9421766636195038
27179,0.9421749340785707
27180,0.942165462040995
27181,0.9422163779854082
27182,0.942158554765818
27183,0.9421600807313667
27184,0.9421428854511512
27185,0.9421494188173826
27186,0.9421617916234225
27187,0.9421762652812531
27188,0.9421353376608914
27189,0.9421330969607076
27190,0.9421509433260047
27191,0.942133492828907
27192,0.9421610348470804
27193,0.9421119528596988
27194,0.9421723600122803
27195,0.9421524343597865
27196,0.9421663787020149
27197,0.942159859944599
27198,0.942139064108214
27199,0.9421327793677954
27200,0.9421292237139408
27201,0.9421601118050605
27202,0.9421569234101609
27203,0.9422573067173395
27204,0.9421795829013632
27205,0.9421097194420874
27206,0.9421647667234032
27207,0.9421667441141767
27208,0.942154268163704
27209,0.9421503142869365
27210,0.9421446628795785
27211,0.9421900086992568
27212,0.9421203365251257
27213,0.9421287221974448
27214,0.9421411389139666
27215,0.942116716210933
27216,0.942214139547625
27217,0.9421346354838748
27218,0.942140819823566
27219,0.9422544817102669
27220,0.9421625434651569
27221,0.9421410079963493
27222,0.9421561748250254
27223,0.9421834883917682
27224,0.9421278053022488
27225,0.9421535460362301
27226,0.9421543697172312
27227,0.9421653925237706
27228,0.9420632582950466
27229,0.9422201456165744
27230,0.942142884574125
27231,0.942154425745529
27232,0.9421661894717689
27233,0.9421461825891876
27234,0.9421716510119502
27235,0.9421810873016282
27236,0.9421116897828746
27237,0.9421325105480971
27238,0.9421201260491421
27239,0.9421633440848556
27240,0.942208436032754
27241,0.9420629134904795
27242,0.9421631724768309
27243,0.942173999954485
27244,0.9421732503060518
27245,0.9421610969535781
27246,0.942150206283695
27247,0.9421690080131423
27248,0.9421806381344356
27249,0.9421235839049393
27250,0.9421572075367957
27251,0.9421443395387455
27252,0.9421477615367677
27253,0.9421351376075175
27254,0.9421774081746627
27255,0.9421532714075355
27256,0.9422020631588572
27257,0.9421343430782189
27258,0.942117446020119
27259,0.9421651672926937
27260,0.9421304333533649
27261,0.9421529028842578
27262,0.9421599139277107
27263,0.9421942510644958
27264,0.9421664175871146
27265,0.9421320290487015
27266,0.9421410841271414
27267,0.942163221794651
27268,0.9420922835905109
27269,0.9421333801609166
27270,0.9420643988960745
27271,0.9421084924639785
27272,0.9421077647617886
27273,0.9421678159156144
27274,0.942146582327189
27275,0.9422020177426836
27276,0.9421196429870332
27277,0.9421413228340298
27278,0.9421673881094866
27279,0.9421796816112918
27280,0.9421562238355318
27281,0.9421298462962413
27282,0.9421646652079727
27283,0.9421622778591725
27284,0.9421419930283719
27285,0.9421272574042094
27286,0.9421302222179656
27287,0.9420723652314696
27288,0.9421694847371352
27289,0.9421570264898024
27290,0.9421399300798977
27291,0.9421466994535453
27292,0.94215135406573
27293,0.9421025663386365
27294,0.9421902547418566
27295,0.9421760941939407
27296,0.9421520665422649
27297,0.942196259254663
27298,0.9421582208687139
27299,0.9420753165721251
27300,0.9421852742437008
27301,0.9421134454778782
27302,0.9421491289426723
27303,0.9421704785460033
27304,0.9421579042068683
27305,0.9421372910580784
27306,0.9421483607001861
27307,0.9421466871474922
27308,0.9421302301533054
27309,0.9421364322701934
27310,0.9421681003892821
27311,0.9420627435273099
27312,0.9421704583854482
27313,0.9421683433961064
27314,0.9421141778074675
27315,0.9421673161808558
27316,0.9421655216767929
27317,0.9421437174094777
27318,0.9421979076437095
27319,0.9422072526499269
27320,0.942123012152895
27321,0.9421610969535781
27322,0.9421504090713371
27323,0.9421335620875316
27324,0.9421853592485253
27325,0.9421557141469613
27326,0.9421135335237002
27327,0.9421719521677631
27328,0.9421545677985992
27329,0.9421791680149323
27330,0.9421541901906352
27331,0.9422365700098132
27332,0.9421313988389651
27333,0.9421892238901683
27334,0.9421315700012757
27335,0.9422069410569126
27336,0.9422051769502169
27337,0.9421851891476076
27338,0.9421648762714626
27339,0.9421600500313597
27340,0.942231826955738
27341,0.9421089296308589
27342,0.9421576672538151
27343,0.9421741594137364
27344,0.9420851696248169
27345,0.9421640351021211
27346,0.942197590083359
27347,0.942198393526772
27348,0.9421658545909424
27349,0.942173046672833
27350,0.9421572446857934
27351,0.9421739147325772
27352,0.9421328107671476
27353,0.9421919089020028
27354,0.9420574650222319
27355,0.9421112521256731
27356,0.9421776631532252
27357,0.9421783211822479
27358,0.9421193354619765
27359,0.9421198321906591
27360,0.9421201627175912
27361,0.9421696502900506
27362,0.9421298771852866
27363,0.9421803363530454
27364,0.9421441113239296
27365,0.9421534181360995
27366,0.942131799988286
27367,0.9421489609108925
27368,0.9420830313490106
27369,0.9421720024401307
27370,0.9421366570562885
27371,0.9421470196527458
27372,0.94217977162817
27373,0.9422190737283883
27374,0.9421748558496129
27375,0.9421768354725492
27376,0.9421520296097191
27377,0.9421203876721015
27378,0.9421517401820917
27379,0.9421431613463093
27380,0.9421153976205847
27381,0.9421450870531715
27382,0.9421166719930821
27383,0.9421644229968597
27384,0.9421659737976004
27385,0.9421535156232798
27386,0.9421668448700186
27387,0.9421364499966216
27388,0.9421652131853578
27389,0.9421781872894995
27390,0.9421603836412628
27391,0.9421535938395367
27392,0.9421390136796429
27393,0.942163055219565
27394,0.9421542569618794
27395,0.9421571482592895
27396,0.9421427409153792
27397,0.9421693861460977
27398,0.9421796480470737
27399,0.9421390522950189
27400,0.9422178894734379
27401,0.9421518484941879
27402,0.9421623732863789
27403,0.942171261658354
27404,0.9421366989065274
27405,0.9421588372882019
27406,0.942168187779979
27407,0.9421327877179664
27408,0.942156753208768
27409,0.9421907849724573
27410,0.9421245579906273
27411,0.9421421024690028
27412,0.9421394739755781
27413,0.9421877150939645
27414,0.9421886551549712
27415,0.9422007492313802
27416,0.9421854242526108
27417,0.9421844477010074
27418,0.9421081552395539
27419,0.9422019655212279
27420,0.9421370402283736
27421,0.9421170821289943
27422,0.942180662128281
27423,0.9421600390292343
27424,0.9421316393630909
27425,0.9421559781859309
27426,0.9421713806887807
27427,0.9421830821576886
27428,0.9421071022758931
27429,0.942101035115346
27430,0.9421977220379789
27431,0.9422196301251672
27432,0.942167208001001
27433,0.9421586824089304
27434,0.9421650048989746
27435,0.9421121444197217
27436,0.9421552276791388
27437,0.9421562624362498
27438,0.9421598427319753
27439,0.9422011985165205
27440,0.9421476211885107
27441,0.9421013034453259
27442,0.942158147794323
27443,0.9421377604796489
27444,0.9421616259899105
27445,0.9421534769851773
27446,0.942172598967204
27447,0.9421470656977687
27448,0.9421851561550129
27449,0.9421523530500443
27450,0.9421066706550589
27451,0.9421171898983559
27452,0.942137694410335
27453,0.9421152857894947
27454,0.9421677026155393
27455,0.942177594464056
27456,0.9421729000800401
27457,0.9421930162350319
27458,0.9421730544128605
27459,0.9421925234375278
27460,0.942188906863555
27461,0.9421400666596448
27462,0.942113544251912
27463,0.9422444522198697
27464,0.9421723586711896
27465,0.942138088349874
27466,0.9421492942932992
27467,0.9421548486104573
27468,0.9421460253967027
27469,0.9421452520368552
27470,0.942192004438043
27471,0.9421566140617774
27472,0.9421418664245746
27473,0.942149841642615
27474,0.9421903929023938
27475,0.9421834283382062
27476,0.9421881044072022
27477,0.9421250882254815
27478,0.9421549075963355
27479,0.9421631916901346
27480,0.9422062326258231
27481,0.9421463409089088
27482,0.9421519314276331
27483,0.9421246141073543
27484,0.9421368100847893
27485,0.9421465984182146
27486,0.9421081881673093
27487,0.9421271195533143
27488,0.9421290802742764
27489,0.9421622778591725
27490,0.9421814421688265
27491,0.9421674911357174
27492,0.9421318351393076
27493,0.9421298826000358
27494,0.9421391768784824
27495,0.9421776677112537
27496,0.9421690080131423
27497,0.9421488268651058
27498,0.9421864129737226
27499,0.9421598434705426
27500,0.9421615970373027
27501,0.9421881393761681
27502,0.9421621098086033
27503,0.9421793639059639
27504,0.9421655233597824
27505,0.9422066327474093
27506,0.9421388158433828
27507,0.9421291406823975
27508,0.9421485662715057
27509,0.9421361958459709
27510,0.9420977926981167
27511,0.9421519545032248
27512,0.9421880595281968
27513,0.9421421772375277
27514,0.9421277194193162
27515,0.9422291018247048
27516,0.9421393276350746
27517,0.942151312232052
27518,0.9421790629957896
27519,0.94206640637096
27520,0.942136926623714
27521,0.942138198664127
27522,0.9421561296626242
27523,0.9421526096338585
27524,0.9421580760863005
27525,0.9421811551478465
27526,0.9421776218767973
27527,0.9421272019983279
27528,0.9422072526499269
27529,0.9420272208900976
27530,0.9421595601208058
27531,0.9421888318710234
27532,0.9421662780069966
27533,0.9421796844220979
27534,0.9421501725422948
27535,0.9421605340089785
27536,0.9421389543275784
27537,0.9421656269969937
27538,0.942188306050268
27539,0.9421532520798546
27540,0.942065924528915
27541,0.9422122184325085
27542,0.9421455499112389
27543,0.942183823174395
27544,0.9420726998233088
27545,0.9421677295667948
27546,0.9421174500621291
27547,0.9421270156583555
27548,0.9421633993521678
27549,0.9421857010589019
27550,0.9421505658147803
27551,0.9421285630973998
27552,0.9421804128259337
27553,0.942107549110887
27554,0.9421132180513041
27555,0.9421107274537363
27556,0.9421200421624476
27557,0.9421769063872745
27558,0.9421203365251257
27559,0.9421053418484673
27560,0.9421488296768044
27561,0.9421797608136737
27562,0.9421739588992549
27563,0.9422336410640448
27564,0.9421513390659776
27565,0.9422087286454334
27566,0.942128547560481
27567,0.9421757329140917
27568,0.9421466318240899
27569,0.9421624698685985
27570,0.9421692128577275
27571,0.9421908588572526
27572,0.9422352975979694
27573,0.9421717601804656
27574,0.9421609078110834
27575,0.9421730803845048
27576,0.9420999274222063
27577,0.9421691372244748
27578,0.9421144701975593
27579,0.942154756135842
27580,0.9421700972813363
27581,0.9421285630973998
27582,0.9421481697017776
27583,0.9421340054797253
27584,0.942095876929571
27585,0.9421456107980263
27586,0.9421890576078772
27587,0.9421734609096152
27588,0.942130648666859
27589,0.9421886299609454
27590,0.942176267268378
27591,0.9421395286892947
27592,0.9421682730351224
27593,0.9421431141801088
27594,0.9421755555846505
27595,0.942130647068061
27596,0.9421819548746893
27597,0.9421651692060462
27598,0.9421059158301897
27599,0.9421382078961623
27600,0.9421788738580157
27601,0.9421074140206266
27602,0.9421929721350499
27603,0.9420941805548444
27604,0.9421779998267121
27605,0.9421797800481606
27606,0.9421373310153791
27607,0.9421819854181712
27608,0.9421681973243272
27609,0.9420983875924669
27610,0.9421280537743089
27611,0.94208260891417
27612,0.9421867067237315
27613,0.9421771897180843
27614,0.9421675991761758
27615,0.942104856033397
27616,0.9421508446857256
27617,0.9421659737976004
27618,0.9421557647752078
27619,0.9421612309348729
27620,0.942171804731477
27621,0.9421534035757675
27622,0.942199076684551
27623,0.9421577063730486
27624,0.942133962492397
27625,0.9421748864049523
27626,0.9421388720388385
27627,0.9421504344887123
27628,0.942161106616692
27629,0.942098001135057
27630,0.9421500906191688
27631,0.9421142807683519
27632,0.9421271537422742
27633,0.9421447389777264
27634,0.9421609720958231
27635,0.9421929192125796
27636,0.9420558936192157
27637,0.9421848571551774
27638,0.9421881044072022
27639,0.942161106616692
27640,0.9421491883998807
27641,0.9421637479324128
27642,0.9421305389095113
27643,0.9420903743121023
27644,0.9421969753938363
27645,0.9421840477235314
27646,0.9421400538547849
27647,0.9421276382727014
27648,0.9421572795739216
27649,0.9421568881860596
27650,0.9421650585940928
27651,0.9421945566333483
27652,0.9422127869510724
27653,0.9421582457174845
27654,0.9421881938242113
27655,0.9421447282594121
27656,0.9421181240158135
27657,0.9421560012470422
27658,0.9421456122968667
27659,0.9421351489787375
27660,0.9421419444374933
27661,0.9420309543449484
27662,0.942159498713834
27663,0.942114753547243
27664,0.9421450719930498
27665,0.942145560048493
27666,0.9421683038288899
27667,0.9421573654042562
27668,0.9421771091770997
27669,0.9421159908410409
27670,0.9421369925088142
27671,0.9421251468820523
27672,0.9421882901200609
27673,0.9421325171330089
27674,0.9421570241737953
27675,0.9421508642842398
27676,0.9421668448700186
27677,0.9421548012007863
27678,0.9421668448700186
27679,0.9421794193097058
27680,0.9421031683394636
27681,0.9421489848480521
27682,0.9421703136998787
27683,0.9421298583196251
27684,0.9421365560366973
27685,0.9421491792103387
27686,0.9421458205776544
27687,0.9421600632185125
27688,0.942165633872798
27689,0.9421380039560168
27690,0.9421702113444753
27691,0.9421479315027679
27692,0.942140573303035
27693,0.9421988745092522
27694,0.9421499446270669
27695,0.94213471865582
27696,0.9421969679305946
27697,0.9421456803500828
27698,0.9421867914819141
27699,0.9421547799868377
27700,0.9420992601272594
27701,0.9421510133610401
27702,0.9421916462790748
27703,0.9421691813177431
27704,0.9421584586283637
27705,0.9421347361797658
27706,0.9421797064244832
27707,0.9421585031464924
27708,0.9421896796366007
27709,0.9421081881673093
27710,0.9421809551375459
27711,0.9421650091440457
27712,0.9421174500621291
27713,0.9421301816177784
27714,0.9421451371204685
27715,0.9421694847371352
27716,0.9421463534070829
27717,0.9421344186728394
27718,0.9421681541759661
27719,0.9420990440084304
27720,0.9421358961908083
27721,0.9421678159156144
27722,0.9421672538961983
27723,0.9421504485337604
27724,0.9421456144871583
27725,0.9421964543138412
27726,0.9421313722679044
27727,0.9421418969697103
27728,0.9421276382727014
27729,0.9421596417968691
27730,0.9421346699282812
27731,0.9420763828977081
27732,0.9421716865964846
27733,0.9421728926217805
27734,0.9421002110427449
27735,0.9420880437225895
27736,0.9421485475882441
27737,0.942189606991332
27738,0.9421333572721243
27739,0.9421481383287812
27740,0.942146239038968
27741,0.9421605781223494
27742,0.9421886172208217
27743,0.9421550136570506
27744,0.9421767202992142
27745,0.9422100319985074
27746,0.9421654824932433
27747,0.9421189439339612
27748,0.9421113464844119
27749,0.9421312213521821
27750,0.9421678159156144
27751,0.9421515952458933
27752,0.9421721875343355
27753,0.9421704061169668
27754,0.9421931330529122
27755,0.9421520523146577
27756,0.9420784036329747
27757,0.9421431065211676
27758,0.9421025074096251
27759,0.9421957867111258
27760,0.9421755528801707
27761,0.9421480726418665
27762,0.9421179055937778
27763,0.9421406511781273
27764,0.9421077143255937
27765,0.9421623773768307
27766,0.9421958741301655
27767,0.9422025114470894
27768,0.9421486467721963
27769,0.942163659968661
27770,0.9421681541759661
27771,0.9421630647696242
27772,0.9421664394653289
27773,0.9421932661802707
27774,0.9421435840400944
27775,0.9421231739459148
27776,0.9421723685845316
27777,0.9421393057300252
27778,0.942133428444161
27779,0.9421601118050605
27780,0.9421804769289516
27781,0.9421997427885943
27782,0.9421800282049457
27783,0.9421167032404438
27784,0.9421308411714695
27785,0.9422135107124106
27786,0.942123838840133
27787,0.9421099962957015
27788,0.9421079653752822
27789,0.942137507067884
27790,0.9421975361135086
27791,0.9421104240893905
27792,0.9421211169391609
27793,0.9421932600550721
27794,0.9421693759284131
27795,0.9421672202364058
27796,0.94221982672144855
27797,0.9421405317063951
27798,0.9421820208859799
27799,0.9421358961908083
27800,0.9421493699123404
27801,0.9421545677985992
27802,0.9421769198688282
27803,0.942189725172654
27804,0.9421082979722144
27805,0.9421427990701542
27806,0.9420336239749685
27807,0.942105890771856
27808,0.9422190971460361
27809,0.9421430621386636
27810,0.9421145428019382
27811,0.9421870867105229
27812,0.9421848791643851
27813,0.942146077166171
27814,0.9421500011476344
27815,0.9421556466848886
27816,0.942130593389021
27817,0.9421060029024346
27818,0.9421548332031169
27819,0.9421394187115307
27820,0.9421145428019382
27821,0.9421120933381709
27822,0.9421090904247592
27823,0.9420985920774795
27824,0.9421290548047607
27825,0.9421713809544728
27826,0.9421883312352716
27827,0.9421928451646884
27828,0.9421334721361061
27829,0.9421469474182795
27830,0.942109999978951
27831,0.9421585336338744
27832,0.9420926177521367
27833,0.9422197227293074
27834,0.9421678159156144
27835,0.9421653925237706
27836,0.9421574090826095
27837,0.942189606991332
27838,0.9421786627577036
27839,0.9420999251542085
27840,0.9420774545230947
27841,0.9422190971460361
27842,0.9421749994947868
27843,0.9422047623776663
27844,0.9421768354725492
27845,0.9421689253034468
27846,0.9421485548246767
27847,0.9421585000899761
27848,0.9421553020411148
27849,0.9421731702375848
27850,0.9421089567239977
27851,0.9421620370898327
27852,0.9421857595377527
27853,0.9421916650843337
27854,0.9421898215618062
27855,0.9421314340710657
27856,0.9421658023494974
27857,0.9421916650843337
27858,0.9421602140978309
27859,0.9421765046259043
27860,0.9421466318240899
27861,0.9421405435806728
27862,0.9420965374909385
27863,0.9421453080604549
27864,0.9421388769800566
27865,0.942069421912346
27866,0.9421524272152471
27867,0.9421902547418566
27868,0.9421475243750301
27869,0.9421732119391952
27870,0.9421944601654952
27871,0.9421819211903603
27872,0.9421862768815112
27873,0.9421135980406637
27874,0.9421372564003003
27875,0.9422110555129268
27876,0.9421567625265338
27877,0.9421547524891204
27878,0.942086668921556
27879,0.9421712108325137
27880,0.9421521778883906
27881,0.9421671658367828
27882,0.9421200136483552
27883,0.9421066707443284
27884,0.9421531529033133
27885,0.9421685765196857
27886,0.9421663888916175
27887,0.9421578776689773
27888,0.9421977717560361
27889,0.9421886299609454
27890,0.9421702469062228
27891,0.9421145428019382
27892,0.942200876321835
27893,0.9421471990335842
27894,0.9421582208687139
27895,0.9421925234375278
27896,0.9421431794633798
27897,0.9421455675157552
27898,0.9421489609108925
27899,0.9421201627175912
27900,0.9421376956129707
27901,0.9421664113999472
27902,0.9421872947013311
27903,0.9421893924210307
27904,0.9422207862748858
27905,0.9421434293172616
27906,0.9421520261203034
27907,0.9421569201552472
27908,0.9421644221057599
27909,0.9421334326594029
27910,0.9421513073895643
27911,0.9421534924133325
27912,0.9421632718264606
27913,0.9421755093835982
27914,0.9422522134920269
27915,0.942189606991332
27916,0.9421504678630597
27917,0.9421783288243777
27918,0.9420667406122631
27919,0.9421793831130928
27920,0.9421238336462577
27921,0.9421535860445431
27922,0.942163659968661
27923,0.9421663612629605
27924,0.9421541818828697
27925,0.9422144423447919
27926,0.9421832799844927
27927,0.9421500473289179
27928,0.942155060134598
27929,0.9422161736150293
27930,0.9421324129215942
27931,0.9421520391103831
27932,0.9421297490949644
27933,0.9421343659056103
27934,0.9421310931948657
27935,0.9421946992792342
27936,0.9421772494023539
27937,0.9422542774663948
27938,0.9421636220018281
27939,0.9421732119391952
27940,0.9421427372429273
27941,0.9421268677040966
27942,0.9421349016833617
27943,0.9421893744001517
27944,0.9421804260442421
27945,0.9421314978798074
27946,0.9421442621585644
27947,0.9421714497946577
27948,0.9421637908980756
27949,0.9421718489369019
27950,0.9421796208858324
27951,0.9421882933749832
27952,0.9421213172276026
27953,0.9421456668309813
27954,0.9420750841577629
27955,0.9420885860914907
27956,0.9421366065748381
27957,0.9421710882478711
27958,0.9421775542773109
27959,0.942140465391494
27960,0.9421027364039325
27961,0.9421661549768761
27962,0.9421162223865541
27963,0.9421074140206266
27964,0.9421909109017694
27965,0.9421281662643328
27966,0.9421436379948637
27967,0.9421659737976004
27968,0.9421586800321262
27969,0.9421843765141577
27970,0.9421349370063467
27971,0.942199946451062
27972,0.94217231792681
27973,0.9421569681531395
27974,0.942129945826415
27975,0.9421430697234083
27976,0.9421859074046081
27977,0.9421819211903603
27978,0.9421348123243902
27979,0.9421106965334711
27980,0.9421449295825375
27981,0.9421303165759616
27982,0.9421950191196488
27983,0.9421368100847893
27984,0.9421691813177431
27985,0.9421451537931174
27986,0.9421282298921971
27987,0.9421869648724035
27988,0.942176526361772
27989,0.9421500011476344
27990,0.9421724612770379
27991,0.9421719248098519
27992,0.9420930167183332
27993,0.9421655397027223
27994,0.9421925027101313
27995,0.9421722309022726
27996,0.9421817075351091
27997,0.9421292896678276
27998,0.9421630532306543
27999,0.9421352736858468
28000,0.942199235424536
28001,0.9421463512397997
28002,0.9421737569647644
28003,0.9421378590236892
28004,0.942173471576784
28005,0.9421723685845316
28006,0.9421609419606929
28007,0.9421727751747802
28008,0.9421502012283575
28009,0.9421771594051953
28010,0.9421867589376501
28011,0.9421508446857256
28012,0.9421755271281236
28013,0.942187000673918
28014,0.9421062401840937
28015,0.9421150171363263
28016,0.9421687394506316
28017,0.9421906353594987
28018,0.9421689290200846
28019,0.9421704502570651
28020,0.9421620766109954
28021,0.9421905078062134
28022,0.9421791361756859
28023,0.9421645097486709
28024,0.9421396489193553
28025,0.942133398117586
28026,0.9422052532038931
28027,0.9421904042413277
28028,0.9421664921966255
28029,0.9421266638809335
28030,0.942167162208761
28031,0.9421081881673093
28032,0.9421660391133465
28033,0.9421884378110249
28034,0.942201880669979
28035,0.9421135328074498
28036,0.9422126640736268
28037,0.9420922880064168
28038,0.9422017924848086
28039,0.9421659737976004
28040,0.9421882960876898
28041,0.9421575429755291
28042,0.9421682240092301
28043,0.9421941485369572
28044,0.9421832899946404
28045,0.9421059059204047
28046,0.9421535204353773
28047,0.942155461200274
28048,0.9421180555514619
28049,0.9421692100260349
28050,0.9420696327228589
28051,0.9421378464202802
28052,0.9421169851270279
28053,0.9421198204681714
28054,0.9421524272152471
28055,0.9421887421779566
28056,0.9421127390858653
28057,0.9421789564822557
28058,0.9421732138295084
28059,0.9421122847890155
28060,0.9421461298162205
28061,0.9421201442794975
28062,0.9421545677985992
28063,0.9421473330141377
28064,0.9421574659452376
28065,0.9421412045701588
28066,0.9421692100260349
28067,0.9421714497946577
28068,0.9421652881678882
28069,0.942094598792931
28070,0.9421963851244759
28071,0.9421647993992968
28072,0.9421764988057568
28073,0.9421226100491482
28074,0.9421554392046313
28075,0.9421620727119503
28076,0.9421742670422125
28077,0.9421585245181322
28078,0.9421689468679331
28079,0.9420801426927985
28080,0.9421348068126322
28081,0.9421060027955127
28082,0.9421686640942434
28083,0.9421691813177431
28084,0.9421763075539439
28085,0.94212993271415435
28086,0.9421434188396982
28087,0.9421300304851687
28088,0.9421466994535453
28089,0.9421919751201581
28090,0.9421400407693159
28091,0.9421115753643806
28092,0.9421680252003967
28093,0.9421242866414713
28094,0.9421817567107124
28095,0.9421734425547156
28096,0.9421408815640406
28097,0.9421018197023419
28098,0.9420525276391069
28099,0.9421583789720911
28100,0.9421595663391985
28101,0.9421374459143012
28102,0.9421626088993436
28103,0.9421693769064349
28104,0.9421887421779566
28105,0.9422089958012805
28106,0.942153410877658
28107,0.9422265818748948
28108,0.9421739737864688
28109,0.9421350172156577
28110,0.942136632830059
28111,0.9421574933897704
28112,0.9421571308818235
28113,0.9422120218839387
28114,0.9421287082095815
28115,0.9421797608136737
28116,0.9421915880952128
28117,0.9420688613064316
28118,0.9421667074804245
28119,0.9421546806629689
28120,0.9421830066108805
28121,0.942208970850092
28122,0.9421128738877228
28123,0.9421355319427644
28124,0.9421467061254528
28125,0.9421522551037421
28126,0.9421330969607076
28127,0.9421465180005215
28128,0.9421600405262578
28129,0.942181329642482
28130,0.9421886172208217
28131,0.9421613958279347
28132,0.9420481530703905
28133,0.9421121444197217
28134,0.942089616495973
28135,0.9421700627127805
28136,0.942118391179679
28137,0.9421460329322244
28138,0.9421718016913957
28139,0.9421503669735947
28140,0.9421669511873807
28141,0.9420869222276332
28142,0.942104856033397
28143,0.9422163779854082
28144,0.9421413409630542
28145,0.9421654720571774
28146,0.9421385115612666
28147,0.9421810561491358
28148,0.9421439008643598
28149,0.9421031437869897
28150,0.9421387424725853
28151,0.942151549062405
28152,0.9421456179212486
28153,0.9421519314276331
28154,0.9421722236103783
28155,0.9421358964282789
28156,0.9420980618360479
28157,0.9421428626569937
28158,0.9421555711408938
28159,0.94211121994253
28160,0.942161106616692
28161,0.9420960955214724
28162,0.9421573432237638
28163,0.942103269619319
28164,0.9420766847581808
28165,0.9421649943313063
28166,0.942197355034628
28167,0.9421194870473398
28168,0.9421050053721377
28169,0.9421009788157246
28170,0.9421888941010288
28171,0.9421594643729889
28172,0.9421202956452117
28173,0.9421624671850494
28174,0.9422004353601185
28175,0.9421679541620449
28176,0.9420725907279159
28177,0.9421678713525122
28178,0.9421524445171984
28179,0.9421328094104545
28180,0.9422119196362427
28181,0.9421691457355716
28182,0.9421536407290827
28183,0.9421756655346727
28184,0.9421510131374311
28185,0.942094240091286
28186,0.9421618960702293
28187,0.9421553020411148
28188,0.9420973982861977
28189,0.942180050138711
28190,0.9421424651494117
