id,ACTION
30410,0.980590260469024
30411,1
30412,1
30413,0.9778219501715014
30414,1
30415,1
30416,0.9371052762402644
30417,1
30418,1
30419,1
30420,1
30421,0.9778219501715014
30422,0.7444529735780295
30423,1
30424,1
30425,1
30426,1
30427,1
30428,1
30429,1
30430,1
30431,0.7752841804026074
30432,0.7730345983551381
30433,1
30434,0.9881783092460067
30435,0.47827296059125024
30436,0.8779362471955486
30437,1
30438,0.8165310899688616
30439,1
30440,1
30441,1
30442,0.851258594241568
30443,1
30444,1
30445,1
30446,0.8258942496626395
30447,0.9881783092460067
30448,0.8110858522762134
30449,0.9881783092460067
30450,0.9927453194301491
30451,1
30452,0.9220419626372091
30453,1
30454,0.8408419194545013
30455,0.9905051668667311
30456,0.8949835260480802
30457,1
30458,1
30459,1
30460,1
30461,1
30462,1
30463,1
30464,1
30465,1
30466,0.7393145829202801
30467,0.9371052762402644
30468,0.8251018449957696
30469,1
30470,0.8973459867265247
30471,1
30472,1
30473,1
30474,0.9507910536663244
30475,1
30476,0.9781563031749179
30477,1
30478,1
30479,1
30480,1
30481,0.9969928523546226
30482,1
30483,0.9905051668667311
30484,1
30485,1
30486,0.5492013345860682
30487,1
30488,0.9881783092460067
30489,0.7746665191607545
30490,1
30491,1
30492,0.7361822376852131
30493,1
30494,1
30495,0.8936281364226846
30496,1
30497,0.8721622885920627
30498,0.9905051668667311
30499,0.9434959327279765
30500,1
30501,1
30502,1
30503,1
30504,1
30505,1
30506,0.9043576841812937
30507,0.9905051668667311
30508,1
30509,1
30510,1
30511,1
30512,1
30513,1
30514,0.9004798249068988
30515,1
30516,1
30517,1
30518,1
30519,0.89801602408729
30520,0.9574216351622019
30521,0.9832309317100514
30522,0.9949058168780378
30523,1
30524,1
30525,0.9847685680152722
30526,0.8973459867265247
30527,0.999011897929704
30528,1
30529,1
30530,0.7156765057907074
30531,0.9614144663088184
30532,0.8562421720126112
30533,0.4545434592784971
30534,1
30535,0.9778219501715014
30536,1
30537,0.8522775190797645
30538,1
30539,0.9832309317100514
30540,0.9150175517957195
30541,1
30542,0.6469307625184209
30543,0.9371052762402644
30544,0.8405077254509076
30545,1
30546,1
30547,0.9430581897446968
30548,1
30549,1
30550,1
30551,0.7606359638820859
30552,0.9905051668667311
30553,1
30554,1
30555,1
30556,1
30557,0.9754960773470618
30558,1
30559,1
30560,0.9905051668667311
30561,0.9969928523546226
30562,1
30563,1
30564,1
30565,0.8452727887554576
30566,1
30567,0.980590260469024
30568,0.9532995769469804
30569,0.9881783092460067
30570,0.9371052762402644
30571,1
30572,1
30573,0.999011897929704
30574,1
30575,1
30576,1
30577,0.5453532098756242
30578,0.7726862108247106
30579,1
30580,1
30581,0.8556053192486369
30582,1
30583,1
30584,1
30585,1
30586,1
30587,1
30588,0.9881783092460067
30589,0.8423708547996887
30590,1
30591,1
30592,0.9905051668667311
30593,0.5494078692768082
30594,1
30595,0.9430581897446968
30596,0.999011897929704
30597,0.9530866435720331
30598,0.9651212677009737
30599,1
30600,1
30601,0.9714092409560581
30602,0.24821548254300763
30603,0.8973459867265247
30604,0.999011897929704
30605,1
30606,1
30607,0.5509048811945736
30608,0.9918986692326606
30609,1
30610,1
30611,1
30612,0.9857566700855682
30613,0.8510146104626144
30614,1
30615,0.950877937786542
30616,1
30617,0.868525404723658
30618,0.8355084507898158
30619,1
30620,1
30621,0.9749109523201227
30622,0.9969928523546226
30623,1
30624,1
30625,0.9563202831868564
30626,1
30627,0.9305562089660505
30628,1
30629,1
30630,1
30631,1
30632,1
30633,0.5707378119098389
30634,1
30635,0.8925722000478029
30636,1
30637,1
30638,1
30639,1
30640,1
30641,1
30642,0.8027777087395082
30643,0.5062698605943717
30644,1
30645,0.9430581897446968
30646,0.9871902071757107
30647,0.8680276625315166
30648,1
30649,0.8413632037994067
30650,0.971095427335755
30651,0.1978908552178076
30652,1
30653,1
30654,1
30655,1
30656,1
30657,1
30658,1
30659,1
30660,1
30661,1
30662,0.980590260469024
30663,0.9857566700855682
30664,1
30665,0.6421419357953682
30666,1
30667,1
30668,0.7311209891149338
30669,0.9718392465479493
30670,0.9371052762402644
30671,1
30672,0.9229967766186237
30673,1
30674,0.9116431701525507
30675,1
30676,0.6944586424889212
30677,0.968832098902572
30678,1
30679,1
30680,1
30681,1
30682,1
30683,1
30684,0.6588591719987924
30685,1
30686,0.9483339587646836
30687,0.8056289931518812
30688,0.921671623979887
30689,1
30690,1
30691,0.9778219501715014
30692,1
30693,1
30694,1
30695,0.9117330397512
30696,1
30697,0.9651212677009737
30698,0.792021689367386
30699,0.9206224804901203
30700,0.901830863647325
30701,1
30702,0.9651212677009737
30703,0.999011897929704
30704,1
30705,1
30706,1
30707,1
30708,0.9857566700855682
30709,0.7304749139927137
30710,0.9094118287514229
30711,1
30712,1
30713,1
30714,1
30715,1
30716,0.8867664729597151
30717,1
30718,1
30719,1
30720,0.34223647604472807
30721,1
30722,1
30723,0.8224068156718862
30724,1
30725,1
30726,0.9574216351622019
30727,1
30728,0.9574216351622019
30729,1
30730,1
30731,0.8096248679440271
30732,1
30733,0.9430581897446968
30734,1
30735,0.9881783092460067
30736,0.28404767400530745
30737,0.9302355564425553
30738,1
30739,1
30740,1
30741,0.9781367485880892
30742,1
30743,1
30744,1
30745,1
30746,0.9225429028631756
30747,0.9832309317100514
30748,1
30749,1
30750,1
30751,1
30752,0.9379640066227346
30753,0.9857566700855682
30754,0.999011897929704
30755,1
30756,0.8549728153939216
30757,1
30758,1
30759,0.9574216351622019
30760,0.39025893179295296
30761,0.9430581897446968
30762,1
30763,0.9574216351622019
30764,1
30765,0.8831026568120929
30766,1
30767,1
30768,1
30769,1
30770,1
30771,0.5540399239011624
30772,1
30773,0.9106619336802785
30774,1
30775,1
30776,1
30777,1
30778,1
30779,1
30780,1
30781,0.8973459867265247
30782,0.865100152381906
30783,1
30784,1
30785,1
30786,1
30787,0.4229230174211761
30788,1
30789,1
30790,1
30791,0.9457115281699977
30792,1
30793,1
30794,1
30795,1
30796,0.999011897929704
30797,0.6023130481878964
30798,1
30799,1
30800,1
30801,0.980590260469024
30802,1
30803,0.910744937680904
30804,1
30805,0.8683417752309678
30806,0.8334482506631616
30807,0.8663527306125238
30808,1
30809,1
30810,0.8941326123473502
30811,1
30812,0.9574216351622019
30813,1
30814,1
30815,1
30816,0.8147936416332521
30817,0.08033838011372274
30818,0.7923736719467944
30819,1
30820,1
30821,1
30822,0.934090628850252
30823,1
30824,0.8110858522762134
30825,0.9614144663088184
30826,0.9887500697144758
30827,1
30828,1
30829,0.8969529149573318
30830,0.9574216351622019
30831,0.1978908552178076
30832,0.9709278316861977
30833,1
30834,1
30835,0.9299811305781233
30836,0.9905051668667311
30837,0.9352435853337033
30838,1
30839,0.9371052762402644
30840,0.9969928523546226
30841,0.9117330397512
30842,0.7092003441114499
30843,1
30844,0.811276150035524
30845,0.8732147519096309
30846,1
30847,0.9685849804078539
30848,0.9881783092460067
30849,0.81195496506415
30850,0.9949058168780378
30851,1
30852,1
30853,1
30854,0.7723724042265174
30855,1
30856,1
30857,1
30858,0.9614144663088184
30859,1
30860,0.8835722862991494
30861,1
30862,1
30863,0.9371052762402644
30864,0.9228619463258326
30865,0.48649380657993996
30866,0.9857566700855682
30867,1
30868,1
30869,1
30870,1
30871,1
30872,0.8600669985158838
30873,0.9969928523546226
30874,1
30875,1
30876,1
30877,1
30878,1
30879,0.9960047502843267
30880,1
30881,1
30882,1
30883,0.9173215605603033
30884,1
30885,1
30886,1
30887,1
30888,0.8957910922363208
30889,1
30890,1
30891,1
30892,0.8325861794225579
30893,1
30894,1
30895,1
30896,1
30897,0.9918986692326606
30898,1
30899,1
30900,1
30901,0.9749109523201227
30902,0.9832309317100514
30903,0.9289242192337076
30904,1
30905,1
30906,1
30907,0.9559586987595905
30908,1
30909,1
30910,1
30911,0.9927453194301491
30912,1
30913,1
30914,1
30915,0.9881783092460067
30916,1
30917,0.6253885498427604
30918,1
30919,1
30920,1
30921,0.8973459867265247
30922,0.8279788315279484
30923,1
30924,1
30925,0.8899959517511917
30926,0.600623201770335
30927,0.3594475323086776
30928,0.9949058168780378
30929,1
30930,0.41793394340215423
30931,1
30932,0.2414910543090284
30933,1
30934,1
30935,1
30936,0.9555012127891466
30937,1
30938,1
30939,1
30940,1
30941,0.8147717503447908
30942,0.999011897929704
30943,0.8375093320355865
30944,0.9252835854862711
30945,0.8509694562315199
30946,0.9927453194301491
30947,0.9314681982555659
30948,0.9905051668667311
30949,1
30950,0.8684217335450968
30951,0.865100152381906
30952,1
30953,1
30954,1
30955,0.7848177079365012
30956,1
30957,1
30958,1
30959,1
30960,1
30961,1
30962,0.49863738842437033
30963,0.9009175678901785
30964,1
30965,1
30966,0.9574216351622019
30967,0.9549233726719938
30968,1
30969,1
30970,0.9117330397512
30971,1
30972,0.31850908111378395
30973,0.999011897929704
30974,1
30975,1
30976,1
30977,0.7194974356133105
30978,0.9786834761127378
30979,1
30980,0.9524295070169732
30981,0.9483339587646836
30982,1
30983,0.6659258173725567
30984,1
30985,1
30986,1
30987,1
30988,0.9066388566292378
30989,1
30990,1
30991,1
30992,1
30993,1
30994,1
30995,0.9685849804078539
30996,0.46287881347255627
30997,0.9778219501715014
30998,0.8973459867265247
30999,1
31000,1
31001,1
31002,0.8337750023884092
31003,0.9857566700855682
31004,0.6015004426732845
31005,0.1362400349580319
31006,0.7759057657020438
31007,1
31008,1
31009,0.9881783092460067
31010,0.8562421720126112
31011,0.6369940778140282
31012,1
31013,1
31014,1
31015,0.9718392465479493
31016,1
31017,0.9323325874823246
31018,0.8953568241435291
31019,0.8115235952594932
31020,1
31021,0.9857566700855682
31022,0.9651212677009737
31023,1
31024,1
31025,1
31026,1
31027,1
31028,0.8163616212962004
31029,1
31030,0.9483339587646836
31031,0.6471015349655364
31032,0.9520985415017371
31033,0.9430581897446968
31034,1
31035,1
31036,0.9492311911275594
31037,1
31038,0.46287881347255627
31039,0.8949639714612515
31040,1
31041,0.9857566700855682
31042,1
31043,0.999011897929704
31044,0.9139406318698696
31045,0.8963578846562287
31046,1
31047,1
31048,0.723077791230936
31049,0.8906269430450631
31050,1
31051,1
31052,0.9302355564425553
31053,0.9905051668667311
31054,0.9651212677009737
31055,1
31056,0.7356449702934574
31057,0.9584073186634412
31058,1
31059,0.8973459867265247
31060,1
31061,0.4242210627688309
31062,1
31063,1
31064,1
31065,1
31066,0.9309085937435345
31067,1
31068,1
31069,0.9718392465479493
31070,0.9927453194301491
31071,0.9927453194301491
31072,0.7746665191607545
31073,1
31074,0.8835722862991494
31075,0.9651212677009737
31076,0.8270964956418029
31077,0.7197619701773212
31078,1
31079,0.980590260469024
31080,0.7599309113245942
31081,0.9644849844093923
31082,0.9705672696016505
31083,1
31084,1
31085,1
31086,1
31087,0.9220419626372091
31088,1
31089,0.9479924604500709
31090,1
31091,1
31092,0.9371052762402644
31093,0.8785695152072391
31094,1
31095,1
31096,1
31097,0.8680276625315166
31098,0.8368744130717932
31099,0.8969529149573318
31100,1
31101,0.742436350335148
31102,0.9302355564425553
31103,0.9733355798991731
31104,0.9117330397512
31105,1
31106,1
31107,1
31108,1
31109,1
31110,1
31111,0.5269572853044975
31112,0.9371052762402644
31113,0.8973459867265247
31114,1
31115,1
31116,0.7900696251687257
31117,0.9881783092460067
31118,1
31119,1
31120,0.9881783092460067
31121,1
31122,1
31123,1
31124,1
31125,0.8994935741513884
31126,1
31127,1
31128,0.999011897929704
31129,1
31130,1
31131,1
31132,1
31133,0.5174264140846152
31134,1
31135,0.7604361855267884
31136,0.8951207144176462
31137,0.9749109523201227
31138,1
31139,0.8508568224674742
31140,0.9150041244578276
31141,0.9881783092460067
31142,0.9563202831868564
31143,0.6437438783163454
31144,1
31145,0.9473458566943876
31146,1
31147,1
31148,0.8141028163282876
31149,1
31150,0.9651212677009737
31151,1
31152,0.910744937680904
31153,1
31154,1
31155,0.9927453194301491
31156,0.8090790264777248
31157,1
31158,0.9881783092460067
31159,1
31160,0.8853694274127564
31161,1
31162,0.44822043282973734
31163,0.9651212677009737
31164,0.7893827953200289
31165,0.9518159121179053
31166,1
31167,1
31168,1
31169,0.9832309317100514
31170,0.8996733087346275
31171,1
31172,1
31173,1
31174,1
31175,0.916947779515247
31176,0.49896093178919115
31177,1
31178,0.888890152746879
31179,0.991757217359853
31180,0.9969928523546226
31181,1
31182,1
31183,1
31184,1
31185,1
31186,0.8956024152852753
31187,1
31188,0.7702872703990995
31189,0.980590260469024
31190,1
31191,1
31192,1
31193,1
31194,1
31195,0.9778219501715014
31196,0.8549728153939216
31197,1
31198,1
31199,0.9651212677009737
31200,0.959090147274585
31201,0.9949058168780378
31202,0.8080435623689948
31203,0.9927453194301491
31204,1
31205,1
31206,0.9832309317100514
31207,0.8211143061035497
31208,1
31209,1
31210,1
31211,0.9685849804078539
31212,0.8973459867265247
31213,1
31214,1
31215,1
31216,1
31217,0.9371052762402644
31218,0.8937392104442865
31219,1
31220,0.7361822376852131
31221,1
31222,1
31223,0.9220419626372091
31224,0.9881783092460067
31225,1
31226,1
31227,1
31228,0.9302355564425553
31229,0.7856097884199205
31230,1
31231,1
31232,1
31233,0.9881783092460067
31234,0.9857566700855682
31235,1
31236,1
31237,0.9550701782580007
31238,1
31239,0.9651212677009737
31240,1
31241,1
31242,1
31243,0.9530866435720331
31244,0.9905051668667311
31245,1
31246,1
31247,0.9749109523201227
31248,1
31249,0.999011897929704
31250,0.9302355564425553
31251,1
31252,1
31253,1
31254,1
31255,0.6132645160563458
31256,1
31257,1
31258,1
31259,1
31260,0.8680276625315166
31261,1
31262,1
31263,0.9949058168780378
31264,1
31265,1
31266,1
31267,1
31268,0.9778219501715014
31269,1
31270,0.8678739256393914
31271,1
31272,0.9927453194301491
31273,1
31274,1
31275,1
31276,1
31277,1
31278,1
31279,1
31280,1
31281,1
31282,0.9749109523201227
31283,0.9265357340097923
31284,1
31285,0.9685849804078539
31286,0.9651212677009737
31287,0.9214415508878301
31288,1
31289,1
31290,1
31291,1
31292,1
31293,0.9534263854465286
31294,1
31295,1
31296,1
31297,1
31298,0.898519742549083
31299,1
31300,0.7145488901349192
31301,1
31302,1
31303,0.8132939056465897
31304,0.7797607022827165
31305,1
31306,1
31307,0.6233633719178356
31308,0.7893827953200289
31309,1
31310,1
31311,1
31312,0.9927453194301491
31313,1
31314,1
31315,0.661837353218792
31316,0.7874460996781049
31317,0.7960943030872027
31318,1
31319,0.9056902566481183
31320,0.9571659110416263
31321,0.9337062481088276
31322,1
31323,0.9530866435720331
31324,0.8973459867265247
31325,0.9685849804078539
31326,0.9007254387499468
31327,1
31328,0.9969928523546226
31329,0.9404242269558032
31330,0.9614144663088184
31331,0.8973459867265247
31332,0.3795796795795765
31333,0.9270492341182615
31334,1
31335,1
31336,1
31337,1
31338,0.9371052762402644
31339,0.9059373751428363
31340,1
31341,1
31342,0.39025893179295296
31343,1
31344,1
31345,1
31346,1
31347,1
31348,1
31349,1
31350,1
31351,1
31352,1
31353,0.9117330397512
31354,1
31355,0.980590260469024
31356,1
31357,1
31358,1
31359,1
31360,1
31361,0.9718392465479493
31362,0.6183567211688704
31363,0.8537843326170849
31364,1
31365,1
31366,0.9108258169115794
31367,0.7972573357237315
31368,0.6962422568159075
31369,1
31370,1
31371,1
31372,1
31373,1
31374,0.8141028163282876
31375,1
31376,1
31377,1
31378,0.8587604530353432
31379,1
31380,0.9302355564425553
31381,1
31382,1
31383,0.865986545198695
31384,0.9014206023367168
31385,1
31386,1
31387,0.9578665871311227
31388,1
31389,0.8562295855565916
31390,1
31391,1
31392,0.9530866435720331
31393,1
31394,1
31395,1
31396,1
31397,1
31398,0.9343075711884747
31399,0.7361822376852131
31400,1
31401,1
31402,0.9117330397512
31403,1
31404,1
31405,1
31406,1
31407,0.9397363579942904
31408,1
31409,0.8906269430450631
31410,1
31411,1
31412,1
31413,1
31414,0.4915008582738656
31415,1
31416,0.8211143061035497
31417,1
31418,1
31419,1
31420,1
31421,1
31422,1
31423,1
31424,1
31425,1
31426,0.9292474543722593
31427,0.7959475137391832
31428,0.9158338458027273
31429,1
31430,0.9876511363081869
31431,1
31432,1
31433,1
31434,0.9532995769469804
31435,0.8943388390811474
31436,0.437907872145543
31437,1
31438,0.9614144663088184
31439,1
31440,0.8547912294958968
31441,0.9881783092460067
31442,1
31443,1
31444,1
31445,1
31446,1
31447,0.9718392465479493
31448,0.9530866435720331
31449,1
31450,1
31451,0.9302355564425553
31452,1
31453,1
31454,1
31455,0.8710741895635202
31456,1
31457,0.9430581897446968
31458,1
31459,1
31460,1
31461,1
31462,1
31463,1
31464,0.9802237840646741
31465,1
31466,0.9651212677009737
31467,1
31468,0.999011897929704
31469,0.88552429597253135
31470,1
31471,0.9420047267778425
31472,0.9380118956312259
31473,1
31474,1
31475,1
31476,0.8457616794298598
31477,1
31478,0.9832309317100514
31479,1
31480,1
31481,1
31482,1
31483,0.9949058168780378
31484,0.7214030012893606
31485,1
31486,1
31487,1
31488,1
31489,1
31490,1
31491,1
31492,0.9905051668667311
31493,0.9604263642385225
31494,0.6245796118348689
31495,1
31496,1
31497,1
31498,0.9809236286761558
31499,0.8667133484105514
31500,1
31501,0.9778219501715014
31502,0.999011897929704
31503,0.9905051668667311
31504,0.7504086068329762
31505,1
31506,1
31507,1
31508,0.8266308714086987
31509,1
31510,0.7474912603309277
31511,1
31512,1
31513,1
31514,1
31515,1
31516,0.9737360985767824
31517,1
31518,0.9530866435720331
31519,1
31520,0.6023130481878964
31521,1
31522,1
31523,1
31524,1
31525,1
31526,1
31527,0.9372697031023665
31528,1
31529,0.9530866435720331
31530,1
31531,1
31532,0.999011897929704
31533,1
31534,0.7996078711754357
31535,0.980590260469024
31536,1
31537,0.9574216351622019
31538,1
31539,1
31540,1
31541,1
31542,1
31543,0.9685849804078539
31544,0.7638867919297291
31545,0.9685849804078539
31546,1
31547,0.6056300104128876
31548,1
31549,1
31550,0.9404242269558032
31551,1
31552,1
31553,1
31554,0.9302355564425553
31555,1
31556,0.9949058168780378
31557,0.9754960773470618
31558,1
31559,1
31560,0.9203557625371445
31561,0.8749745404477245
31562,1
31563,1
31564,0.7833738407624912
31565,1
31566,0.999011897929704
31567,1
31568,0.934090628850252
31569,1
31570,1
31571,1
31572,0.9220419626372091
31573,1
31574,0.9905051668667311
31575,1
31576,1
31577,0.9857566700855682
31578,0.7681434844420928
31579,0.8910506501947678
31580,0.7381712503547764
31581,0.9949058168780378
31582,1
31583,0.9412649528180398
31584,1
31585,1
31586,1
31587,1
31588,0.8056289931518812
31589,1
31590,0.8054264854325995
31591,1
31592,1
31593,0.9584073186634412
31594,0.9683271170382325
31595,0.7900696251687257
31596,1
31597,0.9881783092460067
31598,0.9220419626372091
31599,1
31600,0.980590260469024
31601,1
31602,1
31603,1
31604,1
31605,1
31606,0.8437619915910028
31607,1
31608,1
31609,1
31610,0.9778219501715014
31611,1
31612,1
31613,0.9430581897446968
31614,1
31615,0.9302355564425553
31616,0.7945633965413088
31617,0.41149562364530723
31618,1
31619,1
31620,1
31621,1
31622,0.9881783092460067
31623,0.9371052762402644
31624,1
31625,0.1978908552178076
31626,1
31627,1
31628,1
31629,0.8084518894873198
31630,1
31631,0.999011897929704
31632,1
31633,1
31634,0.9430581897446968
31635,1
31636,1
31637,1
31638,0.9228619463258326
31639,1
31640,1
31641,1
31642,0.9179691420648194
31643,1
31644,0.9220419626372091
31645,1
31646,1
31647,1
31648,0.9312364989907035
31649,0.8038311717063625
31650,1
31651,1
31652,1
31653,1
31654,0.960017555793956
31655,1
31656,1
31657,1
31658,0.9026322231062331
31659,0.649120041441546
31660,0.9021393611173008
31661,1
31662,1
31663,1
31664,0.9220419626372091
31665,1
31666,1
31667,1
31668,1
31669,0.9371052762402644
31670,1
31671,1
31672,1
31673,1
31674,1
31675,1
31676,1
31677,1
31678,1
31679,1
31680,0.8502740337330496
31681,0.7911438370706332
31682,1
31683,0.5174264140846152
31684,1
31685,0.8291542461856972
31686,0.9430581897446968
31687,1
31688,1
31689,1
31690,0.8000093489383308
31691,1
31692,1
31693,0.6132645160563458
31694,1
31695,1
31696,1
31697,0.7496235058062891
31698,0.8678809756694313
31699,0.9685849804078539
31700,1
31701,1
31702,1
31703,1
31704,0.7653736492580413
31705,0.9685849804078539
31706,1
31707,0.9147872820673582
31708,1
31709,1
31710,1
31711,0.4756840206827645
31712,1
31713,0.8973459867265247
31714,1
31715,0.7023564082979131
31716,1
31717,0.999011897929704
31718,1
31719,1
31720,1
31721,1
31722,1
31723,0.664833430217361
31724,0.7653736492580413
31725,1
31726,0.4219757431005803
31727,1
31728,0.9290039454729249
31729,1
31730,1
31731,1
31732,0.744057125370779
31733,1
31734,1
31735,0.973934979331575
31736,0.8275815431690801
31737,1
31738,0.9022265439412381
31739,1
31740,0.9778219501715014
31741,1
31742,1
31743,0.999011897929704
31744,1
31745,1
31746,0.9778219501715014
31747,1
31748,1
31749,1
31750,0.957250230292718
31751,0.9881783092460067
31752,1
31753,1
31754,1
31755,1
31756,1
31757,1
31758,0.7388119585507237
31759,0.999011897929704
31760,1
31761,1
31762,0.9312364989907035
31763,1
31764,0.9244551016955692
31765,0.9220419626372091
31766,0.980590260469024
31767,1
31768,1
31769,0.7311209891149338
31770,1
31771,0.9832309317100514
31772,1
31773,0.991757217359853
31774,0.6287131186651304
31775,1
31776,0.8474254826531805
31777,1
31778,1
31779,1
31780,0.6338615874014425
31781,1
31782,1
31783,1
31784,1
31785,1
31786,1
31787,1
31788,0.7591924738460214
31789,1
31790,0.8138697140937888
31791,0.8998639128087105
31792,0.9430581897446968
31793,1
31794,0.8368744130717932
31795,0.8658928254901676
31796,1
31797,0.7900696251687257
31798,1
31799,1
31800,0.9371052762402644
31801,1
31802,0.9905051668667311
31803,1
31804,1
31805,0.8374701292749415
31806,1
31807,0.9749109523201227
31808,0.8835722862991494
31809,1
31810,1
31811,1
31812,0.9371052762402644
31813,1
31814,1
31815,0.8973459867265247
31816,1
31817,0.6674460593319381
31818,0.9530866435720331
31819,1
31820,0.9530866435720331
31821,1
31822,1
31823,1
31824,1
31825,1
31826,0.9905051668667311
31827,0.4733861012109542
31828,1
31829,1
31830,1
31831,1
31832,0.9229034127701936
31833,1
31834,1
31835,1
31836,0.9969928523546226
31837,1
31838,0.9749109523201227
31839,1
31840,0.8663031008295031
31841,1
31842,0.8973459867265247
31843,1
31844,1
31845,1
31846,1
31847,1
31848,1
31849,1
31850,0.926155908936185
31851,1
31852,0.9014206023367168
31853,1
31854,0.7117505476399139
31855,1
31856,1
31857,1
31858,0.9969928523546226
31859,1
31860,0.9614144663088184
31861,0.8973459867265247
31862,1
31863,0.7214030012893606
31864,0.9905051668667311
31865,0.9117330397512
31866,0.9969928523546226
31867,1
31868,1
31869,0.9749109523201227
31870,1
31871,1
31872,0.9555012127891466
31873,0.9137598068549763
31874,0.8973459867265247
31875,1
31876,1
31877,1
31878,0.9778219501715014
31879,1
31880,1
31881,0.8076978526382358
31882,1
31883,1
31884,0.9371052762402644
31885,1
31886,0.8723056441169561
31887,0.7498004868111561
31888,0.9134552264656575
31889,1
31890,0.9905051668667311
31891,1
31892,0.999011897929704
31893,1
31894,0.9014704003852222
31895,1
31896,1
31897,1
31898,0.9117330397512
31899,1
31900,1
31901,1
31902,1
31903,0.9651212677009737
31904,0.4718606902210065
31905,0.8012845151454274
31906,0.9543263590458063
31907,0.9380118956312259
31908,1
31909,1
31910,1
31911,0.8973459867265247
31912,0.7147925768549297
31913,1
31914,1
31915,1
31916,0.9154167136063691
31917,1
31918,0.9905051668667311
31919,0.27809842270951574
31920,1
31921,1
31922,1
31923,0.9778219501715014
31924,0.9969928523546226
31925,1
31926,1
31927,1
31928,1
31929,0.9685849804078539
31930,1
31931,1
31932,0.805132938771781
31933,0.9739228502498266
31934,1
31935,1
31936,0.9685849804078539
31937,0.9881783092460067
31938,0.9675968783375579
31939,1
31940,0.9352435853337033
31941,1
31942,1
31943,0.960017555793956
31944,0.8469387622813499
31945,0.25181113317101506
31946,1
31947,1
31948,0.9417153688451588
31949,1
31950,1
31951,1
31952,1
31953,0.895813389205032
31954,1
31955,0.9832309317100514
31956,0.9105082787342351
31957,0.8966580516425219
31958,0.9949058168780378
31959,1
31960,1
31961,1
31962,0.9651212677009737
31963,1
31964,0.9220419626372091
31965,1
31966,0.9663469305545923
31967,1
31968,1
31969,1
31970,1
31971,1
31972,1
31973,0.8889625654996686
31974,0.999011897929704
31975,0.6576969494782653
31976,0.9785019895157173
31977,0.9244551016955692
31978,0.9530866435720331
31979,1
31980,1
31981,0.9905051668667311
31982,0.5898642454496716
31983,1
31984,1
31985,1
31986,1
31987,0.48062514729493044
31988,1
31989,0.999011897929704
31990,0.999011897929704
31991,1
31992,1
31993,0.9651212677009737
31994,1
31995,0.9680882796903777
31996,0.9574216351622019
31997,0.6098353987394531
31998,1
31999,1
32000,1
32001,1
32002,1
32003,0.9044783591813491
32004,1
32005,1
32006,1
32007,1
32008,1
32009,1
32010,1
32011,0.9614144663088184
32012,1
32013,0.9949058168780378
32014,1
32015,0.9251413733205932
32016,1
32017,0.9881783092460067
32018,0.7311209891149338
32019,1
32020,0.982749522440191
32021,0.8055262761723858
32022,1
32023,1
32024,1
32025,0.8973459867265247
32026,1
32027,0.9265357340097923
32028,0.9832309317100514
32029,1
32030,1
32031,0.9749109523201227
32032,1
32033,0.9949058168780378
32034,0.7314528829944297
32035,0.9778219501715014
32036,1
32037,1
32038,0.8708881233148087
32039,1
32040,1
32041,1
32042,1
32043,0.9905051668667311
32044,1
32045,0.22853005627794243
32046,0.9404242269558032
32047,0.9638211921790754
32048,1
32049,0.9749109523201227
32050,0.9905051668667311
32051,1
32052,1
32053,1
32054,1
32055,0.9881783092460067
32056,1
32057,0.9380118956312259
32058,1
32059,0.9229808758727044
32060,0.9574216351622019
32061,1
32062,0.9458319630021822
32063,0.891512264012454
32064,1
32065,0.9614144663088184
32066,1
32067,0.9949058168780378
32068,1
32069,0.7967608021485272
32070,0.9778219501715014
32071,1
32072,0.9056902566481183
32073,0.9458319630021822
32074,0.7961740057086291
32075,1
32076,1
32077,0.9949058168780378
32078,1
32079,0.9007254387499468
32080,1
32081,0.7191249145333393
32082,1
32083,1
32084,1
32085,1
32086,0.9749109523201227
32087,0.980590260469024
32088,1
32089,1
32090,0.9778219501715014
32091,0.6118701509353975
32092,1
32093,0.8680138699837988
32094,1
32095,1
32096,1
32097,1
32098,0.9905051668667311
32099,1
32100,1
32101,1
32102,1
32103,0.8280553127794084
32104,0.9108258169115794
32105,1
32106,0.933323162960648
32107,0.9139406318698696
32108,0.98325048629688
32109,1
32110,0.9651212677009737
32111,0.5536200632573138
32112,0.7271496322061999
32113,1
32114,0.7915121460055581
32115,1
32116,1
32117,0.8857510380751096
32118,1
32119,0.9881783092460067
32120,0.8620795336141043
32121,1
32122,1
32123,1
32124,0.9548594394857455
32125,1
32126,0.9530866435720331
32127,1
32128,0.9832309317100514
32129,1
32130,1
32131,1
32132,0.9574216351622019
32133,1
32134,1
32135,0.5554689348333067
32136,1
32137,1
32138,1
32139,1
32140,0.8217239496206029
32141,0.9614144663088184
32142,0.9366732600982316
32143,0.9574216351622019
32144,1
32145,0.9651212677009737
32146,1
32147,1
32148,0.9089445227882137
32149,1
32150,0.9371052762402644
32151,0.9719038046747454
32152,0.6684508125042652
32153,0.9749109523201227
32154,1
32155,1
32156,1
32157,0.7925484856077464
32158,1
32159,0.9345852398253619
32160,0.9781563031749179
32161,1
32162,1
32163,0.8726636352576804
32164,1
32165,0.9881783092460067
32166,0.8973459867265247
32167,1
32168,0.9240861931970005
32169,1
32170,1
32171,0.9388391256314147
32172,1
32173,1
32174,1
32175,0.9614144663088184
32176,1
