id,ACTION
33781,0.9411162643808031
33782,0.9424809949787298
33783,0.9528917566923565
33784,0.9488074200420821
33785,0.9487634020264584
33786,0.9575623667077728
33787,0.9578779323292369
33788,0.9454463694911174
33789,0.9466819485177106
33790,0.9572406827456342
33791,0.9540723537607667
33792,0.9560956545206409
33793,0.9547411066715433
33794,0.93915916078911
33795,0.9608884275161336
33796,0.9491132837149109
33797,0.9377964902985599
33798,0.9185857471142064
33799,0.9604210908002927
33800,0.9540016209295373
33801,0.9495557224747263
33802,0.9532124551040647
33803,0.9414653618783851
33804,0.9516584234010986
33805,0.9369388598495592
33806,0.9593886547474421
33807,0.9492794792685695
33808,0.9496296735344597
33809,0.9384493605722449
33810,0.9632094716315267
33811,0.9436565429405402
33812,0.9570277785776017
33813,0.9390169502230515
33814,0.9452808656551719
33815,0.9300297728801211
33816,0.9583065510632666
33817,0.9461907418531195
33818,0.9338305679740072
33819,0.9463326678710433
33820,0.9395640983363642
33821,0.9595410983056832
33822,0.9562726164843351
33823,0.9538001675303442
33824,0.9369736209356597
33825,0.9498870316926395
33826,0.9539790130328091
33827,0.9655032767017243
33828,0.9541299838666093
33829,0.9355168408093448
33830,0.9528485499545238
33831,0.9490503151816112
33832,0.9528168799756472
33833,0.9590226793833226
33834,0.934520641066264
33835,0.9555586833094523
33836,0.9468705697971399
33837,0.945399427128854
33838,0.9548835604830834
33839,0.9571507465984774
33840,0.9357466887495334
33841,0.9034576082798874
33842,0.9575454295138385
33843,0.9530541352833596
33844,0.924995304672508
33845,0.962182829726488
33846,0.9348422980588063
33847,0.9391507513580467
33848,0.9511421586163838
33849,0.9584818081271173
33850,0.9466496581481699
33851,0.9543208985358776
33852,0.9490163050693667
33853,0.9506137831509259
33854,0.9445298109160691
33855,0.9453295213485309
33856,0.9716314957055927
33857,0.9586376491565578
33858,0.9476461004560414
33859,0.9321067924352673
33860,0.9451562908387922
33861,0.9410014327180451
33862,0.9655394663500397
33863,0.9602018810266062
33864,0.9596891473805097
33865,0.9517819675357231
33866,0.9521302291966223
33867,0.9580531922538437
33868,0.9487942362654126
33869,0.9517933552969801
33870,0.9583022351671152
33871,0.940603899112673
33872,0.9381738107057928
33873,0.9553226710462147
33874,0.9239516101048257
33875,0.9481562379315471
33876,0.9511932026704657
33877,0.9451383327712798
33878,0.950416110601725
33879,0.9508144055263984
33880,0.9556331119324754
33881,0.9587347783008551
33882,0.9394296711288576
33883,0.9551157391843975
33884,0.9484334648625626
33885,0.9539759759378375
33886,0.9471304923296063
33887,0.9553363380117132
33888,0.953132137439369
33889,0.9542755713028478
33890,0.9521511558633365
33891,0.9601038749691264
33892,0.9443523015008128
33893,0.9380570617444431
33894,0.9504771335003158
33895,0.9482203054649305
33896,0.9263506469631878
33897,0.955855517489825
33898,0.9498691108531526
33899,0.9539148909946956
33900,0.9412904793993412
33901,0.9454327427427899
33902,0.9602825502612549
33903,0.9520729320308923
33904,0.945734930981076
33905,0.9590992007017184
33906,0.9509533766388625
33907,0.9499418945439072
33908,0.9613585139713778
33909,0.9625537483165097
33910,0.9513347557628667
33911,0.9420136868379665
33912,0.9534787331559564
33913,0.9442383832586105
33914,0.9245683318354966
33915,0.9564430761583385
33916,0.9525365164701078
33917,0.968772472906711
33918,0.9566675967474393
33919,0.9597672397021461
33920,0.9524677884922431
33921,0.9530321955274621
33922,0.9489943901042542
33923,0.9435321579781902
33924,0.9451438421140196
33925,0.9479171494634407
33926,0.9501818228124259
33927,0.9457318461208254
33928,0.9543061745268728
33929,0.9575535365811446
33930,0.9522973251425776
33931,0.9542640803091689
33932,0.9500927432550225
33933,0.9334247212994596
33934,0.9508799969142289
33935,0.95451981552467835
33936,0.9456472840531878
33937,0.9542066746790543
33938,0.928446316173215
33939,0.9509675330812303
33940,0.9522963060101086
33941,0.9366761800650832
33942,0.9569523834196615
33943,0.9593436433636688
33944,0.9319615583675619
33945,0.954385092347927
33946,0.9568575904191262
33947,0.9538800777212588
33948,0.952957390501241
33949,0.9487563899451281
33950,0.945102482193826
33951,0.9455556958959523
33952,0.9523433396572306
33953,0.9524780035784156
33954,0.958179975291103
33955,0.9540040597870045
33956,0.9639826697673833
33957,0.9574409304041053
33958,0.9452920079475501
33959,0.9580156457007092
33960,0.9537715949966813
33961,0.9461587972728991
33962,0.9303015949781702
33963,0.9488295228430839
33964,0.9228439372114291
33965,0.9247401517550913
33966,0.9584878906620597
33967,0.9508562650385886
33968,0.9561668919407018
33969,0.9634649104967978
33970,0.9537011461115354
33971,0.9494647217017296
33972,0.9503341002181431
33973,0.9367748550211656
33974,0.9592583255715181
33975,0.9536278433586416
33976,0.9514329602330507
33977,0.9436079806042875
33978,0.951433892014059
33979,0.9579550318124705
33980,0.9408118151492082
33981,0.9475996044206128
33982,0.9492670861687414
33983,0.9460765519783382
33984,0.9606159931779293
33985,0.9534675031087418
33986,0.9600072826858175
33987,0.948779218826665
33988,0.9355344473400226
33989,0.9549445071829876
33990,0.9526064814263874
33991,0.9504375391917363
33992,0.9613978391435241
33993,0.9493418463306234
33994,0.9372310576439941
33995,0.9481753575950064
33996,0.9404593914678555
33997,0.9464738271045061
33998,0.9353526129873265
33999,0.9432888960021886
34000,0.9547444237481896
34001,0.9355547816169592
34002,0.9512354867188708
34003,0.9423139904634591
34004,0.9304097292917975
34005,0.9557474947843835
34006,0.9532296708145571
34007,0.940603899112673
34008,0.9480776884864417
34009,0.9508578703968914
34010,0.9638459841973284
34011,0.9362166031301834
34012,0.9546634444733749
34013,0.9595306978960808
34014,0.9618134972091966
34015,0.9456087149435017
34016,0.9443529551989822
34017,0.9573788182491744
34018,0.9468909021523262
34019,0.9593200914829677
34020,0.9494867616847789
34021,0.944359716141892
34022,0.953631645549449
34023,0.9423848858059581
34024,0.9404337442251016
34025,0.9464144806474896
34026,0.9531152007476313
34027,0.9650789017606338
34028,0.9573941060644849
34029,0.9456791294730954
34030,0.9378605450498391
34031,0.9232710005003502
34032,0.948791693388
34033,0.9506341229158306
34034,0.9529520781134327
34035,0.965515353176419
34036,0.9543823931524148
34037,0.9564430761583385
34038,0.9377671125311013
34039,0.9521080335114278
34040,0.9401925833822783
34041,0.9512224610665031
34042,0.9530519757335338
34043,0.9623084797594131
34044,0.9601628536901401
34045,0.9531902013642318
34046,0.9452270375899753
34047,0.935277279550498
34048,0.9608442369762972
34049,0.9440864877257802
34050,0.9587084489040794
34051,0.9506621420714044
34052,0.9520522677501428
34053,0.9633193899049565
34054,0.9558280949573051
34055,0.9456187627118872
34056,0.9674960346623036
34057,0.9379801041484142
34058,0.955650853507951
34059,0.9594985948204899
34060,0.9530931962530014
34061,0.9574409304041053
34062,0.9519091279291694
34063,0.9487898901543131
34064,0.9542122301145651
34065,0.9511421586163838
34066,0.9627420569806049
34067,0.9372714388294082
34068,0.959317228454351
34069,0.9605398463308606
34070,0.9575359596730417
34071,0.9494657016168645
34072,0.9503608864396803
34073,0.9524783041912698
34074,0.9520277068051962
34075,0.9572123695207484
34076,0.9584464331050685
34077,0.9525320692824781
34078,0.9404240780023448
34079,0.9475951636836012
34080,0.9697641821536814
34081,0.9507781671781566
34082,0.9435443209572764
34083,0.959593259714358
34084,0.9570819934355367
34085,0.949816922373807
34086,0.9568582470244119
34087,0.9607569417583381
34088,0.9522479361806195
34089,0.9209088897181326
34090,0.9559690679509567
34091,0.9593012911233596
34092,0.9696081908061829
34093,0.9436397485572862
34094,0.921150460222685
34095,0.952915789424086
34096,0.9401925833822783
34097,0.948779218826665
34098,0.9554702704029017
34099,0.955789596918159
34100,0.9512492330880848
34101,0.9568631048821833
34102,0.9532152435746541
34103,0.9554601734108503
34104,0.9434633852720142
34105,0.9441616896548007
34106,0.9474266920570218
34107,0.9528693327155917
34108,0.9302957686276851
34109,0.959136715543402
34110,0.9499930151754216
34111,0.9565010445467971
34112,0.9577338848055763
34113,0.9542923758480765
34114,0.9552021313684841
34115,0.9546190693312729
34116,0.9452201115328993
34117,0.9568962022823906
34118,0.9495648260200832
34119,0.9600364361286039
34120,0.9511384747075711
34121,0.9487942362654126
34122,0.9512356192625308
34123,0.9553715669999261
34124,0.9469442559641564
34125,0.9566939306874812
34126,0.9514329602330507
34127,0.9531765992994184
34128,0.9524662884869404
34129,0.9578513568564265
34130,0.9467212444388997
34131,0.9560617992022907
34132,0.9644144091808671
34133,0.9428000439266244
34134,0.9496644913557089
34135,0.9616233569383601
34136,0.9485824708466385
34137,0.9695486154031107
34138,0.9400971023136949
34139,0.9392828157442196
34140,0.9617682109916347
34141,0.958308701001756
34142,0.952022795709616
34143,0.9547753002823717
34144,0.9455336669514337
34145,0.9407158677691574
34146,0.9581738170321807
34147,0.9415839826738248
34148,0.9582617819340242
34149,0.9460952723255999
34150,0.9644418744954811
34151,0.9516869030172336
34152,0.9446716493626149
34153,0.9575617413728398
34154,0.9545922223310193
34155,0.9392562758999145
34156,0.949089895113628
34157,0.9568157096134301
34158,0.9610509772106903
34159,0.9614815203966391
34160,0.9499665162015235
34161,0.9517094776167864
34162,0.9538001675303442
34163,0.9500956100162462
34164,0.9513558063395305
34165,0.9522461556891321
34166,0.9501518948930223
34167,0.9369949074809866
34168,0.945634559511099
34169,0.9382410501813028
34170,0.9573104412309682
34171,0.9530383951506037
34172,0.9448018922770276
34173,0.9610829745535869
34174,0.9489781112478781
34175,0.9286364832392033
34176,0.9478041621334939
34177,0.9506316772425588
34178,0.9450247624897116
34179,0.9434518275692155
34180,0.949576104128687
34181,0.9511834891303825
34182,0.9463111308146102
34183,0.9651576889642828
34184,0.9460896331350633
34185,0.9387587679297339
34186,0.9599198895236437
34187,0.9522479361806195
34188,0.951462919078295
34189,0.9559462667687771
34190,0.9562835009684726
34191,0.9586637215647181
34192,0.959487486754467
34193,0.9559137854694492
34194,0.9579026736854254
34195,0.9549809344124721
34196,0.9374892396218054
34197,0.9526133505888142
34198,0.9486507430547108
34199,0.9552735203872286
34200,0.956118742161873
34201,0.953543003652533
34202,0.9418167124961419
34203,0.9521302291966223
34204,0.9379801041484142
34205,0.9641958348098064
34206,0.962220645843428
34207,0.9451323614448762
34208,0.9554395622490884
34209,0.9513290476188172
34210,0.9502742333501617
34211,0.9545184037949263
34212,0.9567257687442561
34213,0.958628288756644
34214,0.9530112454630524
34215,0.9716314957055927
34216,0.9544495181502268
34217,0.9494149985879371
34218,0.9521145423603568
34219,0.9530900800169532
34220,0.9586700044180545
34221,0.9206181612943647
34222,0.9536225610976387
34223,0.9516195765810416
34224,0.9347496513509206
34225,0.9534285932044796
34226,0.954819115728341
34227,0.9593436433636688
34228,0.9572168721497529
34229,0.9482336887543145
34230,0.9422657723603928
34231,0.9175114921241287
34232,0.9460048665180143
34233,0.9455336669514337
34234,0.9346067663532881
34235,0.9523433396572306
34236,0.9496931015457787
34237,0.9324412033192413
34238,0.9494760844227887
34239,0.9502371916558957
34240,0.9577287911663677
34241,0.9504138096471695
34242,0.9501073545395828
34243,0.947824016395838
34244,0.960577147143213
34245,0.9512147769009993
34246,0.9421893158922935
34247,0.9528205738751325
34248,0.9524590323094553
34249,0.9577024278637893
34250,0.9645473374986558
34251,0.9560287216433473
34252,0.9566432702348124
34253,0.9405873660187477
34254,0.9595815746093432
34255,0.9516751351536332
34256,0.9516412559866382
34257,0.9541291574203767
34258,0.9436042587624157
34259,0.9452355142108687
34260,0.952787450593942
34261,0.949270649737434
34262,0.9485092095982045
34263,0.9543743003733155
34264,0.9405002410468811
34265,0.9391965879927461
34266,0.9488875597278772
34267,0.9395466560703319
34268,0.9505225385477972
34269,0.9348768534152
34270,0.9543029326372378
34271,0.9543745809965948
34272,0.9515218268515157
34273,0.9450159930886066
34274,0.9573572596995112
34275,0.9493588245041047
34276,0.945428156477509
34277,0.9504002461494704
34278,0.9453433994595246
34279,0.9327890817924003
34280,0.9535113504207443
34281,0.9522123342437548
34282,0.9448928143775336
34283,0.945451822289263
34284,0.944635005719422
34285,0.9506316772425588
34286,0.9549303906251537
34287,0.9496840460658755
34288,0.9514990081164431
34289,0.9650398509135452
34290,0.9560860420583412
34291,0.9440460555999352
34292,0.9655939352779913
34293,0.9527189052580719
34294,0.9533582581701968
34295,0.9535067057903165
34296,0.9479171808579169
34297,0.939006526719833
34298,0.9505225385477972
34299,0.9577668454119215
34300,0.9603469576972373
34301,0.9508993703293517
34302,0.9534010463055821
34303,0.9596036539881803
34304,0.952773332789802
34305,0.9635514559319313
34306,0.9511687239084795
34307,0.953717721324661
34308,0.9503000942607277
34309,0.9503442562018928
34310,0.947317534896921
34311,0.9555360619433323
34312,0.9575264403920333
34313,0.9591946252537021
34314,0.9361942510381084
34315,0.9453805913327022
34316,0.945956805366336
34317,0.9495627096242583
34318,0.9572406827456342
34319,0.9523274024737475
34320,0.9545923654177522
34321,0.9534632011890636
34322,0.9593886547474421
34323,0.9558609287536727
34324,0.9476255582260344
34325,0.944033959700263
34326,0.9578758105929143
34327,0.9320243696350031
34328,0.9600262848357752
34329,0.9562835009684726
34330,0.9537436573227377
34331,0.9520254349683966
34332,0.9288632954026832
34333,0.9503659326780265
34334,0.9582853254805418
34335,0.9540205758669995
34336,0.9535345004394878
34337,0.9485824708466385
34338,0.9495541452532243
34339,0.9536971034316831
34340,0.9501073545395828
34341,0.9527968815307656
34342,0.9705247007951959
34343,0.9365030119091642
34344,0.9514806146697301
34345,0.9505077768030996
34346,0.9608442369762972
34347,0.9458037692482614
34348,0.9530537359923005
34349,0.9430283552510758
34350,0.9048533756651282
34351,0.9355680613722483
34352,0.9564131516698154
34353,0.9454628483745287
34354,0.9427486406286346
34355,0.9513953710434374
34356,0.9436042587624157
34357,0.9222520814719308
34358,0.945257030114717
34359,0.9556328743887255
34360,0.9485223463332153
34361,0.9483304062183235
34362,0.9637521447486888
34363,0.9442086401932313
34364,0.9528332160943532
34365,0.9532534024620851
34366,0.9487957863232087
34367,0.949444455946356
34368,0.9486643118397117
34369,0.9504391969434124
34370,0.9538508806251125
34371,0.9122049957263424
34372,0.9163054324587001
34373,0.9562496183591906
34374,0.9513210871381025
34375,0.9261703815917933
34376,0.9501781616646178
34377,0.9513836013370667
34378,0.9597633941146442
34379,0.9519336728763697
34380,0.9470217268868667
34381,0.9427682231006626
34382,0.9600364361286039
34383,0.9380570617444431
34384,0.96694686605399
34385,0.9653687286162345
34386,0.9580408989745671
34387,0.9509056829201384
34388,0.949843193370643
34389,0.9435467248943004
34390,0.9412652382517928
34391,0.9559137854694492
34392,0.9506792939818927
34393,0.9460967422036055
34394,0.9530289520481979
34395,0.9584828210406605
34396,0.9545461144400318
34397,0.9397046268071669
34398,0.9563966273688626
34399,0.9431585665689993
34400,0.9612595264504373
34401,0.9650789017606338
34402,0.9615640732919224
34403,0.9438558623065237
34404,0.9619202133763456
34405,0.9546876885186966
34406,0.9489204570924323
34407,0.9535626687494417
34408,0.9457900801714306
34409,0.9496402113737171
34410,0.9540436272345917
34411,0.9630840225051146
34412,0.9544292832609862
34413,0.9440505256433599
34414,0.9554198537018921
34415,0.9555984721290309
34416,0.9355344473400226
34417,0.9468314101733264
34418,0.9499255631997358
34419,0.9569459235466495
34420,0.951409985601088
34421,0.9345462799319547
34422,0.9429138683332806
34423,0.950559408108063
34424,0.9553396109939578
34425,0.9323805670239007
34426,0.9535399754869083
34427,0.9619258189157464
34428,0.9614190085799094
34429,0.9555049294903881
34430,0.9593713413649082
34431,0.9546267564663703
34432,0.9266889132411245
34433,0.9490902873353437
34434,0.957839625678045
34435,0.9510473769784921
34436,0.9564104459842698
34437,0.9427696419801054
34438,0.9415310449716726
34439,0.9575349669877566
34440,0.9484741359128543
34441,0.9370178392793237
34442,0.9474146251820564
34443,0.9582470557330753
34444,0.9413605425528082
34445,0.951868866359169
34446,0.9502202110198255
34447,0.9512782829653222
34448,0.9583812434430106
34449,0.9468582126519688
34450,0.9538488742060937
34451,0.9430136087256882
34452,0.9216144553141202
34453,0.950486349594023
34454,0.9545193313546985
34455,0.9403406740771267
34456,0.9498282405860471
34457,0.9452568219168022
34458,0.9471467634340931
34459,0.9683062629686487
34460,0.9543914091830985
34461,0.9561324044514169
34462,0.9509051050589411
34463,0.9507321899168827
34464,0.9503543082819598
34465,0.9534430286233652
34466,0.9494026183823603
34467,0.9589360652106877
34468,0.9615877576236539
34469,0.9499901673938788
34470,0.9534583124634045
34471,0.9535197364933441
34472,0.9493689029749564
34473,0.9575359596730417
34474,0.9565998856875135
34475,0.9482824434169675
34476,0.9571713447439284
34477,0.9489997603659239
34478,0.9456286186846107
34479,0.9457233001494918
34480,0.9573869374168089
34481,0.9467487153797336
34482,0.942540524193917
34483,0.9474269969568417
34484,0.949726203060809
34485,0.9422072705084379
34486,0.9527114032383501
34487,0.9576540084970874
34488,0.9484700237554403
34489,0.9467513570188486
34490,0.9386860200277999
34491,0.9368360907527509
34492,0.9379923986261325
34493,0.9557275482405629
34494,0.924137690404393
34495,0.9449473058549853
34496,0.9551408009722594
34497,0.9475531295956371
34498,0.9554775339530613
34499,0.9387371475512375
34500,0.9417425919497823
34501,0.9539106123066412
34502,0.9512152540332773
34503,0.9487942362654126
34504,0.9560050803153839
34505,0.9562835009684726
34506,0.9489273233464757
34507,0.9596892399280708
34508,0.9575181422867031
34509,0.9532714282222853
34510,0.9569070641154398
34511,0.9405873660187477
34512,0.9624417959114092
34513,0.9538800777212588
34514,0.9537150155172907
34515,0.9493287902949937
34516,0.954874075611562
34517,0.9619327411424513
34518,0.957933824982229
34519,0.9476255906234721
34520,0.9523523383829771
34521,0.9540913381101216
34522,0.9606459451373881
34523,0.9373267365138308
34524,0.9426229483172971
34525,0.9534360143915667
34526,0.9502538008867718
34527,0.9488092208308668
34528,0.9466859404520495
34529,0.9519091279291694
34530,0.9540016209295373
34531,0.9528733993879029
34532,0.952684221405557
34533,0.9604991967152277
34534,0.9369575961071922
34535,0.9482203054649305
34536,0.9494259378804797
34537,0.9721141593535161
34538,0.9513558063395305
34539,0.9509462501871679
34540,0.9326748988800522
34541,0.961197615332122
34542,0.9447871556801128
34543,0.9548874025546432
34544,0.9362211390729398
34545,0.9653687286162345
34546,0.9551220189533224
34547,0.954485121576604
34548,0.9534348429604637
34549,0.9444440405311015
34550,0.9531642456009674
34551,0.9549018115385385
34552,0.9572529858062491
34553,0.936203375892748
34554,0.9528210665013539
34555,0.9438321276735955
34556,0.9606870450761924
34557,0.9568995526258627
34558,0.9490654466485219
34559,0.9413513128980129
34560,0.9268278573873785
34561,0.9509304664755046
34562,0.934641335756517
34563,0.9587194619996972
34564,0.9423694200612949
34565,0.9384618528020804
34566,0.9639277018652718
34567,0.9604758180941643
34568,0.9540931786268896
34569,0.9498753491095726
34570,0.9561565122947144
34571,0.9609446847844754
34572,0.9541425794435324
34573,0.951237130291581
34574,0.9485649495836216
34575,0.9496513614016966
34576,0.9464795495590265
34577,0.9512115340216697
34578,0.9479580058522462
34579,0.9517589582424986
34580,0.9638101031243309
34581,0.9548202059927117
34582,0.9594147748012191
34583,0.9438454591958403
34584,0.9516412559866382
34585,0.9576187498166168
34586,0.947317534896921
34587,0.9583629064339321
34588,0.9577487572293882
34589,0.9511818210059344
34590,0.9525058401373463
34591,0.9425333653749624
34592,0.9508038451671799
34593,0.9522936243699773
34594,0.9484522416706086
34595,0.9557231631816512
34596,0.9605397024322108
34597,0.950801168077795
34598,0.9574220881030998
34599,0.9399618034703439
34600,0.9475207457318277
34601,0.9497679115284503
34602,0.9450375669618375
34603,0.9563335769855807
34604,0.9457486145393293
34605,0.9613287333478312
34606,0.9497611050119755
34607,0.9450712206353862
34608,0.963923819790665
34609,0.9564392972868048
34610,0.9598563753407697
34611,0.9432749785727541
34612,0.9393102786110783
34613,0.9580239955579343
34614,0.9363924075544887
34615,0.9471056437021342
34616,0.9563011956546325
34617,0.9205122527105887
34618,0.9443021616129369
34619,0.9482866822261569
34620,0.9582274360707311
34621,0.9537512651946883
34622,0.9492708117479411
34623,0.9609911933394708
34624,0.9581677755256256
34625,0.9546829937155588
34626,0.9385413867760176
34627,0.9589454539500464
34628,0.9468047862079161
34629,0.9451802763752992
34630,0.9504741624259643
34631,0.9535169595470684
34632,0.932748374056807
34633,0.9637126683870506
34634,0.961815874614225
34635,0.9523815752546161
34636,0.9387726377206549
34637,0.9461769172626819
34638,0.9637057825640248
34639,0.9546105571981475
34640,0.9454401438179143
34641,0.9628134253691705
34642,0.9513805025897238
34643,0.9438885450624452
34644,0.9348748784102822
34645,0.9510266198770064
34646,0.9541034006931824
34647,0.9505782285056805
34648,0.9538203372230877
34649,0.9510798760066557
34650,0.9542738541860228
34651,0.9605794929996381
34652,0.9533582581701968
34653,0.9536180054986386
34654,0.956776455068969
34655,0.9527855180421656
34656,0.9513841554486867
34657,0.9320314098827305
34658,0.9377155007748268
34659,0.9442010943666641
34660,0.9555067569552245
34661,0.9498870316926395
34662,0.9662545648726406
34663,0.9481490338327028
34664,0.9543058837110497
34665,0.9586730583749695
34666,0.9512723041385818
34667,0.9345432098725522
34668,0.95855752409205
34669,0.9509340714199245
34670,0.9545184398689943
34671,0.9380919784389333
34672,0.9503115776041003
34673,0.9532944189472885
34674,0.9575404034821229
34675,0.9598810383936951
34676,0.9522461556891321
34677,0.9545645257360883
34678,0.9466273209824015
34679,0.9367272163985919
34680,0.9447294451334196
34681,0.9506317168957379
34682,0.959799898475778
34683,0.9679456823855328
34684,0.9530595820123604
34685,0.9413972207622076
34686,0.9520804889664229
34687,0.9527114032383501
34688,0.9613978391435241
34689,0.9514251126956967
34690,0.950813154678605
34691,0.9440744717859512
34692,0.9288213221874859
34693,0.9544426384717097
34694,0.9381415573769626
34695,0.9480104242672561
34696,0.957026197094643
34697,0.9561597198045256
34698,0.9614201804568523
34699,0.9540141566626811
34700,0.9530876829981332
34701,0.9562149442687881
34702,0.9564934344841614
34703,0.940603899112673
34704,0.9495803449521878
34705,0.9535157888895741
34706,0.956609860838729
34707,0.9509101992259893
34708,0.955551243050107
34709,0.9560308562554773
34710,0.9494124668216218
34711,0.9386027388330711
34712,0.948397870064091
34713,0.9528852993938468
34714,0.9528960075566534
34715,0.9466419533499818
34716,0.9530289520481979
34717,0.9542015143620677
34718,0.9618905971882141
34719,0.9447592700205122
34720,0.9540952559753926
34721,0.9576437886790994
34722,0.9502538008867718
34723,0.9526557231331719
34724,0.9633555290093525
34725,0.9721177537038375
34726,0.9506624766253978
34727,0.95048124528215
34728,0.9559119421078733
34729,0.9522037099283153
34730,0.9562353335410693
34731,0.9456700325433579
34732,0.9515277662107978
34733,0.947317534896921
34734,0.954817404105131
34735,0.9565195933327083
34736,0.9484952725802948
34737,0.9504542407630783
34738,0.9552225806657787
34739,0.9502508227314326
34740,0.9494657016168645
34741,0.9510241102026284
34742,0.9565127333827409
34743,0.952890034753747
34744,0.9540280075583052
34745,0.9562991256435591
34746,0.95137848238164
34747,0.9415839826738248
34748,0.9502254203566598
34749,0.9559824200774518
34750,0.946816752470926
34751,0.9540821702128952
34752,0.9632023867345546
34753,0.9384328416714799
34754,0.9500250788717828
34755,0.9457098664511661
34756,0.9601298344746397
34757,0.9491992992255002
34758,0.9413663412727986
34759,0.9492284903328461
34760,0.9423665936138105
34761,0.9570924965803103
34762,0.9531776863757956
34763,0.9559477350903752
34764,0.9473608253012474
34765,0.9557736130155382
34766,0.948502958994035
34767,0.9466149058659978
34768,0.9491391574517948
34769,0.9438271771537623
34770,0.9391440536327376
34771,0.9532714282222853
34772,0.9333936471349894
34773,0.9506137831509259
34774,0.9601919717489241
34775,0.9437158528237815
34776,0.9517380873559005
34777,0.9229287007184224
34778,0.9489467800528808
34779,0.9652508374139235
34780,0.9638306099653516
34781,0.957048316139964
34782,0.9341607687588955
34783,0.9386494207724301
34784,0.9511015553419796
34785,0.9425881882835707
34786,0.955084820141486
34787,0.952787450593942
34788,0.9444717391542005
34789,0.9541948319883793
34790,0.9594230308907848
34791,0.9443021616129369
34792,0.9546757725214805
34793,0.9498282405860471
34794,0.9491157887917664
34795,0.9619990286280897
34796,0.9492182237112742
34797,0.9409856942774822
34798,0.9528682168372412
34799,0.9715599108379608
34800,0.94967581605585
34801,0.9532366248887486
34802,0.9378605450498391
34803,0.9514990081164431
34804,0.9579970602321345
34805,0.9543330467942704
34806,0.9406045441336842
34807,0.9645885663983182
34808,0.9640201115013655
34809,0.9529746488693429
34810,0.952607695802753
34811,0.9519862330571014
34812,0.9571056415945384
34813,0.9483622601632914
34814,0.940771043864489
34815,0.9533582581701968
34816,0.953613533559921
34817,0.947934117721911
34818,0.9538001675303442
34819,0.935620887178534
34820,0.9452613209265737
34821,0.9599028185086642
34822,0.9253208443848276
34823,0.9593445450826883
34824,0.9605312945745939
34825,0.9506494674359701
34826,0.9504358481322283
34827,0.9379566561645859
34828,0.9514803770600913
34829,0.9437242996589329
34830,0.9591735610974833
34831,0.9448135982873201
34832,0.9455049927287497
34833,0.9637539780859425
34834,0.9538115003612223
34835,0.9501576483279711
34836,0.9534571954230001
34837,0.9543276136539424
34838,0.9459763104095049
34839,0.9516630336517723
34840,0.9541447991885599
34841,0.9541041317715235
34842,0.9457024422754136
34843,0.9574409304041053
34844,0.9397934212160111
34845,0.9456560486154086
34846,0.9432899642020193
34847,0.9721177537038375
34848,0.951099439352506
34849,0.9602364080741757
34850,0.9502694984147328
34851,0.9440248817082326
34852,0.95959183266775006
34853,0.9592522951210782
34854,0.9452111116787907
34855,0.9564998748775692
34856,0.9344425015676691
34857,0.9507180929930009
34858,0.9556012158352593
34859,0.9595596792944293
34860,0.9656982732458016
34861,0.9506279906413813
34862,0.9504795677522465
34863,0.9564451971934603
34864,0.9654924045683124
34865,0.9402796522387513
34866,0.9550727510814072
34867,0.9355720039057279
34868,0.9411663208957387
34869,0.9464264151130786
34870,0.961197615332122
34871,0.9466728212632395
34872,0.9503341002181431
34873,0.9557877332219791
34874,0.9511176844711597
34875,0.9573510887151604
34876,0.9579290372465085
34877,0.9506048950632339
34878,0.9573649589359946
34879,0.9447018634714023
34880,0.9518400014434447
34881,0.9596305934775533
34882,0.9496697649167005
34883,0.953884434753798
34884,0.9552185011887327
34885,0.9458203521875157
34886,0.9633555290093525
34887,0.95309854593066
34888,0.966291933183316
34889,0.9470132182269766
34890,0.9387780661781183
34891,0.9376796789947276
34892,0.9601765280340628
34893,0.9543489135748389
34894,0.9638912295927266
34895,0.9543330467942704
34896,0.9438648320765542
34897,0.9569843476959368
34898,0.9554661746800429
34899,0.957327936708831
34900,0.962056375348602
34901,0.9506803278621706
34902,0.9360322713565415
34903,0.9447721968784984
34904,0.9181492662471586
34905,0.9593886547474421
34906,0.9376583208865366
34907,0.9539910267179907
34908,0.9505214017553332
34909,0.9436495081387671
34910,0.9563685664697704
34911,0.9620692273738809
34912,0.9502085311840243
34913,0.9409322117561558
34914,0.9596362123684014
34915,0.9509395304353403
34916,0.9452395046480744
34917,0.9524450401953765
34918,0.9469956547015012
34919,0.9384826029503446
34920,0.9559824200774518
34921,0.948333840941458
34922,0.9563184588098915
34923,0.9523221705825466
34924,0.9517106897216898
34925,0.959416189115456
34926,0.9519906365860494
34927,0.9567868921351957
34928,0.9578334404805485
34929,0.9399019178858554
34930,0.9550327537237941
34931,0.9357654264988202
34932,0.9591962082201975
34933,0.9550977913878925
34934,0.9540487891961696
34935,0.9512530957307476
34936,0.9697200135303465
34937,0.9570547890068656
34938,0.9656982732458016
34939,0.9561049504452803
34940,0.9551794378798187
34941,0.9375137477459999
34942,0.9462861175679449
34943,0.9586543233480336
34944,0.9479665349249671
34945,0.9498545107216222
34946,0.9653357212182762
34947,0.9505070169486941
34948,0.9460819292684806
34949,0.9163054324587001
34950,0.9619668656547845
34951,0.9520324138215782
34952,0.9650789017606338
34953,0.9460558126868008
34954,0.9564934344841614
34955,0.9528101421439235
34956,0.969768492719786
