id,ACTION
36126,0.9609775766538292
36127,0.842424070223968
36128,0.9350621164118416
36129,0.9855226724439259
36130,0.9505718340618635
36131,0.8528550863194446
36132,0.9923118863791838
36133,0.9242892282534413
36134,0.910131395042129
36135,0.9225299827368953
36136,0.9568430039997252
36137,0.9971098220438159
36138,0.9993640837875314
36139,0.9847410533380695
36140,0.9931134345786757
36141,0.9263947432772693
36142,0.9498650776465631
36143,0.7326518987006924
36144,0.8649463166434249
36145,0.9141175697542415
36146,0.9867187002556286
36147,0.9319142637241199
36148,0.9733863954323424
36149,0.9740334080725961
36150,0.9813291867355471
36151,0.9241165552081907
36152,0.9498553686898503
36153,0.9832409696391956
36154,0.9863879369069639
36155,0.7917089265387317
36156,0.9089496561455045
36157,0.8796903260596961
36158,0.9764407811331507
36159,0.990837539526841
36160,0.9769697650191195
36161,0.9788363669151569
36162,0.9866345538529308
36163,0.9929372759166997
36164,0.9720355171353123
36165,0.8333980610533492
36166,0.9769697650191195
36167,0.9455153201672277
36168,0.9392328810897358
36169,0.9997106723619724
36170,0.9788977900499214
36171,0.8965417674992842
36172,0.9904958168469854
36173,0.9827141274940502
36174,0.9864158407922374
36175,0.8169834027759495
36176,0.9650344100261167
36177,0.9262858351132153
36178,0.9995404731685034
36179,0.9683058517555779
36180,0.989369172821197
36181,0.9849969126436724
36182,0.8827125921299693
36183,0.8064039216864723
36184,0.923935869548214
36185,0.9902041626745044
36186,0.9852373127223863
36187,0.8778580654537517
36188,0.9475888194815302
36189,0.967424368246075
36190,0.987515751778195
36191,0.9012093782822004
36192,0.8270014274427041
36193,0.8009523924267075
36194,0.9685931998465852
36195,0.9375488158522203
36196,0.8570206709524639
36197,0.9889647395098546
36198,0.9884943564223797
36199,0.8862583919025342
36200,0.9669563999141685
36201,0.9443837110839114
36202,0.7588901339438247
36203,0.9246006217928363
36204,0.9067885102965578
36205,0.9651890490570095
36206,0.9866718991448595
36207,0.9571746153730937
36208,0.8495278349907323
36209,0.9925643662007811
36210,0.9196338690420274
36211,0.9866812699034192
36212,0.9757213270582605
36213,0.7906395459841112
36214,0.979805082401606
36215,0.9225283601108605
36216,0.9606805593565737
36217,0.9948146738337743
36218,0.9776645906717631
36219,0.9308291788357533
36220,0.9430459639616812
36221,0.9804474585515204
36222,0.9803002193803083
36223,0.9975511594676315
36224,0.822799854408099
36225,0.9163884217020722
36226,0.968419187063811
36227,0.9073898351999435
36228,0.9932829079543374
36229,0.5760431525327022
36230,0.9924595638797747
36231,0.9517281783769264
36232,0.9836448163062635
36233,0.8430362216038668
36234,0.9134000568675039
36235,0.8929884858476669
36236,0.953964382753204
36237,0.3842423552436208
36238,0.9440483236414698
36239,0.9527266783785547
36240,0.4812466510482573
36241,0.9969835253150445
36242,0.9638892342587373
36243,0.9453730291767316
36244,0.9115988012539108
36245,0.9497682147024105
36246,0.9829103010180148
36247,0.953564373168288
36248,0.9579216954668232
36249,0.9826826777046974
36250,0.9936175701299239
36251,0.92629823302179
36252,0.9984909790370992
36253,0.9982565819514824
36254,0.9882727047326386
36255,0.9797153556969579
36256,0.9590212780851265
36257,0.9901565852379199
36258,0.9975390685193675
36259,0.9891034517972725
36260,0.978020942460368
36261,0.9812548952456869
36262,0.9840257809621331
36263,0.9879018827237034
36264,0.9535213112151409
36265,0.9769602269381974
36266,0.9681589442885459
36267,0.9790098119723432
36268,0.990186763422652
36269,0.994896793875506
36270,0.9675173550163177
36271,0.9987161268008635
36272,0.9655781084850724
36273,0.9067885102965578
36274,0.9353965020602076
36275,0.9513200437679804
36276,0.9601305542597645
36277,0.9187241927906056
36278,0.7909948208453627
36279,0.8579625898038011
36280,0.9961608356883838
36281,0.951272869738411
36282,0.996455524712931
36283,0.9787825625349598
36284,0.991903322164872
36285,0.9931943472974073
36286,0.8786966905764931
36287,0.9596868270464367
36288,0.9659112533394155
36289,0.9599882911987481
36290,0.9783162246391102
36291,0.9557259909519088
36292,0.9836676009249538
36293,0.9385569196198836
36294,0.9800298890739998
36295,0.9118966680620453
36296,0.9641741640735206
36297,0.9784304183786758
36298,0.9736409961657122
36299,0.9986856326242725
36300,0.949795623641655
36301,0.9945270753986478
36302,0.9809703472278701
36303,0.9015436842548888
36304,0.8475613536718202
36305,0.5641351787747874
36306,0.9689618836985293
36307,0.9953730358295714
36308,0.9579855556508875
36309,0.9580982415551446
36310,0.9623303261102208
36311,0.9264968746481858
36312,0.8781189146364762
36313,0.9960127407161843
36314,0.9308884647565417
36315,0.895040099868659
36316,0.994041853127415
36317,0.9372127185925956
36318,0.9776084435805364
36319,0.945535946671465
36320,0.9798692298972164
36321,0.9830518828170163
36322,0.9299786551309177
36323,0.9949768050603895
36324,0.9747783220828314
36325,0.9940718881545391
36326,0.970838996019619
36327,0.9142153175831546
36328,0.9505718340618635
36329,0.975006321220865
36330,0.9863079105707433
36331,0.9980987537160374
36332,0.9138199661460615
36333,0.9084852288535636
36334,0.9711431896951128
36335,0.9279044289658989
36336,0.9436325739175663
36337,0.8886391712421502
36338,0.9822031781605777
36339,0.975392810342495
36340,0.9832409696391956
36341,0.9081634927514968
36342,0.996841147236371
36343,0.9673067248676935
36344,0.907983019652577
36345,0.9685688535874004
36346,0.9969242099773826
36347,0.9979544237728994
36348,0.9284405926654006
36349,0.9236926412348325
36350,0.993469555589246
36351,0.974138094748471
36352,0.9161981589272936
36353,0.976605307723797
36354,0.6582446790227056
36355,0.9901437797066532
36356,0.9615338055544523
36357,0.9507353954275334
36358,0.9555574351942479
36359,0.9690269302931289
36360,0.8918291750448181
36361,0.938999264965539
36362,0.995140494236501
36363,0.997663856686796
36364,0.9692101874612685
36365,0.9408912571455904
36366,0.9936579934702005
36367,0.9930915167079196
36368,0.9832409696391956
36369,0.9683058517555779
36370,0.9874998928572353
36371,0.9898683127726453
36372,0.9707178346019474
36373,0.9255086459799153
36374,0.9755499433071391
36375,0.9845138327702782
36376,0.9464683281594262
36377,0.988517877257547
36378,0.9349622243585711
36379,0.974537118107214
36380,0.6137922399948087
36381,0.9229390797688204
36382,0.9296567190847151
36383,0.9840157163866595
36384,0.9882338053264516
36385,0.8875098986765941
36386,0.9919497570337508
36387,0.9996765034653895
36388,0.9863305468162786
36389,0.81971944772336
36390,0.9784279522188767
36391,0.9679979998846683
36392,0.976865710006035
36393,0.9887247016812829
36394,0.9717866752429405
36395,0.9714294152770199
36396,0.9752412686663355
36397,0.9645166076696599
36398,0.6922488263265245
36399,0.9718530882051588
36400,0.9851672800476083
36401,0.9580851274079921
36402,0.9755081028164323
36403,0.9617228332278543
36404,0.8579625898038011
36405,0.962305500197544
36406,0.9922950979819034
36407,0.9361202585731498
36408,0.8126672343502074
36409,0.9918585760777299
36410,0.9849331064757799
36411,0.9844584108821758
36412,0.9953048573063432
36413,0.8195766746481908
36414,0.9732111980391444
36415,0.9879285945406862
36416,0.9819826034389849
36417,0.9936340476719184
36418,0.9745724702819435
36419,0.9659678811614912
36420,0.998070561078161
36421,0.8740913657114122
36422,0.9764606922894445
36423,0.9564442302031362
36424,0.9946740798548013
36425,0.9837392393429704
36426,0.9434204766755814
36427,0.9695486602179535
36428,0.985104944137375
36429,0.9850364293711006
36430,0.9867078448097747
36431,0.9862337173808988
36432,0.9202504541461602
36433,0.9198368056637448
36434,0.9568994289464857
36435,0.9523510169839684
36436,0.9738579511106952
36437,0.9775003319094939
36438,0.9989333106052929
36439,0.9746434593537436
36440,0.9891727178598559
36441,0.9003483867110074
36442,0.9229390797688204
36443,0.9195162191455214
36444,0.9220444437846952
36445,0.9827259475150709
36446,0.9776861932621491
36447,0.9355991673130957
36448,0.8043509866619476
36449,0.9847623319006678
36450,0.9972894028475056
36451,0.895040099868659
36452,0.9786879694027063
36453,0.9631726955777379
36454,0.9262439775001853
36455,0.9135427246302913
36456,0.9251137887550381
36457,0.9640590332067763
36458,0.40218517243795054
36459,0.962245672480024
36460,0.9481694492586271
36461,0.9460623463660249
36462,0.9117539630382344
36463,0.96549877686916
36464,0.9453730291767316
36465,0.9371862323112135
36466,0.9004399203419607
36467,0.9472077021833443
36468,0.9867078448097747
36469,0.9517697827363009
36470,0.9065820145619234
36471,0.8733105988864862
36472,0.9839163466612956
36473,0.9645106366548936
36474,0.972836367844766
36475,0.9802025171344584
36476,0.9511147315940757
36477,0.9659990205112208
36478,0.9745579822083477
36479,0.9980353224635539
36480,0.7306028579858447
36481,0.9553021910884221
36482,0.9241028868232993
36483,0.9544417201911342
36484,0.9134318115457427
36485,0.9580933449181646
36486,0.9327800659601112
36487,0.9532739581486692
36488,0.8496382254615494
36489,0.9945356067085458
36490,0.9557527609575315
36491,0.9539607301565567
36492,0.971265798904832
36493,0.9596140557080125
36494,0.9963162853724223
36495,0.9957167402780155
36496,0.9914665037443791
36497,0.8476181694758177
36498,0.9349992837482414
36499,0.9633963226726214
36500,0.9406732309146627
36501,0.9048947228359897
36502,0.9767947952211158
36503,0.9458461979874402
36504,0.9289513545687891
36505,0.9673446816395019
36506,0.9505718340618635
36507,0.9925625850452502
36508,0.9797326964910842
36509,0.9471482820168406
36510,0.9864961898234554
36511,0.9661815274560159
36512,0.9804674517718791
36513,0.9927354523098554
36514,0.9473511334702428
36515,0.9568430039997252
36516,0.7832011162776931
36517,0.9657332223611562
36518,0.9992181962652604
36519,0.9748695770360091
36520,0.9377106565317033
36521,0.8960837368156753
36522,0.9628321082756924
36523,0.9278551989460773
36524,0.8235741725851011
36525,0.9937903163557648
36526,0.9939571198313244
36527,0.9690912626804371
36528,0.9965004688367117
36529,0.5188475509936775
36530,0.9610664094716566
36531,0.9866140645704572
36532,0.9707178346019474
36533,0.9494062146816337
36534,0.8822677368316354
36535,0.9910183665131028
36536,0.994672158690921
36537,0.976867683086411
36538,0.974405824249076
36539,0.9253146183805924
36540,0.9784287174670383
36541,0.9809709361121572
36542,0.9727539412368491
36543,0.9358635428131861
36544,0.8862313531872026
36545,0.9910983838315176
36546,0.9074838222391334
36547,0.8141166401331299
36548,0.9937471883615188
36549,0.9664830324623223
36550,0.965621630177309
36551,0.9512008460379596
36552,0.8482800529250689
36553,0.9823761118731149
36554,0.944428613581915
36555,0.9479824602194596
36556,0.9990625840776144
36557,0.7711139516150792
36558,0.9931238148987127
36559,0.9738579511106952
36560,0.9664108178177139
36561,0.9964320221517525
36562,0.7955830487771489
36563,0.9812340728009019
36564,0.9972054013270176
36565,0.9700699005150145
36566,0.9494368147065315
36567,0.9799455121230713
36568,0.9929002432878089
36569,0.9849423895597758
36570,0.9598440432946875
36571,0.9984508246344433
36572,0.922539809369761
36573,0.9516539068252127
36574,0.9811188283329886
36575,0.9968558175181291
36576,0.9276965305805785
36577,0.9530413040515977
36578,0.9360719168340064
36579,0.9481561636251443
36580,0.9818787834635009
36581,0.9534192253497004
36582,0.9827068993765321
36583,0.9701191349777828
36584,0.8979200956496702
36585,0.9520169914898498
36586,0.8759357239924569
36587,0.979657658390474
36588,0.9675849383237792
36589,0.9886849237919966
36590,0.9934050822962867
36591,0.9665636244268462
36592,0.9670467186219525
36593,0.5639761847808122
36594,0.9522410081724574
36595,0.9843183119405542
36596,0.9936269916359496
36597,0.7682544041601743
36598,0.9902639273392851
36599,0.8658507898940566
36600,0.9964418108057984
36601,0.9098984165235909
36602,0.8698551906622737
36603,0.9438280340292948
36604,0.9985506496623608
36605,0.98695910624896
36606,0.9740687444573787
36607,0.9958490914972381
36608,0.9468565156115814
36609,0.9624449419525355
36610,0.9964712045571048
36611,0.945595432090163
36612,0.9436827622742535
36613,0.9073641122498743
36614,0.9619430589754748
36615,0.9334317084019931
36616,0.9664281723395031
36617,0.8428923689429121
36618,0.8707126337552717
36619,0.9827720283400708
36620,0.9276001047188579
36621,0.960687992547182
36622,0.931050230425864
36623,0.9997115757245917
36624,0.910823178037601
36625,0.9502125328966071
36626,0.9603048755866206
36627,0.8551723105967675
36628,0.9941805409617755
36629,0.8902196215774387
36630,0.9941113213231687
36631,0.9969042710505913
36632,0.962895204755747
36633,0.9989092869654191
36634,0.9873522837651685
36635,0.9918585760777299
36636,0.9940071750895761
36637,0.9519467572798549
36638,0.6892886823596418
36639,0.9912328930108246
36640,0.43105815674161074
36641,0.879119702859304
36642,0.98265792801719
36643,0.9632773640001681
36644,0.9941740490002698
36645,0.8352423966713122
36646,0.998761389305465
36647,0.9092819838231104
36648,0.9837534599787332
36649,0.9224469417553439
36650,0.9834757952126439
36651,0.9477909707980068
36652,0.980539995857038
36653,0.9273295579541818
36654,0.9963658507721715
36655,0.9750694429323684
36656,0.9799536067061394
36657,0.9877966246542005
36658,0.9967793545938379
36659,0.9321293941446998
36660,0.9429344512793736
36661,0.9665690455797391
36662,0.9879380551581499
36663,0.9408453715267675
36664,0.8740913657114122
36665,0.953048270527758
36666,0.6892886823596418
36667,0.9832130480748644
36668,0.9598775935419223
36669,0.9726815874486849
36670,0.96079428564412
36671,0.7233242411679547
36672,0.9811560216592299
36673,0.7326518987006924
36674,0.9862320580159273
36675,0.988687437444974
36676,0.9455153201672277
36677,0.9471887080460649
36678,0.9660926503789057
36679,0.938230855278808
36680,0.9979067865725687
36681,0.9660412738329506
36682,0.9134000568675039
36683,0.9976030712795037
36684,0.9767264730208334
36685,0.9779323484699156
36686,0.9576166695732927
36687,0.9918196388836599
36688,0.9624323442917231
36689,0.9275314721630843
36690,0.9852572951347177
36691,0.993281343815909
36692,0.988569021728556
36693,0.9847431321900609
36694,0.9067885102965578
36695,0.9969117900903895
36696,0.9880339507552177
36697,0.995900064602344
36698,0.9932541229299139
36699,0.8043509866619476
36700,0.9932157062518069
36701,0.9275637974312798
36702,0.9631207093013727
36703,0.9946448501217663
36704,0.9525850733254614
36705,0.9645350505243218
36706,0.99387498924536
36707,0.9712154892181785
36708,0.9868449511089228
36709,0.9200946751430252
36710,0.8956727311403684
36711,0.987531356590163
36712,0.9963136271638504
36713,0.9682142068498805
36714,0.9803542753180631
36715,0.56296180705931
36716,0.972752715066794
36717,0.9819135902757737
36718,0.6264624650977338
36719,0.9550037370857505
36720,0.951671884808726
36721,0.9849670360529641
36722,0.9122398976900795
36723,0.9951031427647251
36724,0.8801513799801897
36725,0.9259641046663603
36726,0.9869361496198549
36727,0.9282282235656633
36728,0.9918585760777299
36729,0.6389091911468476
36730,0.9864758562054459
36731,0.9269042110830272
36732,0.9278494900473847
36733,0.9688036526401855
36734,0.9505718340618635
36735,0.9655752462717897
36736,0.8459344634137973
36737,0.9862635404165808
36738,0.9960334849024112
36739,0.9687292003580645
36740,0.9100175482714498
36741,0.7417052851414409
36742,0.966220496076197
36743,0.9615272493763695
36744,0.9706068223423209
36745,0.9666038377416837
36746,0.9727630308760667
36747,0.9833436364164899
36748,0.8131496996030092
36749,0.9946448501217663
36750,0.8759357239924569
36751,0.9204447728457761
36752,0.972961259058871
36753,0.943378228349922
36754,0.9463817312793823
36755,0.8191938123025398
36756,0.9936992928616306
36757,0.9186004809187897
36758,0.9020382496880566
36759,0.9385367076338027
36760,0.9777411380820711
36761,0.8492909052255107
36762,0.9596682722287311
36763,0.9763212024234842
36764,0.9988633205919621
36765,0.9863946752051728
36766,0.9939571198313244
36767,0.9715939969527242
36768,0.9736138387440245
36769,0.9945687076518744
36770,0.9721502063411104
36771,0.9777745774685423
36772,0.9585429825984082
36773,0.8731604401791719
36774,0.9707178346019474
36775,0.9466344179851253
36776,0.9828395401983041
36777,0.5574221617761701
36778,0.9549252035650789
36779,0.4314067938125195
36780,0.9701182081066936
36781,0.9907821445567403
36782,0.9732668882299481
36783,0.8495278349907323
36784,0.9113356519965394
36785,0.9764407811331507
36786,0.9886231808100923
36787,0.9463817312793823
36788,0.9985506496623608
36789,0.4812466510482573
36790,0.9475888194815302
36791,0.9756834664802516
36792,0.976716779107076
36793,0.900634848448773
36794,0.9668826131863468
36795,0.9939792032767196
36796,0.9953411248308881
36797,0.9679605320680787
36798,0.982139195170828
36799,0.9545672582068888
36800,0.9878133073069649
36801,0.9392689560705682
36802,0.7799598189850647
36803,0.9989711232446656
36804,0.9842941360359648
36805,0.9939482617035902
36806,0.954687221600032
36807,0.9153553021502334
36808,0.3648254178075457
36809,0.9897546567437392
36810,0.9892434489230599
36811,0.986358635672592
36812,0.9743214052070657
36813,0.9674220942203757
36814,0.9895749501422001
36815,0.9756630740840088
36816,0.9784304183786758
36817,0.9800718197729947
36818,0.9860635329730907
36819,0.9926400070445827
36820,0.9921664917813924
36821,0.8265601951570745
36822,0.9932976553878607
36823,0.944283701834498
36824,0.9418390916176831
36825,0.9322959317246765
36826,0.9980060166555863
36827,0.9989030968828521
36828,0.9896091246413304
36829,0.9764606922894445
36830,0.9805752791049568
36831,0.8822528498256577
36832,0.6211956097517232
36833,0.9982409721633838
36834,0.9590053875665455
36835,0.383233213963961
36836,0.8977821891223479
36837,0.8370325781741916
36838,0.947746702669692
36839,0.9778403419306323
36840,0.9724663858437068
36841,0.9967442127734889
36842,0.9395309145872195
36843,0.9399913774664388
36844,0.98787282799357
36845,0.9748084952985621
36846,0.9659678811614912
36847,0.9988430769292517
36848,0.9906074568158157
36849,0.993024918814241
36850,0.9450745990250808
36851,0.8803143690709775
36852,0.9916774108941918
36853,0.9915342699764508
36854,0.9312930663424575
36855,0.9732069763867331
36856,0.944283701834498
36857,0.9341056147509895
36858,0.9015436842548888
36859,0.8802002158473676
36860,0.9649632782055335
36861,0.9520623545004642
36862,0.9716707427575879
36863,0.8604799903382674
36864,0.9627607967293742
36865,0.9781473519151227
36866,0.9853258818241606
36867,0.8457814256084825
36868,0.8464337019539397
36869,0.8528499528952463
36870,0.7881617644052544
36871,0.9304511835207744
36872,0.9720901819688325
36873,0.9787841606734445
36874,0.9882331073155168
36875,0.21316891596586265
36876,0.8759357239924569
36877,0.9177654254415387
36878,0.979719640766274
36879,0.9580484504464325
36880,0.9885212465634002
36881,0.9444756402847821
36882,0.9623627965818711
36883,0.9039042329093084
36884,0.9587710696492672
36885,0.9862642190155205
36886,0.8447884768608335
36887,0.9466281723737221
36888,0.9832982475542746
36889,0.9655151070596435
36890,0.9988388192414663
36891,0.9983234247416315
36892,0.9989333106052929
36893,0.9939353579793039
36894,0.9490636650620958
36895,0.4889846476118812
36896,0.8570206709524639
36897,0.9118966680620453
36898,0.8935535649130333
36899,0.9772711630358976
36900,0.9945661538875029
36901,0.9632174911430282
36902,0.9183146456407852
36903,0.8553771705633901
36904,0.987115952627212
36905,0.8777549334494025
36906,0.9515123858417833
36907,0.8477602380894111
36908,0.9828810317851099
36909,0.9345628275295269
36910,0.9751915071998096
36911,0.9903168502639891
36912,0.9978881832950486
36913,0.8205904260944461
36914,0.9645350505243218
36915,0.9847410533380695
36916,0.9225769409901488
36917,0.9349369356116027
36918,0.9747783220828314
36919,0.9704240145215747
36920,0.9491205415572357
36921,0.9399482344833319
36922,0.9898716256304464
36923,0.827584365820195
36924,0.8470373368010163
36925,0.9033296773540633
36926,0.9790443237324494
36927,0.882958928807719
36928,0.9134318115457427
36929,0.9714231630349349
36930,0.9577598690966971
36931,0.994723543474646
36932,0.9979142722240352
36933,0.8144234614757094
36934,0.9829530502198525
36935,0.944428613581915
36936,0.8994336038025281
36937,0.9526902545972029
36938,0.8500391420232453
36939,0.9892785103059679
36940,0.963895993042279
36941,0.9773788104197165
36942,0.9869629951027864
36943,0.9896610655620813
36944,0.9957891755380414
36945,0.9488781903913857
36946,0.9378077734440292
36947,0.2650210697820575
36948,0.976294245044699
36949,0.9115756485607266
36950,0.9864690315030843
36951,0.9752496380663831
36952,0.9859684594187622
36953,0.8865320835140733
36954,0.9869645820137033
36955,0.9443285483714047
36956,0.9253146183805924
36957,0.7326518987006924
36958,0.9971568998082996
36959,0.9834757952126439
36960,0.8552504052310151
36961,0.9506139645825835
36962,0.9867754951932918
36963,0.9919417892544058
36964,0.9687661892518636
36965,0.8510898504241657
36966,0.9641839824962685
36967,0.9090424885649424
36968,0.9975969943806776
36969,0.9729250497761956
36970,0.998308430966753
36971,0.9781473519151227
36972,0.9895169845390858
36973,0.9864542904089771
36974,0.9899584184233305
36975,0.9547945105883063
36976,0.9610322368079228
36977,0.9957891755380414
36978,0.9837925356353038
36979,0.9741490396955379
36980,0.8433766594525367
36981,0.9385569196198836
36982,0.9580982415551446
36983,0.9723383176019246
36984,0.8546912745807144
36985,0.9579855556508875
36986,0.9911562339676271
36987,0.9849648703103655
36988,0.9315390802813059
36989,0.9934155853824388
36990,0.8745393550277836
36991,0.9795267802215077
36992,0.9797757014351667
36993,0.9634860699083314
36994,0.9627751800069972
36995,0.9874839182474094
36996,0.9960127407161843
36997,0.9513189615231188
36998,0.9975969943806776
36999,0.95229909924756
37000,0.9780609558419865
37001,0.9928649122791312
37002,0.9962917871732282
37003,0.992688651387331
37004,0.8720568092195563
37005,0.8977821891223479
37006,0.9953237926785267
37007,0.9409868956172753
37008,0.9879796688652166
37009,0.9924481297530271
37010,0.9316245671934966
37011,0.9710258886475971
37012,0.9716719923162332
37013,0.971979444945051
37014,0.9866537198040096
37015,0.9560432905394362
37016,0.8759357239924569
37017,0.9687013407020301
37018,0.8602469956883456
37019,0.9424210193560134
37020,0.975800190845099
37021,0.9955516327200534
37022,0.9775539574327515
37023,0.6264624650977338
37024,0.8575764598258583
37025,0.9605943870595347
37026,0.9823746909066124
37027,0.9727539412368491
37028,0.987824663436813
37029,0.9964696376668486
37030,0.9264537563598259
37031,0.9631960366865766
37032,0.9840595836190137
37033,0.9890551003830762
37034,0.9027843385619859
37035,0.9928331675307297
37036,0.9798512015574007
37037,0.9617764836565446
37038,0.9863380796664081
37039,0.9977121717729316
37040,0.9958921546795285
37041,0.9900068274218395
37042,0.9722616913958534
37043,0.9805752791049568
37044,0.9189930261213557
37045,0.9419135557562415
37046,0.8865160662825149
37047,0.991303340052917
37048,0.969011089524342
37049,0.9832409696391956
37050,0.9748084952985621
37051,0.8801513799801897
37052,0.9783313360738363
37053,0.9149114383153266
37054,0.8058698238745217
37055,0.9501758536716874
37056,0.9640816580457469
37057,0.9627751800069972
37058,0.9153259436787834
37059,0.9983992681135452
37060,0.9405229151207025
37061,0.9842631146527562
37062,0.9915223674840394
37063,0.9433706344936038
37064,0.9923534075602016
37065,0.8009271673987309
37066,0.9764663538430485
37067,0.9909687682892722
37068,0.9851738135488369
37069,0.9657125544520325
37070,0.9816679997815785
37071,0.9408960961191112
37072,0.9967001935726264
37073,0.9675849383237792
37074,0.9781060269273963
37075,0.9096883512976115
37076,0.9949142861089689
37077,0.9568877502666466
37078,0.9881047075666733
37079,0.8504519653877266
37080,0.9208049283611288
37081,0.9885369962105385
37082,0.9882782829763229
37083,0.9882738684879423
37084,0.98542922362582
37085,0.9139986571361853
37086,0.9580982415551446
37087,0.9884279512274468
37088,0.9198459182952883
37089,0.36147082999297514
37090,0.9520623545004642
37091,0.9372995832121859
37092,0.9348847508903242
37093,0.882958928807719
37094,0.9725462194116938
37095,0.9991591776340233
37096,0.976865710006035
37097,0.9741572321755853
37098,0.9902357740804665
37099,0.9870114174325169
37100,0.8216095156248266
37101,0.9263782897596708
37102,0.9812504303818275
37103,0.9038721518937006
37104,0.891643000592648
37105,0.7776370040940052
37106,0.9938863264587994
37107,0.9800071313375621
37108,0.90773413565957906
37109,0.9961064677419148
37110,0.9847146313042412
37111,0.7568752053474047
37112,0.9786080319420332
37113,0.9975969943806776
37114,0.9642911579516137
37115,0.942570323863861
37116,0.9503660012000875
37117,0.9846994618289582
37118,0.8759357239924569
37119,0.9978424239381489
37120,0.8885590989837013
37121,0.9941476339918598
37122,0.7864686176413037
37123,0.870092387869637
37124,0.948248940904154
37125,0.9758054412667164
37126,0.9901746306368753
37127,0.9733560690237896
37128,0.9895931856178647
37129,0.9122379012601761
37130,0.9229390797688204
37131,0.9158208594607091
37132,0.981047572601977
37133,0.9051184982641954
37134,0.9286765995924079
37135,0.9073054433665143
37136,0.9997080531749503
37137,0.9157357621434149
37138,0.972961259058871
37139,0.9815148106334183
37140,0.9969292359502151
37141,0.996654631711105
37142,0.925271373430037
37143,0.9970512201639554
37144,0.9415330929498966
37145,0.7950821369217093
37146,0.8475056982649246
37147,0.9769602269381974
37148,0.9311547979025774
37149,0.9627801003357731
37150,0.880530954885192
37151,0.9579855556508875
37152,0.9743016028071321
37153,0.9697331784772991
37154,0.9535846417126381
37155,0.9909596313023827
37156,0.9171136923971664
37157,0.9901805269326014
37158,0.5372955448531531
37159,0.980239683110028
37160,0.9880810680768255
37161,0.9834303681760271
37162,0.952271410220975
37163,0.9805854124709619
37164,0.9424881373714888
37165,0.9629093526454405
37166,0.95359372766556
37167,0.995159824249589
37168,0.9387785106944666
37169,0.9989880141063252
37170,0.9936261606733294
37171,0.9958178720479128
37172,0.9847906478941719
37173,0.963492693144504
37174,0.9968313798932652
37175,0.998338445410558
37176,0.9335217652267406
37177,0.9663440731446978
37178,0.9611059538929745
37179,0.9455758464014181
37180,0.952385244556851
37181,0.9400914396131976
37182,0.9466654651211384
37183,0.8106172053858057
37184,0.9458812239708113
37185,0.9961811428999101
37186,0.9770788701227547
37187,0.974138094748471
37188,0.9502600945727905
37189,0.9435272630556967
37190,0.9901356423202675
37191,0.9430366117179579
37192,0.9947139883505376
37193,0.8433766594525367
37194,0.9857447151054026
37195,0.9714912486101974
37196,0.9739664787777956
37197,0.8821286277590207
37198,0.9407298310795356
37199,0.9858225080706429
37200,0.9796974511520562
37201,0.9869361496198549
37202,0.9912845328399879
37203,0.9136228391834956
37204,0.8761178375064326
37205,0.9939792032767196
37206,0.7306708425338662
37207,0.9631202533696451
37208,0.9796379894752311
37209,0.9567082406601137
37210,0.9744488355379718
37211,0.9779721814264294
37212,0.9896619611799492
37213,0.9754401119315708
37214,0.8927179791008077
37215,0.9776587501709251
37216,0.9980623463140963
37217,0.7674261706261971
37218,0.9902403559514525
37219,0.9865961636785223
37220,0.988687437444974
37221,0.9683642556654201
37222,0.9249365510852425
37223,0.8927179791008077
37224,0.7937889151854318
37225,0.9476489904287395
37226,0.9977614395899502
37227,0.990006362042194
37228,0.9101568125881083
37229,0.963108259740184
37230,0.9828063421885402
37231,0.9883569453988317
37232,0.9580982415551446
37233,0.9135096233458543
37234,0.8570206709524639
37235,0.9430366117179579
37236,0.982869795471132
37237,0.9080887669355246
37238,0.9928101135825682
37239,0.9957804094192415
37240,0.8782794103320422
37241,0.9756021883405028
37242,0.9245462537723649
37243,0.9891120362110108
37244,0.9680993670020981
37245,0.9884210976207592
37246,0.967100770107056
37247,0.9918119870890857
37248,0.9571746153730937
37249,0.9708040788310304
37250,0.9895478721147931
37251,0.991737268490343
37252,0.9904736677823637
37253,0.8918371455902483
37254,0.9866166449184998
37255,0.9505718340618635
37256,0.9059830428596661
37257,0.969755297774651
37258,0.9869289526338555
37259,0.9524354700855844
37260,0.9634051815085959
37261,0.9965690028171236
37262,0.8208453905261854
37263,0.9926400070445827
37264,0.9648215812738866
37265,0.917063008915302
37266,0.9956660160913595
37267,0.9894397940587655
37268,0.940824963506471
37269,0.9749637821712815
37270,0.9932138611682152
37271,0.9265266208251275
37272,0.9908951517026079
37273,0.9971103147413722
37274,0.9517604160563122
37275,0.980539995857038
37276,0.9348113807287076
37277,0.9614068645808315
37278,0.9737551462065981
37279,0.8760542385218473
37280,0.9780513628279843
37281,0.9579058127538685
37282,0.9884515464131373
37283,0.9464818981392934
37284,0.9841999915720502
37285,0.9645277133896063
37286,0.9774812693539957
37287,0.8010754717793224
37288,0.9492840313685186
37289,0.8904428858147685
37290,0.9374294525953383
37291,0.9356211943909822
37292,0.9635817838777188
37293,0.9067885102965578
37294,0.9701508810042316
37295,0.96544744866164
37296,0.9523049300291345
37297,0.9328814384881017
37298,0.9140361346848663
37299,0.866053859129909
37300,0.9450745990250808
37301,0.9607132544018157
37302,0.9816658962163014
