id,ACTION
28936,0.8623759062083282
28937,1
28938,0.9976444444444446
28939,0.8623759062083282
28940,0.9993122641509434
28941,0.9352297506167128
28942,0.9480054029304028
28943,0.6903279843376663
28944,0.9971587301587301
28945,0.9867615079365081
28946,0.966202503052503
28947,0.8630272283272282
28948,0.9823126984126982
28949,0.9383311965811968
28950,1
28951,0.9353448227396668
28952,0.8313986930442918
28953,0.9972611111111112
28954,0.9948499999999999
28955,0.9930888167388168
28956,1
28957,0.9959824675324676
28958,0.9977999999999999
28959,1
28960,0.9889166666666668
28961,0.8684391872833052
28962,0.9891293650793652
28963,0.9842436507936507
28964,0.9972444444444444
28965,0.9747698412698412
28966,0.9894175070028011
28967,0.9965388888888889
28968,0.9907673881673882
28969,0.67255
28970,0.9827777777777778
28971,0.9917936507936507
28972,0.9931666666666666
28973,0.9930174603174601
28974,1
28975,0.8225885339924894
28976,0.9911399267399267
28977,0.9647960317460319
28978,0.9904687984496123
28979,0.9790349206349206
28980,0.8787866818120437
28981,0.9736642918230974
28982,0.9836460317460318
28983,0.990115995115995
28984,0.9940031746031747
28985,0.9983777777777777
28986,0.993693998811646
28987,0.9648240694850077
28988,0.7400688311688322
28989,0.3887760116016311
28990,1
28991,0.9899222222222224
28992,0.9997777777777779
28993,0.9889253968253969
28994,0.9666016483516482
28995,0.9992000000000001
28996,0.8729493812214152
28997,0.9815757215007217
28998,0.9699236913080588
28999,0.9902738095238094
29000,0.9891555555555557
29001,0.9874456349206349
29002,1
29003,1
29004,0.8688438421056067
29005,0.873754849232251
29006,0.3179642857142857
29007,0.8723746031746035
29008,0.849196958596959
29009,0.6273787328165162
29010,1
29011,0.9966666666666667
29012,0.9968666666666666
29013,0.9376947428747199
29014,0.9950214285714286
29015,0.9827531746031747
29016,0.9896920634920635
29017,0.46284833638583633
29018,0.9972777777777778
29019,0.9994126984126984
29020,0.997734126984127
29021,0.9789973030237739
29022,0.30812620876252167
29023,0.9738650793650794
29024,0.9996363636363637
29025,0.9699236913080588
29026,0.9944539682539681
29027,0.9850563492063493
29028,0.9888955974842768
29029,0.9963611111111113
29030,0.9910888888888889
29031,0.9577999999999999
29032,0.99925
29033,0.9983777777777778
29034,0.9815621489621491
29035,0.996
29036,0.9948206349206348
29037,0.9687936507936509
29038,1
29039,0.9990444444444445
29040,0.9576087301587303
29041,0.9909523809523809
29042,0.9991277777777777
29043,0.44513296131972663
29044,0.9997142857142858
29045,0.9935809523809523
29046,0.9845412698412697
29047,0.9859353968253969
29048,0.9384055555555555
29049,1
29050,0.9376889787744368
29051,0.9532128113432463
29052,0.9992000000000001
29053,0.9796643134643138
29054,0.9702571428571427
29055,0.9954419080919081
29056,0.9968546176046177
29057,0.997822222222222
29058,0.9840515873015873
29059,1
29060,0.9939063492063493
29061,1
29062,0.940330952380952
29063,1
29064,0.9833548327206667
29065,0.9966632832080201
29066,0.9946
29067,0.9374028813646581
29068,1
29069,0.9247470085470089
29070,1
29071,1
29072,0.9994285714285714
29073,1
29074,0.9927162831320727
29075,0.3192322344322345
29076,0.9445690476190475
29077,0.9102475825258336
29078,0.673081202131202
29079,0.9993500000000001
29080,0.9982706349206348
29081,0.8361093134935242
29082,0.9995
29083,0.9980761904761903
29084,1
29085,0.76918253968254
29086,0.9934263784461154
29087,1
29088,0.9789150793650794
29089,0.7763048638496008
29090,0.9045204642175392
29091,0.9967555555555557
29092,0.9301007738224746
29093,0.9962000000000001
29094,0.901551098901099
29095,0.7760011348128998
29096,0.9992000000000001
29097,1
29098,0.9931809523809523
29099,0.8818657516631977
29100,0.8460124990162913
29101,0.9758896825396824
29102,0.9954642857142857
29103,0.9866031746031745
29104,0.9909722222222223
29105,0.9860285714285714
29106,0.9993809523809524
29107,0.9806761904761905
29108,0.8712142135642138
29109,0.9125228291032638
29110,0.97812337215588
29111,0.9995555555555555
29112,0.6781673836951494
29113,0.9470777777777776
29114,0.9515325396825397
29115,1
29116,0.943258201058201
29117,0.9913916666666667
29118,0.9151280758457231
29119,0.9983500000000001
29120,0.9721585434173672
29121,0.9613956086113375
29122,0.9687920634920635
29123,0.9755513461748014
29124,0.9997999999999999
29125,0.9516408180708178
29126,0.996829365079365
29127,0.997273015873016
29128,0.80623936954236
29129,0.999
29130,0.9922706349206349
29131,0.9908737373737374
29132,0.9996
29133,0.9889499999999999
29134,0.9955103174603175
29135,0.8549722809619599
29136,0.9988611111111111
29137,0.9848377233877234
29138,0.7401327324174855
29139,0.9934174603174603
29140,0.9997142857142857
29141,0.6127777777777775
29142,1
29143,0.16949206349206347
29144,0.8790245852187026
29145,0.9977777777777779
29146,0.9946674603174602
29147,0.8512293650793653
29148,1
29149,0.9982000000000001
29150,0.9528417841961959
29151,0.9858761904761905
29152,0.9903072649572651
29153,0.9799190476190476
29154,0.8623759062083282
29155,0.9727873015873016
29156,0.9458539682539684
29157,1
29158,0.9892349206349206
29159,0.99975
29160,0.46299365079365096
29161,0.9993142857142857
29162,1
29163,1
29164,0.9949420634920635
29165,0.8927449550721148
29166,0.9821966350642821
29167,1
29168,0.9006283549783551
29169,0.9997254901960785
29170,0.9727769841269843
29171,0.8386282828282827
29172,1
29173,0.9781809523809525
29174,0.9336203768453767
29175,0.9833204906204905
29176,0.986478554228709
29177,0.9954166666666666
29178,0.7964214285714286
29179,0.8725263920252632
29180,0.98485
29181,1
29182,0.9474235361877913
29183,0.9679751740089977
29184,0.9522599206349205
29185,0.9995555555555555
29186,1
29187,0.9986476190476192
29188,0.9932712842712843
29189,0.8661634236542349
29190,0.9909258169934642
29191,0.9341301587301588
29192,0.9957539682539683
29193,0.9622349206349207
29194,0.9405671735671738
29195,0.9182996204278815
29196,0.9947333333333334
29197,0.99795
29198,0.9612707656395891
29199,0.9203945187631493
29200,0.9965
29201,0.9995499999999999
29202,0.9833523809523809
29203,1
29204,0.9907753968253968
29205,0.9990444444444445
29206,0.9965095238095236
29207,0.9209367549065256
29208,0.9944539682539681
29209,0.6336704906204902
29210,0.8549722809619599
29211,0.9925662337662339
29212,0.997095238095238
29213,0.9515912698412698
29214,0.9876944444444443
29215,0.8647039682539683
29216,0.3055754171386866
29217,1
29218,1
29219,0.9744404761904761
29220,0.11300714285714294
29221,0.9764412698412699
29222,1
29223,0.9944555555555556
29224,1
29225,0.9996666666666666
29226,0.9783816214714458
29227,0.9122407758907761
29228,0.9966992063492063
29229,1
29230,0.9978461538461538
29231,0.9695285714285714
29232,0.9829073953823957
29233,0.7853780568416793
29234,0.9621057833119754
29235,0.9960753246753248
29236,1
29237,0.9899734126984128
29238,0.9553738095238095
29239,0.9959849816849818
29240,0.9605702380952383
29241,0.8158694805194805
29242,0.9937325396825397
29243,1
29244,0.995115873015873
29245,0.9805936507936508
29246,0.9947619047619048
29247,1
29248,0.9833548327206667
29249,0.989195238095238
29250,1
29251,0.9846929792429793
29252,1
29253,0.9905418367346939
29254,0.9736642918230974
29255,0.9398007936507936
29256,0.9985777777777778
29257,0.9750555555555557
29258,0.574212676212676
29259,0.9987999999999999
29260,0.9891777777777779
29261,0.9997777777777779
29262,0.9918428571428571
29263,0.9426841269841272
29264,0.9795046583850932
29265,0.8418692055074847
29266,0.9627674603174604
29267,0.3370253968253968
29268,0.9952563492063492
29269,0.99905
29270,0.9975000000000002
29271,0.9804857142857144
29272,0.8033214290961742
29273,0.9987999999999999
29274,1
29275,1
29276,0.9986833333333334
29277,1
29278,1
29279,0.9996666666666666
29280,0.9993555555555557
29281,0.9582982080011491
29282,0.9870722222222221
29283,1
29284,0.9540563492063493
29285,0.9818507936507935
29286,0.997
29287,1
29288,0.9723342371680607
29289,0.9738997031201977
29290,0.46083227915875
29291,0.9970285714285715
29292,0.9695917415917417
29293,0.9908978330754966
29294,0.7989559002107501
29295,0.8386282828282827
29296,0.9944253968253968
29297,0.8460549089799093
29298,0.9984285714285714
29299,0.9990920634920635
29300,0.9476056110556109
29301,0.9386726727366943
29302,0.9064873050351859
29303,0.9968333333333333
29304,0.9913015873015875
29305,0.9958217948717949
29306,0.9109198037759663
29307,0.9176498931409148
29308,0.9966143790849673
29309,0.7992810718693072
29310,0.8351839402427633
29311,0.9962555555555556
29312,1
29313,0.8549722809619599
29314,0.91399982514046
29315,0.9201631799605489
29316,0.9652111111111114
29317,0.9949865079365079
29318,0.9904116161616161
29319,0.9819530303030305
29320,0.9995777777777778
29321,1
29322,1
29323,0.8762701964701965
29324,0.9700713675213675
29325,1
29326,0.9710428571428572
29327,0.998
29328,0.995336507936508
29329,0.46480512265512286
29330,0.9951366666666667
29331,0.9636945665445664
29332,0.9817119047619047
29333,0.9543777777777782
29334,0.9027394129176638
29335,0.973315476190476
29336,0.9949285714285714
29337,0.931152950541463
29338,0.951732169709989
29339,0.9782610075914424
29340,0.9272918577700402
29341,0.3230777777777777
29342,0.9451507936507937
29343,0.9526143467643469
29344,0.9983063492063492
29345,0.9942527472527473
29346,0.9473642857142858
29347,0.9886317460317461
29348,0.8894983612878353
29349,0.997675
29350,0.9921633302209772
29351,0.944057749766573
29352,0.9984476190476191
29353,1
29354,0.8285334165834163
29355,0.9941777777777779
29356,1
29357,0.9978666666666666
29358,0.9526730158730157
29359,0.9996
29360,1
29361,0.9731849206349206
29362,1
29363,1
29364,0.7377124572287619
29365,1
29366,0.994423015873016
29367,0.9985285714285714
29368,1
29369,0.9591928571428571
29370,1
29371,1
29372,0.912783624897634
29373,0.8931438753283185
29374,0.9968222222222222
29375,0.981799231813938
29376,0.9886823529411765
29377,0.9952230158730159
29378,0.9789150793650794
29379,0.9121804834054833
29380,0.9823653997831017
29381,1
29382,0.8791780663780662
29383,1
29384,0.9694604221704224
29385,0.9029603174603177
29386,0.9811404761904764
29387,0.9997777777777779
29388,0.8965715025662038
29389,0.9978261904761904
29390,0.992061111111111
29391,0.9965420634920635
29392,0.9712855616605615
29393,1
29394,0.9290103174603174
29395,0.9982444444444444
29396,0.9912253968253968
29397,0.9925142857142857
29398,0.99775
29399,0.7775778368690136
29400,0.9950283625730995
29401,0.980963492063492
29402,0.9996
29403,0.9893722818170565
29404,0.9855114163614164
29405,0.9452213696294572
29406,0.9983714285714286
29407,0.9773126984126985
29408,0.9937828102453105
29409,0.9931373015873014
29410,0.19630919080919093
29411,0.993003933747412
29412,0.9956595238095237
29413,0.9764264239028944
29414,0.8413373015873011
29415,0.9981
29416,0.9970119047619048
29417,0.9715015873015874
29418,0.9680115369725126
29419,0.9976333333333335
29420,0.9997999999999999
29421,0.9962111111111112
29422,0.9001159951159948
29423,0.99925
29424,0.9982715506715507
29425,1
29426,0.9796301587301588
29427,1
29428,0.7809157463451589
29429,0.8330875459017474
29430,0.9610060913372832
29431,1
29432,0.5163284395343217
29433,0.9995
29434,0.9923315934065935
29435,1
29436,0.9997999999999999
29437,0.8171956724222067
29438,1
29439,0.99975
29440,0.9990166666666667
29441,0.9808098310291857
29442,0.8432409035409036
29443,1
29444,0.9986071428571428
29445,0.6881810356310359
29446,1
29447,0.9976825396825396
29448,0.8859978652066889
29449,1
29450,0.8497266388839921
29451,1
29452,0.9548523809523808
29453,0.9911976190476189
29454,0.9705785714285713
29455,0.8248233045603321
29456,0.9590987012987013
29457,0.9964722222222222
29458,0.9822428571428571
29459,1
29460,0.7669281385281389
29461,0.9822265873015872
29462,0.99925
29463,0.9508500610500612
29464,0.9984500000000001
29465,0.9911714285714286
29466,1
29467,0.9621690476190474
29468,0.9995499999999999
29469,0.9786729819200408
29470,0.7989559002107501
29471,0.9992777777777778
29472,0.6426868358765416
29473,0.921049567099567
29474,0.9872134124884125
29475,0.997888888888889
29476,0.7267833333333338
29477,0.9973968253968254
29478,0.9958793650793651
29479,0.9084023809523812
29480,0.972666514041514
29481,0.766230158730159
29482,0.9996
29483,0.9983809523809524
29484,0.7989559002107501
29485,1
29486,0.9696167901731538
29487,1
29488,0.9866349206349206
29489,0.9954590354090355
29490,0.9796833333333334
29491,0.9928142857142856
29492,0.9990476190476191
29493,0.7388817460317462
29494,1
29495,0.9956117647058822
29496,0.960835827216262
29497,0.9996666666666667
29498,0.9699317854677145
29499,0.9712923912120843
29500,1
29501,0.99975
29502,0.9068842872440699
29503,1
29504,1
29505,0.9353448227396668
29506,0.8375480296877296
29507,0.9891058479532165
29508,0.9981587301587302
29509,0.9437747252747254
29510,0.9978166666666667
29511,0.9898920634920634
29512,0.9674369585977661
29513,0.9265396825396824
29514,0.6903279843376663
29515,0.9979
29516,1
29517,0.981410690943044
29518,0.9647198412698412
29519,0.99975
29520,0.9992000000000001
29521,0.9995555555555555
29522,0.8207427960927959
29523,0.9950896825396824
29524,1
29525,0.9996666666666666
29526,0.9296507381507377
29527,0.9953079365079367
29528,0.9942308291708293
29529,0.9617626984126985
29530,1
29531,0.9968896825396825
29532,0.9853444444444445
29533,1
29534,0.9922150793650794
29535,0.9973722222222221
29536,0.9857555555555556
29537,0.9841971189371346
29538,0.9628906981906983
29539,0.9921730158730159
29540,0.9757603174603174
29541,0.9900618573797678
29542,0.9997142857142858
29543,0.9954968834688348
29544,0.9922761904761905
29545,0.998638888888889
29546,1
29547,0.9802208037321208
29548,0.9753513281450608
29549,0.99975
29550,0.9656100472694333
29551,0.9737444444444445
29552,0.9386726727366943
29553,1
29554,0.8599373015873016
29555,0.9979666666666666
29556,0.9950555555555556
29557,0.9847809523809524
29558,0.9847505607901332
29559,0.9069423898658592
29560,0.9892309523809527
29561,0.9935484126984128
29562,0.9859801587301588
29563,0.9978166666666666
29564,0.9578365079365081
29565,0.7401327324174855
29566,1
29567,0.28306954156954184
29568,0.9976555555555556
29569,0.9917563492063494
29570,0.979881542873182
29571,0.9985
29572,0.9778515151515152
29573,1
29574,1
29575,0.915703431312784
29576,0.9452213696294572
29577,0.9924420634920635
29578,0.946849411699412
29579,1
29580,0.9747692918192917
29581,0.9886885013031428
29582,0.9284468454773271
29583,0.988990056022409
29584,0.9227923160173161
29585,1
29586,0.937388095238095
29587,0.9952563492063492
29588,0.9995555555555555
29589,0.96279898989899
29590,0.625994744144744
29591,1
29592,0.40484191919191914
29593,0.9929697009291522
29594,0.9996666666666666
29595,0.9919373015873018
29596,0.9924166666666666
29597,0.9982833333333333
29598,0.9987156862745098
29599,1
29600,0.9309690476190476
29601,1
29602,0.9985166666666665
29603,0.995945238095238
29604,0.9847031746031746
29605,1
29606,0.9929595238095239
29607,1
29608,0.20336216676340516
29609,1
29610,0.998488888888889
29611,0.571462278244631
29612,0.9280427718213722
29613,0.999
29614,0.9423730158730159
29615,0.9380390130767068
29616,0.9996
29617,1
29618,0.9985555555555555
29619,0.9997777777777779
29620,0.9475862193362198
29621,0.9224067755090065
29622,0.9406273029035113
29623,0.9433234608528727
29624,0.9986777777777778
29625,1
29626,0.950121231776877
29627,1
29628,0.9923229437229436
29629,0.9640330280830278
29630,0.8629246031746033
29631,0.533050980392157
29632,0.8218695526695526
29633,0.9980166666666667
29634,1
29635,0.9956984126984124
29636,0.9989
29637,0.9979785714285714
29638,1
29639,0.9708594516594515
29640,0.9103285714285716
29641,0.9297860381560178
29642,0.9045204642175392
29643,0.9981333333333333
29644,0.9959388888888889
29645,1
29646,1
29647,0.9531896825396826
29648,0.9705785714285713
29649,0.9896611111111111
29650,0.9992000000000001
29651,0.9997999999999999
29652,0.9685785714285714
29653,0.9850373015873017
29654,1
29655,0.9986706349206349
29656,0.9877976190476191
29657,0.9855785714285713
29658,1
29659,0.9879774821669557
29660,0.6246698412698417
29661,0.5923650793650792
29662,0.9436372294372295
29663,0.999
29664,0.9776238594738595
29665,0.9991333333333333
29666,0.9986555555555555
29667,0.9897944444444445
29668,0.9833548327206667
29669,0.9908834554334556
29670,0.99875
29671,0.9938888888888889
29672,0.9899404761904761
29673,0.9530506569453939
29674,0.9982666666666666
29675,0.9938301587301587
29676,0.818456802416709
29677,0.9562745004995005
29678,0.9939595238095238
29679,0.9355087675826068
29680,0.9812714285714285
29681,0.9630784161490682
29682,0.9993142857142857
29683,1
29684,1
29685,0.9735006643683114
29686,0.9918452380952381
29687,0.9938763233498527
29688,0.9895
29689,0.9888166666666666
29690,1
29691,0.993381746031746
29692,0.8313889221889222
29693,0.9979
29694,0.9536689687505477
29695,0.9955857142857143
29696,0.9997777777777779
29697,1
29698,0.9749166666666669
29699,0.8661634236542349
29700,0.9835063492063493
29701,1
29702,0.9897563492063491
29703,0.9997999999999999
29704,0.9932388888888888
29705,1
29706,0.9974000000000001
29707,1
29708,0.9949412698412698
29709,0.9955857142857143
29710,0.9925142857142857
29711,0.8830202057931958
29712,1
29713,0.9474170385170387
29714,0.998015873015873
29715,1
29716,0.9993333333333334
29717,0.9995777777777778
29718,0.9886
29719,0.9813539682539685
29720,0.9603646520146522
29721,0.9122407758907761
29722,1
29723,0.9975420634920634
29724,1
29725,0.8598236652236654
29726,0.9551681974544203
29727,0.9947420634920635
29728,1
29729,0.9988499999999999
29730,0.9838365079365079
29731,0.9971595238095239
29732,0.984431746031746
29733,1
29734,1
29735,0.8533660538759034
29736,0.9660459595959598
29737,0.999
29738,0.9962285714285714
29739,0.9996666666666666
29740,0.9842857142857142
29741,0.9024166305916306
29742,0.9995555555555555
29743,0.9965420634920635
29744,0.9922666666666666
29745,1
29746,0.9917642857142858
29747,0.9936349206349208
29748,0.9996666666666667
29749,1
29750,0.9985999999999999
29751,0.9789150793650795
29752,0.9950896825396824
29753,0.9606230158730159
29754,0.9846658730158729
29755,1
29756,0.938198488645857
29757,0.9995499999999999
29758,1
29759,0.8646681337181337
29760,0.9921823529411764
29761,0.9648240694850077
29762,0.7400563492063494
29763,0.9977999999999999
29764,0.999
29765,0.9968587301587302
29766,1
29767,0.9237009769107969
29768,1
29769,0.862115873015873
29770,0.9373407814407818
29771,0.2744366022866024
29772,1
29773,1
29774,0.21406721056721076
29775,0.7146063129813106
29776,0.7523682539682539
29777,0.9997254901960785
29778,0.9906134920634921
29779,0.9962785714285713
29780,0.7838831168831176
29781,0.9608607142857142
29782,0.9948285714285714
29783,0.9937452380952383
29784,0.9965373015873015
29785,0.99595873015873
29786,0.9888460317460317
29787,0.9941269841269841
29788,0.9981031746031747
29789,1
29790,0.9452809523809524
29791,0.9917222222222223
29792,1
29793,0.9426753110941344
29794,0.9789364097255399
29795,0.9993809523809523
29796,1
29797,0.9940539682539682
29798,0.6958311901548739
29799,0.9534103174603176
29800,1
29801,0.8576580235553918
29802,0.9933515873015875
29803,0.9970277777777778
29804,0.9931303030303031
29805,0.9984555555555555
29806,0.99975
29807,0.9990277777777778
29808,0.7703326372973435
29809,0.9808351621808145
29810,1
29811,0.9366443514314624
29812,0.9997777777777779
29813,1
29814,0.9353311327561329
29815,0.9973
29816,0.9975
29817,0.9923904761904762
29818,0.8755591630591634
29819,0.6984821364765131
29820,0.9905047619047618
29821,0.9682153679653679
29822,0.6803689119260504
29823,0.99925
29824,0.9996666666666666
29825,0.9797103285643246
29826,0.3192322344322345
29827,0.7306166666666667
29828,1
29829,1
29830,0.8487706349206349
29831,0.99975
29832,0.9850275613275615
29833,0.3837871359645723
29834,1
29835,0.9989333333333333
29836,0.9257218686868688
29837,0.9894507936507936
29838,0.9766045454545456
29839,0.9552264041514043
29840,1
29841,0.965086507936508
29842,0.9866899267399267
29843,0.9996666666666667
29844,1
29845,0.9150771451575803
29846,0.9601702935699119
29847,0.9978039682539681
29848,0.9939145994832043
29849,0.5046747868832235
29850,0.9963785714285713
29851,0.9770189618189619
29852,0.9967555555555556
29853,0.8924797286047288
29854,0.9964416666666667
29855,0.9773023809523808
29856,1
29857,0.9094161292268104
29858,0.9883258744523451
29859,1
29860,0.710158469327943
29861,0.8947047785547781
29862,0.9875277777777778
29863,0.9995499999999999
29864,0.9992000000000001
29865,1
29866,0.8984983745013158
29867,0.9737833333333332
29868,0.7989559002107501
29869,0.9809599496709251
29870,1
29871,1
29872,0.9949452380952379
29873,0.9620579365079366
29874,0.9437389469608981
29875,0.961032228882229
29876,0.993895238095238
29877,0.3192322344322345
29878,0.9157388888888888
29879,0.9992777777777778
29880,0.9929277777777779
29881,0.9991555555555556
29882,0.95447222222222206
29883,0.9591150231381674
29884,0.9749325396825397
29885,0.9987777777777779
29886,0.8776342041447552
29887,1
29888,0.9579904761904763
29889,0.9913103174603174
29890,0.9991785714285715
29891,0.9679214285714287
29892,0.9848111111111111
29893,0.9994666666666667
29894,0.2764513849325768
29895,1
29896,1
29897,0.9987
29898,0.98775
29899,0.9982476190476192
29900,0.9923388888888889
29901,0.9721095238095238
29902,0.989118759018759
29903,1
29904,1
29905,0.9823229904082844
29906,1
29907,1
29908,0.9951222222222222
29909,0.48943626928626915
29910,0.9917007936507937
29911,1
29912,0.940330952380952
29913,0.9987
29914,0.9615634920634919
29915,0.9983474747474748
29916,0.8806668249441457
29917,0.99975
29918,0.9980500000000001
29919,1
29920,0.8763134920634923
29921,0.8929230289318527
29922,1
29923,0.8822583333333337
29924,0.9520867121384362
29925,0.9934563492063493
29926,0.9979928571428571
29927,0.9718338217338218
29928,0.953447741147741
29929,0.9940131002612014
29930,0.9992142857142856
29931,1
29932,1
29933,0.9936785714285714
29934,0.9446857142857141
29935,0.988636507936508
29936,0.9977333333333334
29937,0.9756282008430229
29938,1
29939,0.8373130960344749
29940,0.9843785714285713
29941,0.9977126984126984
29942,0.9561776742581088
29943,0.9975
29944,0.9775119047619047
29945,0.9899734126984128
29946,0.9907698412698415
29947,0.9908745310245312
29948,0.8686403857763262
29949,0.9983841269841269
29950,0.9975166666666665
29951,0.9972003713606654
29952,1
29953,0.9928500000000001
29954,1
29955,0.9705674603174602
29956,0.9750201620361063
29957,0.9987999999999999
29958,0.6856793650793648
29959,0.7316569291819288
29960,0.9978666666666666
29961,0.9919667887667887
29962,0.35403409827609894
29963,1
29964,0.9833548327206667
29965,0.9945988916256159
29966,0.9228670385170386
29967,1
29968,0.8580440709617184
29969,0.9230341717218244
29970,0.9728992063492065
29971,0.9995
29972,0.9913837959426197
29973,0.9975277777777778
29974,0.9843666666666667
29975,0.6353650252751237
29976,0.8965715025662038
29977,0.9705735481157849
29978,0.6881810356310359
29979,0.936661856319751
29980,0.9996
29981,0.9202023809523808
29982,0.9922063492063492
29983,0.8679585914085911
29984,1
29985,0.9821966350642821
29986,0.8417807997557996
29987,0.9889446164946166
29988,0.9638401487366942
29989,0.99783333333333335
29990,0.9986277777777779
29991,0.998
29992,1
29993,0.9665736450499335
29994,0.9987999999999999
29995,0.9777311507936506
29996,0.7042976190476188
29997,0.9472934118936618
29998,0.7821086580086596
29999,0.9846071428571429
30000,0.9990642857142857
30001,0.9892000000000001
30002,0.9987999999999999
30003,1
30004,0.9508603174603173
30005,0.7194896825396823
30006,0.9658864357864358
30007,0.3833539682539682
30008,1
30009,0.9799386028907756
30010,0.9940698412698413
30011,0.998597619047619
30012,0.9810811128862853
30013,1
30014,0.9433531746031745
30015,0.99975
30016,1
30017,0.9899393600551497
30018,0.983399123099123
30019,0.9952563492063492
30020,0.9995555555555555
30021,0.9882079365079365
30022,0.8509555555555555
30023,0.8578390640061688
30024,0.9765723407255354
30025,0.9544791783380019
30026,0.9964
30027,0.9916422969187676
30028,1
30029,1
30030,0.9909714285714286
30031,0.9772445497155176
30032,0.9940539682539682
30033,1
30034,1
30035,0.9717443500943505
30036,0.9945333333333333
30037,0.99915
30038,0.44522249972249933
30039,0.9995499999999999
30040,0.9995499999999999
30041,0.9972389074693422
30042,1
30043,0.9295563492063493
30044,0.9878189921189922
30045,0.9828989898989899
30046,0.647736507936508
30047,0.9656100472694333
30048,0.9730785714285716
30049,0.9704518315018317
30050,1
30051,0.9896007936507936
30052,0.9975
30053,0.9976277777777779
30054,0.9494920634920633
30055,0.9099028491975859
30056,0.9719952380952379
30057,0.9810637806637806
30058,0.9985555555555556
30059,0.9995777777777778
30060,0.9747198412698411
30061,0.9952642857142857
30062,0.941093685300207
30063,0.9703617243867244
30064,0.8032632034632039
30065,0.9154212800615285
30066,0.9840021739130436
30067,0.9673258068653113
30068,0.9773126984126985
30069,0.9998888888888889
30070,0.9921444444444444
30071,1
30072,0.9802317927170869
30073,0.7306166666666667
30074,1
30075,0.995738888888889
30076,0.9701638888888892
30077,0.9096734487734486
30078,0.9844468253968254
30079,0.8540675629925636
30080,1
30081,0.9973484126984128
30082,0.999
30083,0.998968253968254
30084,0.9799386028907756
30085,0.9738011780177954
30086,0.9939619047619047
30087,0.9479300865800869
30088,0.9954698412698414
30089,0.9854325396825396
30090,0.8661634236542349
30091,0.9957453562985478
30092,0.9995444444444445
30093,0.20336216676340516
30094,1
30095,1
30096,0.9527829281829284
30097,1
30098,0.9958217948717949
30099,1
30100,0.985534126984127
30101,0.9949420634920635
30102,0.9806071291384671
30103,0.9969404761904761
30104,0.9874563492063492
30105,0.8515257805369721
30106,0.9810982683982685
30107,0.9969492063492064
30108,0.506468437118437
30109,0.9979538748832867
30110,0.8823900793650796
30111,1
30112,0.9990285714285715
30113,0.9987555555555556
30114,0.9605270209838322
30115,0.9806841269841269
30116,0.9978174603174602
30117,1
30118,1
30119,0.9950896825396824
30120,1
30121,0.9953944444444444
30122,0.866316106442577
30123,0.9515602095273151
30124,1
30125,1
30126,0.9924817460317461
30127,0.9963044159974392
30128,0.9845483198444068
30129,0.9989
30130,0.978982178932179
30131,0.9636945665445664
30132,0.9597547619047618
30133,0.9899420634920638
30134,0.9978326530612245
30135,0.9983
30136,0.9775885973105486
30137,0.9940833333333333
30138,0.7338357142857146
30139,0.9977126984126984
30140,0.9928500000000001
30141,1
30142,0.9956476190476192
30143,1
30144,0.9703888167388169
30145,1
30146,0.97910873015873
30147,0.9980333333333333
30148,0.8032632034632039
30149,0.9472934118936618
30150,0.997531746031746
30151,0.9202608887844185
30152,1
30153,0.985988695088695
30154,0.9461969849208237
30155,0.9410357142857143
30156,0.9972833333333334
30157,0.9852404761904762
30158,1
30159,0.8931438753283185
30160,0.8146047619047617
30161,0.9743813852813853
30162,0.9006580634278005
30163,0.9997999999999999
30164,0.9993333333333333
30165,1
30166,0.9844563492063492
30167,0.995554761904762
30168,0.9991333333333333
30169,1
30170,0.9740098901098905
30171,1
30172,0.9985470085470085
30173,1
30174,0.946761525608894
30175,0.9993333333333334
30176,0.9943543732253409
30177,0.8887507215007215
30178,0.8723988749812278
30179,0.9996666666666667
30180,0.9773158730158729
30181,0.9399557997557997
30182,0.9807976190476191
30183,0.9833396825396826
30184,0.4848706349206348
30185,0.9996
30186,0.9981809523809524
30187,0.9936523809523812
30188,1
30189,0.9840888888888888
30190,0.9990642857142857
30191,0.9991277777777778
30192,0.9431452380952382
30193,0.9969555555555557
30194,0.9520450216450216
30195,1
30196,0.9712627357162961
30197,1
30198,1
30199,0.9928137254901961
30200,1
30201,0.9300628427128429
30202,0.9991030303030302
30203,0.9401999999999997
30204,0.890665873015873
30205,0.4348525086025085
30206,0.9801420634920637
30207,0.8315390037498732
30208,0.6666044677544674
30209,0.9897925685425685
30210,0.9799095238095237
30211,1
30212,0.9237531746031749
30213,0.9528690476190479
30214,0.9976619047619046
30215,0.9969896825396826
30216,0.9492198412698416
30217,0.9290641812865499
30218,0.9978461538461538
30219,0.7369070778636568
30220,0.9723764069264067
30221,0.9981111111111112
30222,0.9342745881681729
30223,0.999
30224,0.9230341717218244
30225,0.9985555555555555
30226,1
30227,0.9833860816960818
30228,0.9936869281045752
30229,1
30230,1
30231,0.9883948107448107
30232,0.8881571428571428
30233,0.818456802416709
30234,0.99525
30235,0.08859751771276558
30236,0.8098488400488402
30237,1
30238,0.998361111111111
30239,0.9602661172161172
30240,0.9854984126984128
30241,1
30242,0.9990444444444445
30243,0.9348738095238096
30244,0.9244964985994396
30245,0.970052308802309
30246,0.8873037112096711
30247,1
30248,0.9922666333666336
30249,0.9936666666666666
30250,1
30251,0.9004424242424242
